epoch,step,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
4,85,,0.0,,0.4339773654937744,,
4,86,,0.0,,0.5116034746170044,,
4,87,,0.0,,0.5776795744895935,,
4,88,,0.20000000298023224,,0.6613156795501709,,
4,89,,0.20000000298023224,,0.7365416884422302,,
4,90,,0.10000000149011612,,0.42724084854125977,,
4,91,,0.0,,0.5285254120826721,,
4,92,,0.20000000298023224,,0.5657367706298828,,
4,93,,0.0,,0.4711572825908661,,
4,94,,0.10000000149011612,,0.41919928789138794,,
4,95,,0.0,,0.6588062644004822,,
4,96,,0.30000001192092896,,0.5639145970344543,,
4,97,,0.20000000298023224,,0.634303867816925,,
4,98,,0.10000000149011612,,0.6445804834365845,,
4,99,,0.0,,0.5888951420783997,,
4,100,,0.10000000149011612,,0.48167482018470764,,
4,101,,0.30000001192092896,,0.4863767623901367,,
4,102,,0.10000000149011612,,0.4709135591983795,,
4,103,,0.0,,0.2977822721004486,,
4,104,,0.0,,0.46756476163864136,,
4,104,,,,,0.05882352963089943,0.6611416339874268
4,104,0.09223300963640213,,0.5356559157371521,,,
5,105,,0.0,,0.34106123447418213,,
5,106,,0.0,,0.3911478519439697,,
5,107,,0.10000000149011612,,0.5249795317649841,,
5,108,,0.0,,0.5038291215896606,,
5,109,,0.10000000149011612,,0.3847779929637909,,
5,110,,0.10000000149011612,,0.5275925397872925,,
5,111,,0.10000000149011612,,0.5859358906745911,,
5,112,,0.0,,0.4997574985027313,,
5,113,,0.0,,0.5223997235298157,,
5,114,,0.10000000149011612,,0.3842255771160126,,
5,115,,0.0,,0.5449762940406799,,
5,116,,0.10000000149011612,,0.637202262878418,,
5,117,,0.20000000298023224,,0.3953931927680969,,
5,118,,0.0,,0.7332050204277039,,
5,119,,0.10000000149011612,,0.5044239163398743,,
5,120,,0.10000000149011612,,0.5062541961669922,,
5,121,,0.0,,0.7589067816734314,,
5,122,,0.10000000149011612,,0.5586667060852051,,
5,123,,0.10000000149011612,,0.5320069789886475,,
5,124,,0.0,,0.8711952567100525,,
5,125,,0.0,,0.5248124599456787,,
5,125,,,,,0.05882352963089943,0.6578057408332825
5,125,0.058252427726984024,,0.5350885391235352,,,
6,126,,0.0,,0.4617237150669098,,
6,127,,0.10000000149011612,,0.5897135138511658,,
6,128,,0.0,,0.5788858532905579,,
6,129,,0.0,,0.3524866998195648,,
6,130,,0.0,,0.28404417634010315,,
6,131,,0.10000000149011612,,0.4120645523071289,,
6,132,,0.0,,0.4801121652126312,,
6,133,,0.20000000298023224,,0.7813515067100525,,
6,134,,0.0,,0.7401453852653503,,
6,135,,0.0,,0.4199642837047577,,
6,136,,0.0,,0.6396161317825317,,
6,137,,0.0,,0.6821213960647583,,
6,138,,0.10000000149011612,,0.724459707736969,,
6,139,,0.0,,0.6250503659248352,,
6,140,,0.0,,0.5200698971748352,,
6,141,,0.20000000298023224,,0.5825241208076477,,
6,142,,0.10000000149011612,,0.38975808024406433,,
6,143,,0.10000000149011612,,0.5093928575515747,,
6,144,,0.0,,0.28033646941185,,
6,145,,0.0,,0.6625087857246399,,
6,146,,0.1666666716337204,,0.46541786193847656,,
6,146,,,,,0.05882352963089943,0.6583608984947205
6,146,0.04854368790984154,,0.5337660908699036,,,
7,147,,0.0,,0.6979140639305115,,
7,148,,0.0,,0.3788294494152069,,
7,149,,0.0,,0.4678509831428528,,
7,150,,0.20000000298023224,,0.5401349067687988,,
7,151,,0.0,,0.490266889333725,,
7,152,,0.20000000298023224,,0.45210200548171997,,
7,153,,0.0,,0.4617532193660736,,
7,154,,0.0,,0.610844612121582,,
7,155,,0.20000000298023224,,0.609935462474823,,
7,156,,0.10000000149011612,,0.2974106967449188,,
7,157,,0.10000000149011612,,0.6606511473655701,,
7,158,,0.10000000149011612,,0.6082803606987,,
7,159,,0.10000000149011612,,0.47396358847618103,,
7,160,,0.10000000149011612,,0.5260198712348938,,
7,161,,0.0,,0.4673283100128174,,
7,162,,0.10000000149011612,,0.472585529088974,,
7,163,,0.10000000149011612,,0.45612627267837524,,
7,164,,0.0,,0.47015371918678284,,
7,165,,0.0,,0.6166910529136658,,
7,166,,0.10000000149011612,,0.8431860208511353,,
7,167,,0.0,,0.5887629985809326,,
7,167,,,,,0.0784313753247261,0.6546885967254639
7,167,0.06796116381883621,,0.5318099856376648,,,
8,168,,0.0,,0.519016444683075,,
8,169,,0.0,,0.4240178167819977,,
8,170,,0.0,,0.5083955526351929,,
8,171,,0.10000000149011612,,0.6217195987701416,,
8,172,,0.10000000149011612,,0.3780544400215149,,
8,173,,0.4000000059604645,,0.48344287276268005,,
8,174,,0.20000000298023224,,0.4693039059638977,,
8,175,,0.20000000298023224,,0.48586755990982056,,
8,176,,0.20000000298023224,,0.6095139384269714,,
8,177,,0.0,,0.7232541441917419,,
8,178,,0.20000000298023224,,0.33613792061805725,,
8,179,,0.0,,0.6418547630310059,,
8,180,,0.0,,0.4765944480895996,,
8,181,,0.0,,0.6566484570503235,,
8,182,,0.0,,0.5990358591079712,,
8,183,,0.0,,0.49057936668395996,,
8,184,,0.20000000298023224,,0.44434529542922974,,
8,185,,0.10000000149011612,,0.5937100648880005,,
8,186,,0.10000000149011612,,0.7516109347343445,,
8,187,,0.10000000149011612,,0.42658552527427673,,
8,188,,0.0,,0.5225448608398438,,
8,188,,,,,0.05882352963089943,0.6583515405654907
8,188,0.09223300963640213,,0.5317094922065735,,,
9,189,,0.20000000298023224,,0.5743980407714844,,
9,190,,0.20000000298023224,,0.6006414294242859,,
9,191,,0.20000000298023224,,0.48551321029663086,,
9,192,,0.10000000149011612,,0.5531202554702759,,
9,193,,0.0,,0.6382002234458923,,
9,194,,0.10000000149011612,,0.44070330262184143,,
9,195,,0.20000000298023224,,0.5994842052459717,,
9,196,,0.10000000149011612,,0.4719955623149872,,
9,197,,0.20000000298023224,,0.5469765663146973,,
9,198,,0.20000000298023224,,0.4104313850402832,,
9,199,,0.10000000149011612,,0.6340644955635071,,
9,200,,0.30000001192092896,,0.5051750540733337,,
9,201,,0.10000000149011612,,0.39673176407814026,,
9,202,,0.10000000149011612,,0.4971639811992645,,
9,203,,0.10000000149011612,,0.4676830470561981,,
9,204,,0.0,,0.578980565071106,,
9,205,,0.10000000149011612,,0.7683332562446594,,
9,206,,0.20000000298023224,,0.33502861857414246,,
9,207,,0.10000000149011612,,0.5338383913040161,,
9,208,,0.10000000149011612,,0.5171833634376526,,
9,209,,0.0,,0.6242057085037231,,
9,209,,,,,0.0784313753247261,0.6603426933288574
9,209,0.13106796145439148,,0.5305907726287842,,,
10,210,,0.0,,0.5720354914665222,,
10,211,,0.20000000298023224,,0.5942320823669434,,
10,212,,0.10000000149011612,,0.5693055391311646,,
10,213,,0.10000000149011612,,0.5083546042442322,,
10,214,,0.10000000149011612,,0.4497811794281006,,
10,215,,0.30000001192092896,,0.2710416316986084,,
10,216,,0.30000001192092896,,0.3754231929779053,,
10,217,,0.10000000149011612,,0.5956522822380066,,
10,218,,0.0,,0.5229835510253906,,
10,219,,0.10000000149011612,,0.5748372673988342,,
10,220,,0.20000000298023224,,0.6547335982322693,,
10,221,,0.10000000149011612,,0.6921791434288025,,
10,222,,0.0,,0.8102319836616516,,
10,223,,0.10000000149011612,,0.6714553833007812,,
10,224,,0.10000000149011612,,0.4058484137058258,,
10,225,,0.20000000298023224,,0.3251325786113739,,
10,226,,0.0,,0.5964769124984741,,
10,227,,0.10000000149011612,,0.4286211431026459,,
10,228,,0.0,,0.5275512933731079,,
10,229,,0.30000001192092896,,0.5879563689231873,,
10,230,,0.0,,0.3741534352302551,,
10,230,,,,,0.09803921729326248,0.6560308933258057
10,230,0.11650485545396805,,0.5319575071334839,,,
11,231,,0.10000000149011612,,0.5034850835800171,,
11,232,,0.20000000298023224,,0.44816192984580994,,
11,233,,0.10000000149011612,,0.545177161693573,,
11,234,,0.20000000298023224,,0.7229347229003906,,
11,235,,0.0,,0.5895277261734009,,
11,236,,0.0,,0.7946592569351196,,
11,237,,0.30000001192092896,,0.48433446884155273,,
11,238,,0.10000000149011612,,0.5833291411399841,,
11,239,,0.20000000298023224,,0.5487194061279297,,
11,240,,0.30000001192092896,,0.6129801869392395,,
11,241,,0.10000000149011612,,0.5330418944358826,,
11,242,,0.10000000149011612,,0.4208652079105377,,
11,243,,0.0,,0.5277500152587891,,
11,244,,0.10000000149011612,,0.3891884982585907,,
11,245,,0.30000001192092896,,0.5602454543113708,,
11,246,,0.0,,0.33513423800468445,,
11,247,,0.0,,0.6123691201210022,,
11,248,,0.30000001192092896,,0.38658052682876587,,
11,249,,0.30000001192092896,,0.46357041597366333,,
11,250,,0.0,,0.5502969026565552,,
11,251,,0.1666666716337204,,0.5272314548492432,,
11,251,,,,,0.09803921729326248,0.6542119979858398
11,251,0.13592232763767242,,0.5305188894271851,,,
12,252,,0.0,,0.4774416983127594,,
12,253,,0.10000000149011612,,0.48549577593803406,,
12,254,,0.10000000149011612,,0.5105239748954773,,
12,255,,0.30000001192092896,,0.4136815071105957,,
12,256,,0.4000000059604645,,0.6687033772468567,,
12,257,,0.0,,0.5714682936668396,,
12,258,,0.0,,0.6506978869438171,,
12,259,,0.20000000298023224,,0.5161756873130798,,
12,260,,0.20000000298023224,,0.58995121717453,,
12,261,,0.10000000149011612,,0.6209737062454224,,
12,262,,0.10000000149011612,,0.4869973659515381,,
12,263,,0.10000000149011612,,0.36057138442993164,,
12,264,,0.20000000298023224,,0.48016253113746643,,
12,265,,0.20000000298023224,,0.39464330673217773,,
12,266,,0.0,,0.7382127642631531,,
12,267,,0.0,,0.44888362288475037,,
12,268,,0.20000000298023224,,0.5788154602050781,,
12,269,,0.20000000298023224,,0.33745744824409485,,
12,270,,0.10000000149011612,,0.46140480041503906,,
12,271,,0.20000000298023224,,0.5455741882324219,,
12,272,,0.0,,0.9672434329986572,,
12,272,,,,,0.0784313753247261,0.6541163921356201
12,272,0.13106796145439148,,0.530008852481842,,,
13,273,,0.30000001192092896,,0.46262797713279724,,
13,274,,0.10000000149011612,,0.5725603103637695,,
13,275,,0.10000000149011612,,0.5578453540802002,,
13,276,,0.0,,0.6330570578575134,,
13,277,,0.0,,0.4083734452724457,,
13,278,,0.20000000298023224,,0.5063105821609497,,
13,279,,0.30000001192092896,,0.4262847602367401,,
13,280,,0.30000001192092896,,0.47979989647865295,,
13,281,,0.20000000298023224,,0.48830756545066833,,
13,282,,0.20000000298023224,,0.49938011169433594,,
13,283,,0.10000000149011612,,0.6585916876792908,,
13,284,,0.0,,0.41477927565574646,,
13,285,,0.30000001192092896,,0.5564330220222473,,
13,286,,0.0,,0.4256260395050049,,
13,287,,0.0,,0.5264655947685242,,
13,288,,0.20000000298023224,,0.7640020251274109,,
13,289,,0.10000000149011612,,0.6590480804443359,,
13,290,,0.20000000298023224,,0.5715098977088928,,
13,291,,0.10000000149011612,,0.4038575291633606,,
13,292,,0.20000000298023224,,0.553997814655304,,
13,293,,0.0,,0.5690385699272156,,
13,293,,,,,0.0784313753247261,0.6545851230621338
13,293,0.14077669382095337,,0.5296252965927124,,,
14,294,,0.10000000149011612,,0.8074854016304016,,
14,295,,0.0,,0.48996487259864807,,
14,296,,0.0,,0.7296141982078552,,
14,297,,0.20000000298023224,,0.3820982575416565,,
14,298,,0.10000000149011612,,0.4766075611114502,,
14,299,,0.20000000298023224,,0.40692034363746643,,
14,300,,0.10000000149011612,,0.7093633413314819,,
14,301,,0.20000000298023224,,0.5821284651756287,,
14,302,,0.10000000149011612,,0.6183843016624451,,
14,303,,0.20000000298023224,,0.3774615228176117,,
14,304,,0.4000000059604645,,0.656685471534729,,
14,305,,0.20000000298023224,,0.4679255485534668,,
14,306,,0.20000000298023224,,0.48989173769950867,,
14,307,,0.20000000298023224,,0.4625866413116455,,
14,308,,0.20000000298023224,,0.40584203600883484,,
14,309,,0.10000000149011612,,0.4193396270275116,,
14,310,,0.0,,0.5860052108764648,,
14,311,,0.10000000149011612,,0.6056084632873535,,
14,312,,0.20000000298023224,,0.380831778049469,,
14,313,,0.10000000149011612,,0.4968269467353821,,
14,314,,0.1666666716337204,,0.5450320839881897,,
14,314,,,,,0.09803921729326248,0.6567808985710144
14,314,0.1456310749053955,,0.5280869603157043,,,
15,315,,0.0,,0.487452894449234,,
15,316,,0.20000000298023224,,0.8421379327774048,,
15,317,,0.30000001192092896,,0.6042553782463074,,
15,318,,0.20000000298023224,,0.5068482160568237,,
15,319,,0.20000000298023224,,0.30949100852012634,,
15,320,,0.10000000149011612,,0.5646451711654663,,
15,321,,0.0,,0.6518300175666809,,
15,322,,0.10000000149011612,,0.42458096146583557,,
15,323,,0.0,,0.670678436756134,,
15,324,,0.20000000298023224,,0.41891536116600037,,
15,325,,0.20000000298023224,,0.34362471103668213,,
15,326,,0.20000000298023224,,0.5040003657341003,,
15,327,,0.10000000149011612,,0.6613247394561768,,
15,328,,0.30000001192092896,,0.4384475350379944,,
15,329,,0.20000000298023224,,0.7183899283409119,,
15,330,,0.20000000298023224,,0.6323201060295105,,
15,331,,0.20000000298023224,,0.3876757323741913,,
15,332,,0.20000000298023224,,0.46105632185935974,,
15,333,,0.30000001192092896,,0.571466863155365,,
15,334,,0.10000000149011612,,0.3638502061367035,,
15,335,,0.0,,0.5470921993255615,,
15,335,,,,,0.0784313753247261,0.6630132794380188
15,335,0.16019417345523834,,0.5287013649940491,,,
16,336,,0.10000000149011612,,0.6682524681091309,,
16,337,,0.20000000298023224,,0.5453265309333801,,
16,338,,0.30000001192092896,,0.6189402937889099,,
16,339,,0.10000000149011612,,0.6497673392295837,,
16,340,,0.20000000298023224,,0.3865850865840912,,
16,341,,0.30000001192092896,,0.5670973658561707,,
16,342,,0.0,,0.6559460759162903,,
16,343,,0.10000000149011612,,0.4903736114501953,,
16,344,,0.20000000298023224,,0.37249520421028137,,
16,345,,0.10000000149011612,,0.7641140222549438,,
16,346,,0.10000000149011612,,0.42763566970825195,,
16,347,,0.0,,0.42955729365348816,,
16,348,,0.10000000149011612,,0.4542178809642792,,
16,349,,0.30000001192092896,,0.43755990266799927,,
16,350,,0.10000000149011612,,0.5087116360664368,,
16,351,,0.20000000298023224,,0.513903796672821,,
16,352,,0.10000000149011612,,0.6213752031326294,,
16,353,,0.20000000298023224,,0.4861471354961395,,
16,354,,0.20000000298023224,,0.5459612607955933,,
16,355,,0.10000000149011612,,0.44820356369018555,,
16,356,,0.1666666716337204,,0.4114590585231781,,
16,356,,,,,0.05882352963089943,0.6604517102241516
16,356,0.15048544108867645,,0.5261672735214233,,,
17,357,,0.20000000298023224,,0.5017850995063782,,
17,358,,0.4000000059604645,,0.5284436345100403,,
17,359,,0.10000000149011612,,0.4068925976753235,,
17,360,,0.0,,0.6418425440788269,,
17,361,,0.20000000298023224,,0.4120197892189026,,
17,362,,0.10000000149011612,,0.49899616837501526,,
17,363,,0.20000000298023224,,0.46888431906700134,,
17,364,,0.0,,0.5068688988685608,,
17,365,,0.20000000298023224,,0.48455190658569336,,
17,366,,0.20000000298023224,,0.5692859888076782,,
17,367,,0.20000000298023224,,0.5381001830101013,,
17,368,,0.30000001192092896,,0.5487934947013855,,
17,369,,0.10000000149011612,,0.7252882719039917,,
17,370,,0.10000000149011612,,0.5045512318611145,,
17,371,,0.20000000298023224,,0.7831447124481201,,
17,372,,0.20000000298023224,,0.5631341338157654,,
17,373,,0.20000000298023224,,0.3821093738079071,,
17,374,,0.10000000149011612,,0.5774639248847961,,
17,375,,0.20000000298023224,,0.5165738463401794,,
17,376,,0.0,,0.5208223462104797,,
17,377,,0.0,,0.3182328939437866,,
17,377,,,,,0.019607843831181526,0.6603842973709106
17,377,0.1553398072719574,,0.5276937484741211,,,
18,378,,0.10000000149011612,,0.6087867617607117,,
18,379,,0.10000000149011612,,0.6267603039741516,,
18,380,,0.0,,0.4827108085155487,,
18,381,,0.0,,0.6391064524650574,,
18,382,,0.10000000149011612,,0.46495363116264343,,
18,383,,0.20000000298023224,,0.507946789264679,,
18,384,,0.20000000298023224,,0.3153623640537262,,
18,385,,0.0,,0.39961323142051697,,
18,386,,0.10000000149011612,,0.5637949109077454,,
18,387,,0.20000000298023224,,0.42460528016090393,,
18,388,,0.30000001192092896,,0.6151324510574341,,
18,389,,0.20000000298023224,,0.6104249358177185,,
18,390,,0.10000000149011612,,0.7038142681121826,,
18,391,,0.10000000149011612,,0.510930061340332,,
18,392,,0.10000000149011612,,0.5683046579360962,,
18,393,,0.4000000059604645,,0.39367881417274475,,
18,394,,0.20000000298023224,,0.49292537569999695,,
18,395,,0.0,,0.47529086470603943,,
18,396,,0.0,,0.6138640642166138,,
18,397,,0.30000001192092896,,0.3662291467189789,,
18,398,,0.0,,0.8231836557388306,,
18,398,,,,,0.019607843831181526,0.6645865440368652
18,398,0.13106796145439148,,0.5280652642250061,,,
19,399,,0.0,,0.4949502646923065,,
19,400,,0.20000000298023224,,0.608380138874054,,
19,401,,0.30000001192092896,,0.4312050938606262,,
19,402,,0.20000000298023224,,0.5660644769668579,,
19,403,,0.20000000298023224,,0.5443833470344543,,
19,404,,0.10000000149011612,,0.532943069934845,,
19,405,,0.30000001192092896,,0.5824218392372131,,
19,406,,0.20000000298023224,,0.4582742750644684,,
19,407,,0.0,,0.5409876704216003,,
19,408,,0.20000000298023224,,0.548510730266571,,
19,409,,0.10000000149011612,,0.3918411135673523,,
19,410,,0.0,,0.6705330014228821,,
19,411,,0.30000001192092896,,0.47694477438926697,,
19,412,,0.30000001192092896,,0.5822392702102661,,
19,413,,0.20000000298023224,,0.30382928252220154,,
19,414,,0.20000000298023224,,0.47958946228027344,,
19,415,,0.10000000149011612,,0.5918985605239868,,
19,416,,0.10000000149011612,,0.7699787616729736,,
19,417,,0.20000000298023224,,0.4692535400390625,,
19,418,,0.30000001192092896,,0.3307185173034668,,
19,419,,0.1666666716337204,,0.7835286855697632,,
19,419,,,,,0.0784313753247261,0.6570392847061157
19,419,0.17475728690624237,,0.5264594554901123,,,
20,420,,0.20000000298023224,,0.5503426790237427,,
20,421,,0.30000001192092896,,0.5122961401939392,,
20,422,,0.30000001192092896,,0.38861650228500366,,
20,423,,0.10000000149011612,,0.729723334312439,,
20,424,,0.4000000059604645,,0.3619292378425598,,
20,425,,0.30000001192092896,,0.543670117855072,,
20,426,,0.10000000149011612,,0.5646697282791138,,
20,427,,0.20000000298023224,,0.8181511163711548,,
20,428,,0.10000000149011612,,0.6124067306518555,,
20,429,,0.20000000298023224,,0.57648766040802,,
20,430,,0.30000001192092896,,0.5231147408485413,,
20,431,,0.20000000298023224,,0.4913314878940582,,
20,432,,0.4000000059604645,,0.3453969657421112,,
20,433,,0.20000000298023224,,0.370938777923584,,
20,434,,0.10000000149011612,,0.5230667591094971,,
20,435,,0.10000000149011612,,0.5026060342788696,,
20,436,,0.20000000298023224,,0.47712770104408264,,
20,437,,0.0,,0.5057787299156189,,
20,438,,0.10000000149011612,,0.7074805498123169,,
20,439,,0.20000000298023224,,0.3066633641719818,,
20,440,,0.0,,0.646916389465332,,
20,440,,,,,0.13725490868091583,0.6467432379722595
20,440,0.19417475163936615,,0.5242693424224854,,,
21,441,,0.4000000059604645,,0.5832049250602722,,
21,442,,0.10000000149011612,,0.5563609600067139,,
21,443,,0.20000000298023224,,0.4973958134651184,,
21,444,,0.20000000298023224,,0.4575231671333313,,
21,445,,0.20000000298023224,,0.6964105367660522,,
21,446,,0.20000000298023224,,0.6819992661476135,,
21,447,,0.20000000298023224,,0.3351150453090668,,
21,448,,0.30000001192092896,,0.44301414489746094,,
21,449,,0.20000000298023224,,0.6590345501899719,,
21,450,,0.10000000149011612,,0.4049609303474426,,
21,451,,0.10000000149011612,,0.6482387185096741,,
21,452,,0.20000000298023224,,0.37917360663414,,
21,453,,0.10000000149011612,,0.6475080847740173,,
21,454,,0.10000000149011612,,0.5427279472351074,,
21,455,,0.20000000298023224,,0.5179240107536316,,
21,456,,0.4000000059604645,,0.5118321776390076,,
21,457,,0.4000000059604645,,0.4016309678554535,,
21,458,,0.10000000149011612,,0.35034728050231934,,
21,459,,0.10000000149011612,,0.6543374061584473,,
21,460,,0.0,,0.5225860476493835,,
21,461,,0.3333333432674408,,0.5681637525558472,,
21,461,,,,,0.03921568766236305,0.6655616164207458
21,461,0.19417475163936615,,0.5258361101150513,,,
22,462,,0.10000000149011612,,0.7020550966262817,,
22,463,,0.20000000298023224,,0.5188269019126892,,
22,464,,0.20000000298023224,,0.7098843455314636,,
22,465,,0.10000000149011612,,0.35399430990219116,,
22,466,,0.30000001192092896,,0.506305992603302,,
22,467,,0.30000001192092896,,0.5690485239028931,,
22,468,,0.20000000298023224,,0.4951246380805969,,
22,469,,0.30000001192092896,,0.5676656365394592,,
22,470,,0.0,,0.43801918625831604,,
22,471,,0.10000000149011612,,0.4266275465488434,,
22,472,,0.10000000149011612,,0.47734537720680237,,
22,473,,0.10000000149011612,,0.43768253922462463,,
22,474,,0.20000000298023224,,0.6419535279273987,,
22,475,,0.30000001192092896,,0.3605192005634308,,
22,476,,0.20000000298023224,,0.6188738942146301,,
22,477,,0.10000000149011612,,0.5153869390487671,,
22,478,,0.0,,0.5443288087844849,,
22,479,,0.10000000149011612,,0.6476930975914001,,
22,480,,0.20000000298023224,,0.42416444420814514,,
22,481,,0.10000000149011612,,0.5206149220466614,,
22,482,,0.1666666716337204,,0.5505685806274414,,
22,482,,,,,0.1568627506494522,0.6481321454048157
22,482,0.16019417345523834,,0.5245851874351501,,,
23,483,,0.10000000149011612,,0.43943357467651367,,
23,484,,0.20000000298023224,,0.6219907999038696,,
23,485,,0.30000001192092896,,0.9174467325210571,,
23,486,,0.10000000149011612,,0.6843603849411011,,
23,487,,0.10000000149011612,,0.5752747058868408,,
23,488,,0.20000000298023224,,0.6852073073387146,,
23,489,,0.30000001192092896,,0.45267948508262634,,
23,490,,0.20000000298023224,,0.4730229079723358,,
23,491,,0.20000000298023224,,0.4137992858886719,,
23,492,,0.10000000149011612,,0.40263912081718445,,
23,493,,0.20000000298023224,,0.5565493106842041,,
23,494,,0.30000001192092896,,0.45647746324539185,,
23,495,,0.4000000059604645,,0.36617493629455566,,
23,496,,0.10000000149011612,,0.5650659799575806,,
23,497,,0.20000000298023224,,0.48769593238830566,,
23,498,,0.20000000298023224,,0.4386502206325531,,
23,499,,0.20000000298023224,,0.4536201059818268,,
23,500,,0.5,,0.4748953878879547,,
23,501,,0.0,,0.44344767928123474,,
23,502,,0.30000001192092896,,0.5098696947097778,,
23,503,,0.1666666716337204,,0.5937578678131104,,
23,503,,,,,0.11764705926179886,0.6566579937934875
23,503,0.20873786509037018,,0.5230367183685303,,,
24,504,,0.10000000149011612,,0.31274914741516113,,
24,505,,0.30000001192092896,,0.600648045539856,,
24,506,,0.20000000298023224,,0.6346866488456726,,
24,507,,0.30000001192092896,,0.4706994593143463,,
24,508,,0.10000000149011612,,0.5114661455154419,,
24,509,,0.10000000149011612,,0.5773650407791138,,
24,510,,0.20000000298023224,,0.44543370604515076,,
24,511,,0.10000000149011612,,0.5203911066055298,,
24,512,,0.10000000149011612,,0.5152298808097839,,
24,513,,0.5,,0.46764421463012695,,
24,514,,0.10000000149011612,,0.6731032729148865,,
24,515,,0.30000001192092896,,0.6911454796791077,,
24,516,,0.10000000149011612,,0.6506392359733582,,
24,517,,0.20000000298023224,,0.5377486944198608,,
24,518,,0.20000000298023224,,0.479520708322525,,
