epoch,step,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
2,62,,,,,0.019607843831181526,0.6604739427566528
2,62,0.08252426981925964,,0.5357275605201721,,,
3,63,,0.20000000298023224,,0.4595566689968109,,
3,64,,0.0,,0.4693814218044281,,
3,65,,0.10000000149011612,,0.5558175444602966,,
3,66,,0.0,,0.5703653693199158,,
3,67,,0.20000000298023224,,0.3760479986667633,,
3,68,,0.0,,0.46703845262527466,,
3,69,,0.0,,0.7061551213264465,,
3,70,,0.0,,0.4022699296474457,,
3,71,,0.0,,0.4950481951236725,,
3,72,,0.0,,0.41991662979125977,,
3,73,,0.0,,0.3989148736000061,,
3,74,,0.10000000149011612,,0.4743773639202118,,
3,75,,0.0,,0.468193918466568,,
3,76,,0.30000001192092896,,0.38434815406799316,,
3,77,,0.0,,0.572729229927063,,
3,78,,0.0,,0.5792147517204285,,
3,79,,0.4000000059604645,,0.4367900788784027,,
3,80,,0.0,,0.8414921164512634,,
3,81,,0.0,,0.9000080227851868,,
3,82,,0.20000000298023224,,0.602777898311615,,
3,83,,0.1666666716337204,,0.7230759859085083,,
3,83,,,,,0.019607843831181526,0.6641546487808228
3,83,0.0776699036359787,,0.5346741676330566,,,
4,84,,0.0,,0.5938282608985901,,
4,85,,0.0,,0.4338669776916504,,
4,86,,0.20000000298023224,,0.5087577700614929,,
4,87,,0.10000000149011612,,0.5729489922523499,,
4,88,,0.20000000298023224,,0.6568788886070251,,
4,89,,0.0,,0.7386016249656677,,
4,90,,0.0,,0.4307219982147217,,
4,91,,0.0,,0.5289049744606018,,
4,92,,0.0,,0.5672934055328369,,
4,93,,0.10000000149011612,,0.46425411105155945,,
4,94,,0.0,,0.4197884202003479,,
4,95,,0.0,,0.6621338725090027,,
4,96,,0.20000000298023224,,0.5566117167472839,,
4,97,,0.10000000149011612,,0.6455109119415283,,
4,98,,0.10000000149011612,,0.6444795727729797,,
4,99,,0.0,,0.5900912284851074,,
4,100,,0.30000001192092896,,0.473002165555954,,
4,101,,0.0,,0.4896949827671051,,
4,102,,0.20000000298023224,,0.4751869738101959,,
4,103,,0.5,,0.28427955508232117,,
4,104,,0.1666666716337204,,0.45627841353416443,,
4,104,,,,,0.03921568766236305,0.6578524112701416
4,104,0.10194174945354462,,0.5344952940940857,,,
5,105,,0.30000001192092896,,0.3312424123287201,,
5,106,,0.10000000149011612,,0.39269647002220154,,
5,107,,0.10000000149011612,,0.525913417339325,,
5,108,,0.30000001192092896,,0.48737964034080505,,
5,109,,0.10000000149011612,,0.37955158948898315,,
5,110,,0.10000000149011612,,0.523503303527832,,
5,111,,0.10000000149011612,,0.5853516459465027,,
5,112,,0.10000000149011612,,0.4924252927303314,,
5,113,,0.0,,0.5218472480773926,,
5,114,,0.0,,0.392554372549057,,
5,115,,0.0,,0.5453564524650574,,
5,116,,0.10000000149011612,,0.6527981162071228,,
5,117,,0.0,,0.39643594622612,,
5,118,,0.10000000149011612,,0.7270855903625488,,
5,119,,0.0,,0.5037879347801208,,
5,120,,0.10000000149011612,,0.49683865904808044,,
5,121,,0.0,,0.7592225074768066,,
5,122,,0.0,,0.5599734783172607,,
5,123,,0.20000000298023224,,0.5382360816001892,,
5,124,,0.20000000298023224,,0.8635595440864563,,
5,125,,0.0,,0.5296751260757446,,
5,125,,,,,0.05882352963089943,0.6585363745689392
5,125,0.09223300963640213,,0.5336681604385376,,,
6,126,,0.20000000298023224,,0.4514676034450531,,
6,127,,0.0,,0.5892799496650696,,
6,128,,0.0,,0.5798662304878235,,
6,129,,0.20000000298023224,,0.34396249055862427,,
6,130,,0.4000000059604645,,0.27291497588157654,,
6,131,,0.10000000149011612,,0.41982316970825195,,
6,132,,0.10000000149011612,,0.47216057777404785,,
6,133,,0.10000000149011612,,0.8068880438804626,,
6,134,,0.10000000149011612,,0.738158643245697,,
6,135,,0.10000000149011612,,0.4146301746368408,,
6,136,,0.10000000149011612,,0.6334735751152039,,
6,137,,0.10000000149011612,,0.6807684302330017,,
6,138,,0.0,,0.7233704924583435,,
6,139,,0.0,,0.6223673224449158,,
6,140,,0.20000000298023224,,0.5102046132087708,,
6,141,,0.10000000149011612,,0.5900530219078064,,
6,142,,0.10000000149011612,,0.3827814757823944,,
6,143,,0.20000000298023224,,0.5057887434959412,,
6,144,,0.20000000298023224,,0.27399882674217224,,
6,145,,0.20000000298023224,,0.6541094183921814,,
6,146,,0.1666666716337204,,0.49034130573272705,,
6,146,,,,,0.0784313753247261,0.6605871319770813
6,146,0.12621359527111053,,0.5320519804954529,,,
7,147,,0.0,,0.6952622532844543,,
7,148,,0.20000000298023224,,0.3679147958755493,,
7,149,,0.10000000149011612,,0.46435901522636414,,
7,150,,0.20000000298023224,,0.5426756143569946,,
7,151,,0.20000000298023224,,0.4819449484348297,,
7,152,,0.20000000298023224,,0.4645724892616272,,
7,153,,0.0,,0.462559312582016,,
7,154,,0.10000000149011612,,0.6062277555465698,,
7,155,,0.20000000298023224,,0.626886248588562,,
7,156,,0.20000000298023224,,0.28856998682022095,,
7,157,,0.10000000149011612,,0.6544613838195801,,
7,158,,0.10000000149011612,,0.6236724257469177,,
7,159,,0.20000000298023224,,0.46811389923095703,,
7,160,,0.20000000298023224,,0.5318638682365417,,
7,161,,0.0,,0.4672785699367523,,
7,162,,0.20000000298023224,,0.47387033700942993,,
7,163,,0.0,,0.46985355019569397,,
7,164,,0.20000000298023224,,0.4597581923007965,,
7,165,,0.30000001192092896,,0.6052408218383789,,
7,166,,0.20000000298023224,,0.8380618095397949,,
7,167,,0.1666666716337204,,0.5834572911262512,,
7,167,,,,,0.05882352963089943,0.660610020160675
7,167,0.1456310749053955,,0.5312243103981018,,,
8,168,,0.20000000298023224,,0.5070201754570007,,
8,169,,0.20000000298023224,,0.41363492608070374,,
8,170,,0.20000000298023224,,0.4990393817424774,,
8,171,,0.10000000149011612,,0.6227821707725525,,
8,172,,0.30000001192092896,,0.36801639199256897,,
8,173,,0.30000001192092896,,0.49718543887138367,,
8,174,,0.20000000298023224,,0.47239261865615845,,
8,175,,0.10000000149011612,,0.5137869715690613,,
8,176,,0.30000001192092896,,0.5953906774520874,,
8,177,,0.10000000149011612,,0.716231644153595,,
8,178,,0.10000000149011612,,0.33515211939811707,,
8,179,,0.10000000149011612,,0.6355534195899963,,
8,180,,0.0,,0.4737241268157959,,
8,181,,0.10000000149011612,,0.650340735912323,,
8,182,,0.0,,0.600278913974762,,
8,183,,0.0,,0.4899972975254059,,
8,184,,0.30000001192092896,,0.46713119745254517,,
8,185,,0.10000000149011612,,0.5908198356628418,,
8,186,,0.10000000149011612,,0.7580429911613464,,
8,187,,0.20000000298023224,,0.4224173128604889,,
8,188,,0.0,,0.5225645303726196,,
8,188,,,,,0.03921568766236305,0.6602703332901001
8,188,0.1456310749053955,,0.5311881899833679,,,
9,189,,0.20000000298023224,,0.565020740032196,,
9,190,,0.0,,0.6026603579521179,,
9,191,,0.0,,0.5038897395133972,,
9,192,,0.0,,0.5595646500587463,,
9,193,,0.10000000149011612,,0.635957658290863,,
9,194,,0.10000000149011612,,0.4373125731945038,,
9,195,,0.20000000298023224,,0.6075350046157837,,
9,196,,0.10000000149011612,,0.4688735902309418,,
9,197,,0.30000001192092896,,0.5609586238861084,,
9,198,,0.10000000149011612,,0.42335328459739685,,
9,199,,0.20000000298023224,,0.627514123916626,,
9,200,,0.0,,0.5169069170951843,,
9,201,,0.30000001192092896,,0.3887861967086792,,
9,202,,0.10000000149011612,,0.4971041679382324,,
9,203,,0.20000000298023224,,0.46491679549217224,,
9,204,,0.20000000298023224,,0.5670210719108582,,
9,205,,0.10000000149011612,,0.7580552101135254,,
9,206,,0.30000001192092896,,0.3272310793399811,,
9,207,,0.0,,0.5454548001289368,,
9,208,,0.20000000298023224,,0.5077186822891235,,
9,209,,0.3333333432674408,,0.6096336245536804,,
9,209,,,,,0.0784313753247261,0.6587434411048889
9,209,0.14077669382095337,,0.5306609272956848,,,
10,210,,0.10000000149011612,,0.5646830201148987,,
10,211,,0.0,,0.6102240681648254,,
10,212,,0.0,,0.5725302696228027,,
10,213,,0.10000000149011612,,0.5019790530204773,,
10,214,,0.30000001192092896,,0.44210687279701233,,
10,215,,0.30000001192092896,,0.27396610379219055,,
10,216,,0.30000001192092896,,0.37477239966392517,,
10,217,,0.0,,0.6026791930198669,,
10,218,,0.0,,0.5206158757209778,,
10,219,,0.0,,0.5767878890037537,,
10,220,,0.20000000298023224,,0.6481175422668457,,
10,221,,0.20000000298023224,,0.6929933428764343,,
10,222,,0.0,,0.8053749203681946,,
10,223,,0.0,,0.6843327879905701,,
10,224,,0.30000001192092896,,0.4097690284252167,,
10,225,,0.20000000298023224,,0.3300198018550873,,
10,226,,0.10000000149011612,,0.5845264792442322,,
10,227,,0.10000000149011612,,0.42339619994163513,,
10,228,,0.10000000149011612,,0.5195169448852539,,
10,229,,0.4000000059604645,,0.5858320593833923,,
10,230,,0.1666666716337204,,0.3611380457878113,,
10,230,,,,,0.03921568766236305,0.6595467329025269
10,230,0.13592232763767242,,0.531112015247345,,,
11,231,,0.20000000298023224,,0.4896974265575409,,
11,232,,0.30000001192092896,,0.44091111421585083,,
11,233,,0.10000000149011612,,0.5436396598815918,,
11,234,,0.10000000149011612,,0.7249013185501099,,
11,235,,0.0,,0.5859053730964661,,
11,236,,0.0,,0.7877747416496277,,
11,237,,0.10000000149011612,,0.5018905997276306,,
11,238,,0.20000000298023224,,0.5840305685997009,,
11,239,,0.20000000298023224,,0.5634628534317017,,
11,240,,0.20000000298023224,,0.6256517767906189,,
11,241,,0.10000000149011612,,0.5478935241699219,,
11,242,,0.20000000298023224,,0.41654330492019653,,
11,243,,0.10000000149011612,,0.51609867811203,,
11,244,,0.20000000298023224,,0.3815532922744751,,
11,245,,0.4000000059604645,,0.5542544722557068,,
11,246,,0.10000000149011612,,0.3278018534183502,,
11,247,,0.10000000149011612,,0.601514458656311,,
11,248,,0.10000000149011612,,0.4012458324432373,,
11,249,,0.20000000298023224,,0.4731627404689789,,
11,250,,0.10000000149011612,,0.5448910593986511,,
11,251,,0.0,,0.5311791300773621,,
11,251,,,,,0.09803921729326248,0.6536364555358887
11,251,0.1456310749053955,,0.5306569337844849,,,
12,252,,0.20000000298023224,,0.46960946917533875,,
12,253,,0.4000000059604645,,0.47571244835853577,,
12,254,,0.0,,0.5126749873161316,,
12,255,,0.5,,0.39973151683807373,,
12,256,,0.20000000298023224,,0.6719211339950562,,
12,257,,0.0,,0.570875346660614,,
12,258,,0.0,,0.6531891226768494,,
12,259,,0.20000000298023224,,0.5056406855583191,,
12,260,,0.20000000298023224,,0.5870118141174316,,
12,261,,0.0,,0.6311600804328918,,
12,262,,0.10000000149011612,,0.4813547134399414,,
12,263,,0.30000001192092896,,0.3540070652961731,,
12,264,,0.30000001192092896,,0.4820248782634735,,
12,265,,0.10000000149011612,,0.42402639985084534,,
12,266,,0.10000000149011612,,0.7305986285209656,,
12,267,,0.30000001192092896,,0.4364858567714691,,
12,268,,0.10000000149011612,,0.5976754426956177,,
12,269,,0.30000001192092896,,0.33850011229515076,,
12,270,,0.10000000149011612,,0.4604363441467285,,
12,271,,0.20000000298023224,,0.5412548184394836,,
12,272,,0.1666666716337204,,0.9637680053710938,,
12,272,,,,,0.09803921729326248,0.6558813452720642
12,272,0.17961165308952332,,0.5292306542396545,,,
13,273,,0.30000001192092896,,0.4733138978481293,,
13,274,,0.20000000298023224,,0.5727899670600891,,
13,275,,0.10000000149011612,,0.5556413531303406,,
13,276,,0.0,,0.6325461268424988,,
13,277,,0.5,,0.3858674168586731,,
13,278,,0.20000000298023224,,0.508969247341156,,
13,279,,0.4000000059604645,,0.42347511649131775,,
13,280,,0.20000000298023224,,0.49157077074050903,,
13,281,,0.10000000149011612,,0.5084379315376282,,
13,282,,0.20000000298023224,,0.4929507374763489,,
13,283,,0.30000001192092896,,0.6514265537261963,,
13,284,,0.10000000149011612,,0.4121626913547516,,
13,285,,0.20000000298023224,,0.5574675798416138,,
13,286,,0.10000000149011612,,0.41740328073501587,,
13,287,,0.0,,0.5264149308204651,,
13,288,,0.20000000298023224,,0.7607186436653137,,
13,289,,0.20000000298023224,,0.641965389251709,,
13,290,,0.0,,0.5891360640525818,,
13,291,,0.20000000298023224,,0.40024542808532715,,
13,292,,0.4000000059604645,,0.5356897711753845,,
13,293,,0.0,,0.5694011449813843,,
13,293,,,,,0.019607843831181526,0.6641038060188293
13,293,0.1893203854560852,,0.5281472206115723,,,
14,294,,0.20000000298023224,,0.8133916854858398,,
14,295,,0.10000000149011612,,0.48422756791114807,,
14,296,,0.0,,0.7203403115272522,,
14,297,,0.0,,0.4024907648563385,,
14,298,,0.20000000298023224,,0.4690112769603729,,
14,299,,0.30000001192092896,,0.40725967288017273,,
14,300,,0.10000000149011612,,0.7170013785362244,,
14,301,,0.10000000149011612,,0.5848821401596069,,
14,302,,0.10000000149011612,,0.6173986792564392,,
14,303,,0.20000000298023224,,0.3767167031764984,,
14,304,,0.4000000059604645,,0.6738381385803223,,
14,305,,0.10000000149011612,,0.4699084758758545,,
14,306,,0.20000000298023224,,0.5056573152542114,,
14,307,,0.10000000149011612,,0.4632848799228668,,
14,308,,0.10000000149011612,,0.4220268726348877,,
14,309,,0.30000001192092896,,0.4065473973751068,,
14,310,,0.20000000298023224,,0.568503201007843,,
14,311,,0.10000000149011612,,0.618657112121582,,
14,312,,0.0,,0.3846535086631775,,
14,313,,0.20000000298023224,,0.49452877044677734,,
14,314,,0.1666666716337204,,0.5408441424369812,,
14,314,,,,,0.0784313753247261,0.6607105731964111
14,314,0.15048544108867645,,0.5303316116333008,,,
15,315,,0.10000000149011612,,0.4845338761806488,,
15,316,,0.10000000149011612,,0.8588756918907166,,
15,317,,0.10000000149011612,,0.6234936118125916,,
15,318,,0.20000000298023224,,0.5214031338691711,,
15,319,,0.20000000298023224,,0.31845179200172424,,
15,320,,0.0,,0.572842538356781,,
15,321,,0.30000001192092896,,0.6420528292655945,,
15,322,,0.0,,0.4323439300060272,,
15,323,,0.10000000149011612,,0.6655973196029663,,
15,324,,0.30000001192092896,,0.40947744250297546,,
15,325,,0.4000000059604645,,0.3293713331222534,,
15,326,,0.0,,0.5220640897750854,,
15,327,,0.20000000298023224,,0.6495140194892883,,
15,328,,0.20000000298023224,,0.45428401231765747,,
15,329,,0.10000000149011612,,0.7123421430587769,,
15,330,,0.30000001192092896,,0.6071495413780212,,
15,331,,0.10000000149011612,,0.3872615694999695,,
15,332,,0.20000000298023224,,0.4596590995788574,,
15,333,,0.20000000298023224,,0.5746097564697266,,
15,334,,0.20000000298023224,,0.36095768213272095,,
15,335,,0.0,,0.5468672513961792,,
15,335,,,,,0.0784313753247261,0.6566877961158752
15,335,0.16019417345523834,,0.5298254489898682,,,
16,336,,0.30000001192092896,,0.6640531420707703,,
16,337,,0.4000000059604645,,0.5371086001396179,,
16,338,,0.20000000298023224,,0.6263605952262878,,
16,339,,0.20000000298023224,,0.6425505876541138,,
16,340,,0.0,,0.41961604356765747,,
16,341,,0.20000000298023224,,0.5704314112663269,,
16,342,,0.10000000149011612,,0.6528016924858093,,
16,343,,0.10000000149011612,,0.49490776658058167,,
16,344,,0.20000000298023224,,0.3871101438999176,,
16,345,,0.0,,0.7672829627990723,,
16,346,,0.30000001192092896,,0.4190579354763031,,
16,347,,0.30000001192092896,,0.4124302566051483,,
16,348,,0.30000001192092896,,0.4279800355434418,,
16,349,,0.4000000059604645,,0.4437337815761566,,
16,350,,0.10000000149011612,,0.5116146802902222,,
16,351,,0.10000000149011612,,0.5256379842758179,,
16,352,,0.0,,0.6242138743400574,,
16,353,,0.20000000298023224,,0.4819471538066864,,
16,354,,0.0,,0.5448650121688843,,
16,355,,0.10000000149011612,,0.4600444734096527,,
16,356,,0.3333333432674408,,0.4007810056209564,,
16,356,,,,,0.09803921729326248,0.6579787135124207
16,356,0.17961165308952332,,0.5269038081169128,,,
17,357,,0.20000000298023224,,0.49694177508354187,,
17,358,,0.20000000298023224,,0.5427299737930298,,
17,359,,0.20000000298023224,,0.403557151556015,,
17,360,,0.10000000149011612,,0.6233658790588379,,
17,361,,0.20000000298023224,,0.4098573327064514,,
17,362,,0.20000000298023224,,0.5076097846031189,,
17,363,,0.30000001192092896,,0.4602060317993164,,
17,364,,0.10000000149011612,,0.4996890723705292,,
17,365,,0.30000001192092896,,0.47072574496269226,,
17,366,,0.20000000298023224,,0.5645862817764282,,
17,367,,0.30000001192092896,,0.5346776247024536,,
17,368,,0.30000001192092896,,0.5677343606948853,,
17,369,,0.0,,0.726932942867279,,
17,370,,0.10000000149011612,,0.5091667771339417,,
17,371,,0.10000000149011612,,0.797987163066864,,
17,372,,0.20000000298023224,,0.5544148683547974,,
17,373,,0.20000000298023224,,0.3879546821117401,,
17,374,,0.20000000298023224,,0.5808207988739014,,
17,375,,0.20000000298023224,,0.5247514843940735,,
17,376,,0.10000000149011612,,0.5182791948318481,,
17,377,,0.3333333432674408,,0.30973565578460693,,
17,377,,,,,0.05882352963089943,0.6617779731750488
17,377,0.1893203854560852,,0.5275645852088928,,,
18,378,,0.0,,0.6267673969268799,,
18,379,,0.0,,0.6319388747215271,,
18,380,,0.0,,0.4832434356212616,,
18,381,,0.0,,0.6426588296890259,,
18,382,,0.10000000149011612,,0.4733801484107971,,
18,383,,0.10000000149011612,,0.5066847205162048,,
18,384,,0.4000000059604645,,0.2978447675704956,,
18,385,,0.30000001192092896,,0.3920523226261139,,
18,386,,0.5,,0.5443440079689026,,
18,387,,0.4000000059604645,,0.4100714325904846,,
18,388,,0.0,,0.6530411839485168,,
18,389,,0.0,,0.6212789416313171,,
18,390,,0.30000001192092896,,0.6827133297920227,,
18,391,,0.0,,0.5170001983642578,,
18,392,,0.30000001192092896,,0.556106686592102,,
18,393,,0.30000001192092896,,0.42683741450309753,,
18,394,,0.10000000149011612,,0.4967004954814911,,
18,395,,0.10000000149011612,,0.46935930848121643,,
18,396,,0.10000000149011612,,0.613667368888855,,
18,397,,0.20000000298023224,,0.39075779914855957,,
18,398,,0.1666666716337204,,0.7987396717071533,,
18,398,,,,,0.03921568766236305,0.6668055057525635
18,398,0.16019417345523834,,0.5298879742622375,,,
19,399,,0.30000001192092896,,0.4752308428287506,,
19,400,,0.4000000059604645,,0.590326189994812,,
19,401,,0.4000000059604645,,0.4319705665111542,,
19,402,,0.10000000149011612,,0.5792840719223022,,
19,403,,0.0,,0.5595325827598572,,
19,404,,0.10000000149011612,,0.5262936353683472,,
19,405,,0.10000000149011612,,0.5778733491897583,,
19,406,,0.20000000298023224,,0.45328742265701294,,
19,407,,0.10000000149011612,,0.5310333967208862,,
19,408,,0.0,,0.5686952471733093,,
19,409,,0.10000000149011612,,0.4024389386177063,,
19,410,,0.10000000149011612,,0.6638389825820923,,
19,411,,0.30000001192092896,,0.4878862500190735,,
19,412,,0.10000000149011612,,0.5939564108848572,,
19,413,,0.20000000298023224,,0.31819280982017517,,
19,414,,0.10000000149011612,,0.48637086153030396,,
19,415,,0.30000001192092896,,0.5808842182159424,,
19,416,,0.30000001192092896,,0.7527734637260437,,
19,417,,0.30000001192092896,,0.47626128792762756,,
19,418,,0.4000000059604645,,0.3202308714389801,,
19,419,,0.3333333432674408,,0.7789694666862488,,
19,419,,,,,0.09803921729326248,0.6561417579650879
19,419,0.1990291327238083,,0.526395320892334,,,
20,420,,0.30000001192092896,,0.5405187010765076,,
20,421,,0.10000000149011612,,0.5326841473579407,,
20,422,,0.20000000298023224,,0.3946080803871155,,
20,423,,0.4000000059604645,,0.7169991135597229,,
20,424,,0.10000000149011612,,0.4006398320198059,,
20,425,,0.30000001192092896,,0.5570096969604492,,
20,426,,0.0,,0.5641681551933289,,
20,427,,0.4000000059604645,,0.769001305103302,,
20,428,,0.10000000149011612,,0.6122461557388306,,
20,429,,0.10000000149011612,,0.5784754753112793,,
20,430,,0.10000000149011612,,0.530938982963562,,
20,431,,0.4000000059604645,,0.4851492941379547,,
20,432,,0.5,,0.33956772089004517,,
20,433,,0.10000000149011612,,0.37838420271873474,,
20,434,,0.10000000149011612,,0.5207213759422302,,
20,435,,0.10000000149011612,,0.4962742030620575,,
20,436,,0.0,,0.495840847492218,,
20,437,,0.0,,0.5087441205978394,,
20,438,,0.20000000298023224,,0.6900947093963623,,
20,439,,0.4000000059604645,,0.3115644156932831,,
20,440,,0.0,,0.648213267326355,,
20,440,,,,,0.09803921729326248,0.6542358994483948
20,440,0.1893203854560852,,0.5248815417289734,,,
21,441,,0.20000000298023224,,0.5821422934532166,,
21,442,,0.20000000298023224,,0.5523455739021301,,
21,443,,0.20000000298023224,,0.49347740411758423,,
21,444,,0.30000001192092896,,0.44167646765708923,,
21,445,,0.10000000149011612,,0.698032021522522,,
21,446,,0.0,,0.7011343836784363,,
21,447,,0.30000001192092896,,0.34095677733421326,,
21,448,,0.10000000149011612,,0.4678134024143219,,
21,449,,0.20000000298023224,,0.6496307253837585,,
21,450,,0.30000001192092896,,0.3919450342655182,,
21,451,,0.10000000149011612,,0.6336379647254944,,
21,452,,0.30000001192092896,,0.3744320571422577,,
21,453,,0.30000001192092896,,0.6411611437797546,,
21,454,,0.20000000298023224,,0.5345345139503479,,
21,455,,0.20000000298023224,,0.522270679473877,,
21,456,,0.30000001192092896,,0.5222737193107605,,
21,457,,0.30000001192092896,,0.4162846505641937,,
21,458,,0.0,,0.35986337065696716,,
21,459,,0.30000001192092896,,0.6461987495422363,,
21,460,,0.20000000298023224,,0.505238950252533,,
21,461,,0.1666666716337204,,0.5705507397651672,,
21,461,,,,,0.0784313753247261,0.6559459567070007
21,461,0.20388349890708923,,0.5251156091690063,,,
22,462,,0.10000000149011612,,0.7027385234832764,,
22,463,,0.20000000298023224,,0.5169538855552673,,
22,464,,0.10000000149011612,,0.7358636260032654,,
22,465,,0.30000001192092896,,0.3464040458202362,,
22,466,,0.20000000298023224,,0.5149967074394226,,
22,467,,0.0,,0.5941142439842224,,
22,468,,0.10000000149011612,,0.5174978375434875,,
22,469,,0.20000000298023224,,0.5883874297142029,,
22,470,,0.20000000298023224,,0.4308251440525055,,
22,471,,0.0,,0.44210195541381836,,
22,472,,0.0,,0.4900207221508026,,
22,473,,0.20000000298023224,,0.4344742000102997,,
22,474,,0.20000000298023224,,0.6395083069801331,,
22,475,,0.30000001192092896,,0.36268922686576843,,
22,476,,0.20000000298023224,,0.6151755452156067,,
22,477,,0.30000001192092896,,0.503909707069397,,
22,478,,0.20000000298023224,,0.5307109951972961,,
22,479,,0.10000000149011612,,0.6484217643737793,,
22,480,,0.4000000059604645,,0.4153120219707489,,
22,481,,0.20000000298023224,,0.5244463086128235,,
22,482,,0.3333333432674408,,0.5024686455726624,,
22,482,,,,,0.09803921729326248,0.655608057975769
22,482,0.17961165308952332,,0.5269919037818909,,,
23,483,,0.20000000298023224,,0.4439704120159149,,
23,484,,0.10000000149011612,,0.6201445460319519,,
23,485,,0.10000000149011612,,0.924403190612793,,
23,486,,0.20000000298023224,,0.6831116080284119,,
23,487,,0.20000000298023224,,0.5748009085655212,,
23,488,,0.0,,0.6984774470329285,,
23,489,,0.4000000059604645,,0.45058608055114746,,
23,490,,0.20000000298023224,,0.47746726870536804,,
23,491,,0.10000000149011612,,0.4243185222148895,,
23,492,,0.4000000059604645,,0.3961568772792816,,
23,493,,0.30000001192092896,,0.56852126121521,,
23,494,,0.30000001192092896,,0.45362406969070435,,
23,495,,0.20000000298023224,,0.3875335454940796,,
23,496,,0.10000000149011612,,0.563223123550415,,
23,497,,0.20000000298023224,,0.4886836111545563,,
23,498,,0.10000000149011612,,0.454796701669693,,
23,499,,0.30000001192092896,,0.4484555721282959,,
23,500,,0.5,,0.4544869363307953,,
23,501,,0.20000000298023224,,0.4354588985443115,,
23,502,,0.30000001192092896,,0.5274204611778259,,
23,503,,0.0,,0.5974647998809814,,
23,503,,,,,0.11764705926179886,0.6517360210418701
23,503,0.21359223127365112,,0.5259281396865845,,,
24,504,,0.4000000059604645,,0.2984492778778076,,
24,505,,0.20000000298023224,,0.6200924515724182,,
24,506,,0.10000000149011612,,0.652029812335968,,
24,507,,0.10000000149011612,,0.4733503460884094,,
24,508,,0.0,,0.5241649150848389,,
24,509,,0.4000000059604645,,0.5639520883560181,,
24,510,,0.20000000298023224,,0.4379507601261139,,
24,511,,0.20000000298023224,,0.5144214034080505,,
24,512,,0.20000000298023224,,0.502077579498291,,
24,513,,0.30000001192092896,,0.48337870836257935,,
24,514,,0.20000000298023224,,0.666485071182251,,
