epoch,step,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
2,45,,0.20000000298023224,,0.5960143208503723,,
2,46,,0.20000000298023224,,0.4420149326324463,,
2,47,,0.20000000298023224,,0.6719504594802856,,
2,48,,0.20000000298023224,,0.4858897626399994,,
2,49,,0.0,,0.45370274782180786,,
2,50,,0.0,,0.45686936378479004,,
2,51,,0.10000000149011612,,0.4963780343532562,,
2,52,,0.20000000298023224,,0.369332879781723,,
2,53,,0.30000001192092896,,0.7183864116668701,,
2,54,,0.20000000298023224,,0.34940481185913086,,
2,55,,0.0,,0.731259286403656,,
2,56,,0.10000000149011612,,0.611491858959198,,
2,57,,0.10000000149011612,,0.7891168594360352,,
2,58,,0.0,,0.36524590849876404,,
2,59,,0.0,,0.5312995314598083,,
2,60,,0.10000000149011612,,0.5974159240722656,,
2,61,,0.0,,0.6851891875267029,,
2,62,,0.1666666716337204,,0.4136422574520111,,
2,62,,,,,0.0784313753247261,0.6594316959381104
2,62,0.10194174945354462,,0.5378201007843018,,,
3,63,,0.0,,0.6185135841369629,,
3,64,,0.0,,0.5308956503868103,,
3,65,,0.20000000298023224,,0.5272781848907471,,
3,66,,0.30000001192092896,,0.5907358527183533,,
3,67,,0.10000000149011612,,0.5905893445014954,,
3,68,,0.30000001192092896,,0.3868914544582367,,
3,69,,0.10000000149011612,,0.5483807325363159,,
3,70,,0.10000000149011612,,0.4985223710536957,,
3,71,,0.0,,0.4663856625556946,,
3,72,,0.10000000149011612,,0.5265854001045227,,
3,73,,0.0,,0.659346342086792,,
3,74,,0.0,,0.7452327609062195,,
3,75,,0.0,,0.3797721266746521,,
3,76,,0.0,,0.5733631253242493,,
3,77,,0.10000000149011612,,0.36124905943870544,,
3,78,,0.0,,0.6240277886390686,,
3,79,,0.10000000149011612,,0.5578047633171082,,
3,80,,0.20000000298023224,,0.40572604537010193,,
3,81,,0.20000000298023224,,0.4471150040626526,,
3,82,,0.10000000149011612,,0.6601178050041199,,
3,83,,0.1666666716337204,,0.6212670803070068,,
3,83,,,,,0.1568627506494522,0.660398542881012
3,83,0.09708737581968307,,0.5374414324760437,,,
4,84,,0.10000000149011612,,0.6222977042198181,,
4,85,,0.10000000149011612,,0.38367700576782227,,
4,86,,0.0,,0.6682471036911011,,
4,87,,0.0,,0.532106876373291,,
4,88,,0.10000000149011612,,0.33153995871543884,,
4,89,,0.0,,0.5683121681213379,,
4,90,,0.10000000149011612,,0.7876817584037781,,
4,91,,0.0,,0.6819862723350525,,
4,92,,0.0,,0.44678232073783875,,
4,93,,0.0,,0.43777284026145935,,
4,94,,0.10000000149011612,,0.5177139639854431,,
4,95,,0.0,,0.5968876481056213,,
4,96,,0.0,,0.5522465705871582,,
4,97,,0.10000000149011612,,0.5963916778564453,,
4,98,,0.0,,0.4911903440952301,,
4,99,,0.0,,0.3829819858074188,,
4,100,,0.10000000149011612,,0.3899518847465515,,
4,101,,0.20000000298023224,,0.6407034993171692,,
4,102,,0.20000000298023224,,0.5744654536247253,,
4,103,,0.20000000298023224,,0.5537935495376587,,
4,104,,0.1666666716337204,,0.5255167484283447,,
4,104,,,,,0.0784313753247261,0.66085284948349
4,104,0.06796116381883621,,0.5374776721000671,,,
5,105,,0.10000000149011612,,0.7375122308731079,,
5,106,,0.10000000149011612,,0.3922460377216339,,
5,107,,0.20000000298023224,,0.6487257480621338,,
5,108,,0.20000000298023224,,0.47347885370254517,,
5,109,,0.10000000149011612,,0.3421543538570404,,
5,110,,0.0,,0.43155786395072937,,
5,111,,0.10000000149011612,,0.8127030730247498,,
5,112,,0.0,,0.5964459776878357,,
5,113,,0.0,,0.5287248492240906,,
5,114,,0.0,,0.558919370174408,,
5,115,,0.10000000149011612,,0.49024543166160583,,
5,116,,0.0,,0.4545884132385254,,
5,117,,0.30000001192092896,,0.5576921701431274,,
5,118,,0.10000000149011612,,0.6365481615066528,,
5,119,,0.0,,0.35728177428245544,,
5,120,,0.20000000298023224,,0.519008457660675,,
5,121,,0.10000000149011612,,0.5137500166893005,,
5,122,,0.10000000149011612,,0.5306481122970581,,
5,123,,0.10000000149011612,,0.481436163187027,,
5,124,,0.0,,0.6034048199653625,,
5,125,,0.1666666716337204,,0.6326138973236084,,
5,125,,,,,0.13725490868091583,0.6575908064842224
5,125,0.09223300963640213,,0.5362446904182434,,,
6,126,,0.10000000149011612,,0.49262723326683044,,
6,127,,0.0,,0.45742788910865784,,
6,128,,0.0,,0.4834437072277069,,
6,129,,0.0,,0.6366209387779236,,
6,130,,0.10000000149011612,,0.7203904986381531,,
6,131,,0.10000000149011612,,0.43746280670166016,,
6,132,,0.10000000149011612,,0.8104439973831177,,
6,133,,0.0,,0.4483068883419037,,
6,134,,0.10000000149011612,,0.544313371181488,,
6,135,,0.10000000149011612,,0.9077195525169373,,
6,136,,0.20000000298023224,,0.4074270725250244,,
6,137,,0.10000000149011612,,0.647835373878479,,
6,138,,0.10000000149011612,,0.30207499861717224,,
6,139,,0.20000000298023224,,0.3702356517314911,,
6,140,,0.0,,0.28623995184898376,,
6,141,,0.0,,0.613903820514679,,
6,142,,0.20000000298023224,,0.43032652139663696,,
6,143,,0.10000000149011612,,0.5267517566680908,,
6,144,,0.10000000149011612,,0.6890204548835754,,
6,145,,0.10000000149011612,,0.6141621470451355,,
6,146,,0.1666666716337204,,0.3520248830318451,,
6,146,,,,,0.09803921729326248,0.6557672023773193
6,146,0.08737864345312119,,0.5358228087425232,,,
7,147,,0.0,,0.6896132230758667,,
7,148,,0.10000000149011612,,0.5239030718803406,,
7,149,,0.20000000298023224,,0.4589857757091522,,
7,150,,0.4000000059604645,,0.3376428782939911,,
7,151,,0.10000000149011612,,0.4234171509742737,,
7,152,,0.10000000149011612,,0.5937874913215637,,
7,153,,0.10000000149011612,,0.37815505266189575,,
7,154,,0.10000000149011612,,0.6026774048805237,,
7,155,,0.0,,0.6538612246513367,,
7,156,,0.0,,0.4716084897518158,,
7,157,,0.20000000298023224,,0.555804431438446,,
7,158,,0.10000000149011612,,0.4811316132545471,,
7,159,,0.10000000149011612,,0.5059336423873901,,
7,160,,0.10000000149011612,,0.5135349631309509,,
7,161,,0.0,,0.5435876846313477,,
7,162,,0.10000000149011612,,0.6855053901672363,,
7,163,,0.0,,0.7700148224830627,,
7,164,,0.0,,0.4722777307033539,,
7,165,,0.20000000298023224,,0.4073750674724579,,
7,166,,0.0,,0.5051416754722595,,
7,167,,0.0,,0.7398330569267273,,
7,167,,,,,0.019607843831181526,0.6589553952217102
7,167,0.09223300963640213,,0.5348474979400635,,,
8,168,,0.20000000298023224,,0.4797125458717346,,
8,169,,0.0,,0.33570465445518494,,
8,170,,0.0,,0.5772993564605713,,
8,171,,0.20000000298023224,,0.5889906287193298,,
8,172,,0.20000000298023224,,0.5306872725486755,,
8,173,,0.10000000149011612,,0.6603665947914124,,
8,174,,0.0,,0.5346468687057495,,
8,175,,0.0,,0.34556886553764343,,
8,176,,0.0,,0.3992488980293274,,
8,177,,0.0,,0.49835482239723206,,
8,178,,0.0,,0.6688405871391296,,
8,179,,0.4000000059604645,,0.37750694155693054,,
8,180,,0.0,,0.5755195021629333,,
8,181,,0.0,,0.5599647760391235,,
8,182,,0.0,,0.5056714415550232,,
8,183,,0.10000000149011612,,0.5830232501029968,,
8,184,,0.0,,0.5330412983894348,,
8,185,,0.10000000149011612,,0.6021432876586914,,
8,186,,0.0,,0.5250401496887207,,
8,187,,0.10000000149011612,,0.503533661365509,,
8,188,,0.0,,1.0509834289550781,,
8,188,,,,,0.03921568766236305,0.661334753036499
8,188,0.06796116381883621,,0.5347309112548828,,,
9,189,,0.10000000149011612,,0.5138770937919617,,
9,190,,0.0,,0.5724957585334778,,
9,191,,0.10000000149011612,,0.45473065972328186,,
9,192,,0.0,,0.423065185546875,,
9,193,,0.0,,0.4877842962741852,,
9,194,,0.0,,0.6501607298851013,,
9,195,,0.30000001192092896,,0.9393258094787598,,
9,196,,0.20000000298023224,,0.53730708360672,,
9,197,,0.0,,0.593908429145813,,
9,198,,0.0,,0.5783337950706482,,
9,199,,0.10000000149011612,,0.44464024901390076,,
9,200,,0.0,,0.4390680491924286,,
9,201,,0.10000000149011612,,0.3760164678096771,,
9,202,,0.10000000149011612,,0.6063111424446106,,
9,203,,0.0,,0.45652008056640625,,
9,204,,0.0,,0.5824326872825623,,
9,205,,0.0,,0.6439617276191711,,
9,206,,0.0,,0.46777448058128357,,
9,207,,0.10000000149011612,,0.46144819259643555,,
9,208,,0.20000000298023224,,0.5806313753128052,,
9,209,,0.1666666716337204,,0.3750954568386078,,
9,209,,,,,0.0784313753247261,0.6536179184913635
9,209,0.06796116381883621,,0.5356723070144653,,,
10,210,,0.0,,0.4450224041938782,,
10,211,,0.0,,0.4430404603481293,,
10,212,,0.10000000149011612,,0.5377885103225708,,
10,213,,0.20000000298023224,,0.7204699516296387,,
10,214,,0.10000000149011612,,0.5794609189033508,,
10,215,,0.0,,0.4417966902256012,,
10,216,,0.20000000298023224,,0.42889919877052307,,
10,217,,0.10000000149011612,,0.5105915069580078,,
10,218,,0.0,,0.41258835792541504,,
10,219,,0.0,,0.588118314743042,,
10,220,,0.10000000149011612,,0.5686571002006531,,
10,221,,0.0,,0.5436407327651978,,
10,222,,0.20000000298023224,,0.4810270369052887,,
10,223,,0.0,,0.39827629923820496,,
10,224,,0.0,,0.44673463702201843,,
10,225,,0.0,,0.7608433365821838,,
10,226,,0.0,,0.5306097269058228,,
10,227,,0.0,,0.5406332015991211,,
10,228,,0.10000000149011612,,0.6656793355941772,,
10,229,,0.0,,0.6953322291374207,,
10,230,,0.1666666716337204,,0.43726956844329834,,
10,230,,,,,0.03921568766236305,0.662589430809021
10,230,0.058252427726984024,,0.5340569615364075,,,
11,231,,0.10000000149011612,,0.5055028200149536,,
11,232,,0.10000000149011612,,0.7209028005599976,,
11,233,,0.10000000149011612,,0.7753190398216248,,
11,234,,0.10000000149011612,,0.3405025601387024,,
11,235,,0.0,,0.40497905015945435,,
11,236,,0.20000000298023224,,0.4879130423069,,
11,237,,0.0,,0.57453453540802,,
11,238,,0.10000000149011612,,0.4443626403808594,,
11,239,,0.0,,0.4960618019104004,,
11,240,,0.0,,0.6409716010093689,,
11,241,,0.10000000149011612,,0.6302366852760315,,
11,242,,0.10000000149011612,,0.6865859031677246,,
11,243,,0.10000000149011612,,0.45491716265678406,,
11,244,,0.10000000149011612,,0.6731395125389099,,
11,245,,0.0,,0.5074501037597656,,
11,246,,0.0,,0.4338560700416565,,
11,247,,0.0,,0.6091983914375305,,
11,248,,0.10000000149011612,,0.4540417790412903,,
11,249,,0.10000000149011612,,0.5890523791313171,,
11,250,,0.10000000149011612,,0.38280031085014343,,
11,251,,0.0,,0.33629482984542847,,
11,251,,,,,0.05882352963089943,0.657374382019043
11,251,0.06796116381883621,,0.5346652865409851,,,
12,252,,0.10000000149011612,,0.6033461689949036,,
12,253,,0.10000000149011612,,0.4355081617832184,,
12,254,,0.0,,0.5774389505386353,,
12,255,,0.0,,0.47190722823143005,,
12,256,,0.0,,0.6940432190895081,,
12,257,,0.10000000149011612,,0.5620878338813782,,
12,258,,0.0,,0.49607762694358826,,
12,259,,0.0,,0.4518209993839264,,
12,260,,0.10000000149011612,,0.4421829879283905,,
12,261,,0.0,,0.7706390619277954,,
12,262,,0.0,,0.374086856842041,,
12,263,,0.20000000298023224,,0.4818016588687897,,
12,264,,0.0,,0.5367137789726257,,
12,265,,0.30000001192092896,,0.46035075187683105,,
12,266,,0.20000000298023224,,0.5816637277603149,,
12,267,,0.0,,0.5288050174713135,,
12,268,,0.0,,0.6926027536392212,,
12,269,,0.10000000149011612,,0.5547870397567749,,
12,270,,0.0,,0.45833396911621094,,
12,271,,0.10000000149011612,,0.5968483090400696,,
12,272,,0.0,,0.3972143828868866,,
12,272,,,,,0.05882352963089943,0.6555692553520203
12,272,0.06310679763555527,,0.5344356298446655,,,
13,273,,0.10000000149011612,,0.2923857271671295,,
13,274,,0.0,,0.46083757281303406,,
13,275,,0.10000000149011612,,0.4836976230144501,,
13,276,,0.0,,0.6851692795753479,,
13,277,,0.10000000149011612,,0.7722646594047546,,
13,278,,0.0,,0.5223690271377563,,
13,279,,0.0,,0.6595447659492493,,
13,280,,0.0,,0.5218842625617981,,
13,281,,0.10000000149011612,,0.5666161775588989,,
13,282,,0.20000000298023224,,0.37978383898735046,,
13,283,,0.20000000298023224,,0.6227002143859863,,
13,284,,0.0,,0.5720880627632141,,
13,285,,0.0,,0.45117685198783875,,
13,286,,0.10000000149011612,,0.46987372636795044,,
13,287,,0.0,,0.6042870879173279,,
13,288,,0.30000001192092896,,0.6449903845787048,,
13,289,,0.0,,0.5498337149620056,,
13,290,,0.10000000149011612,,0.34969425201416016,,
13,291,,0.0,,0.535981297492981,,
13,292,,0.10000000149011612,,0.6232592463493347,,
13,293,,0.3333333432674408,,0.35584601759910583,,
13,293,,,,,0.11764705926179886,0.6519172787666321
13,293,0.0776699036359787,,0.5331041216850281,,,
14,294,,0.20000000298023224,,0.42263737320899963,,
14,295,,0.10000000149011612,,0.8026092648506165,,
14,296,,0.20000000298023224,,1.0212868452072144,,
14,297,,0.0,,0.32029402256011963,,
14,298,,0.0,,0.4730095863342285,,
14,299,,0.20000000298023224,,0.40657639503479004,,
14,300,,0.0,,0.41516971588134766,,
14,301,,0.0,,0.44192004203796387,,
14,302,,0.0,,0.6381291747093201,,
14,303,,0.10000000149011612,,0.35910463333129883,,
14,304,,0.0,,0.47024011611938477,,
14,305,,0.10000000149011612,,0.5010281801223755,,
14,306,,0.10000000149011612,,0.727834165096283,,
14,307,,0.0,,0.6678038239479065,,
14,308,,0.10000000149011612,,0.5658642649650574,,
14,309,,0.10000000149011612,,0.480198472738266,,
14,310,,0.20000000298023224,,0.4219963252544403,,
14,311,,0.0,,0.6649037599563599,,
14,312,,0.20000000298023224,,0.42978549003601074,,
14,313,,0.20000000298023224,,0.3855423629283905,,
14,314,,0.3333333432674408,,0.5983078479766846,,
14,314,,,,,0.09803921729326248,0.6521956324577332
14,314,0.09708737581968307,,0.5327630639076233,,,
15,315,,0.10000000149011612,,0.5675508379936218,,
15,316,,0.10000000149011612,,0.48055553436279297,,
15,317,,0.20000000298023224,,0.47684597969055176,,
15,318,,0.30000001192092896,,0.5505724549293518,,
15,319,,0.4000000059604645,,0.4191449284553528,,
15,320,,0.30000001192092896,,0.33642256259918213,,
15,321,,0.10000000149011612,,0.5192644000053406,,
15,322,,0.20000000298023224,,0.48920488357543945,,
15,323,,0.0,,0.6079196333885193,,
15,324,,0.0,,0.5864784717559814,,
15,325,,0.0,,0.43647414445877075,,
15,326,,0.0,,0.4931119978427887,,
15,327,,0.20000000298023224,,0.795606255531311,,
15,328,,0.10000000149011612,,0.6582476496696472,,
15,329,,0.0,,0.519289493560791,,
15,330,,0.20000000298023224,,0.4823581874370575,,
15,331,,0.0,,0.4938323199748993,,
15,332,,0.10000000149011612,,0.4817841947078705,,
15,333,,0.0,,0.5776636004447937,,
15,334,,0.20000000298023224,,0.6714427471160889,,
15,335,,0.0,,0.6447840929031372,,
15,335,,,,,0.0784313753247261,0.653653621673584
15,335,0.12135922163724899,,0.5354679822921753,,,
16,336,,0.0,,0.5518868565559387,,
16,337,,0.20000000298023224,,0.38137975335121155,,
16,338,,0.0,,0.7459793090820312,,
16,339,,0.10000000149011612,,0.3095966875553131,,
16,340,,0.10000000149011612,,0.42216697335243225,,
16,341,,0.0,,0.5118201971054077,,
16,342,,0.10000000149011612,,0.5767835974693298,,
16,343,,0.30000001192092896,,0.3802770674228668,,
16,344,,0.10000000149011612,,0.5422741770744324,,
16,345,,0.10000000149011612,,0.628463864326477,,
16,346,,0.10000000149011612,,0.7774329781532288,,
16,347,,0.0,,0.45976123213768005,,
16,348,,0.10000000149011612,,0.4964607357978821,,
16,349,,0.20000000298023224,,0.6453929543495178,,
16,350,,0.10000000149011612,,0.5241697430610657,,
16,351,,0.10000000149011612,,0.4640052020549774,,
16,352,,0.4000000059604645,,0.36872389912605286,,
16,353,,0.0,,0.32816606760025024,,
16,354,,0.10000000149011612,,0.8324052691459656,,
16,355,,0.10000000149011612,,0.5454197525978088,,
16,356,,0.0,,0.7738268375396729,,
16,356,,,,,0.0784313753247261,0.652773380279541
16,356,0.10679611563682556,,0.5318865180015564,,,
17,357,,0.30000001192092896,,0.5803180932998657,,
17,358,,0.0,,0.49979597330093384,,
17,359,,0.10000000149011612,,0.7630621194839478,,
17,360,,0.20000000298023224,,0.6744974851608276,,
17,361,,0.10000000149011612,,0.5544754862785339,,
17,362,,0.30000001192092896,,0.3958148658275604,,
17,363,,0.20000000298023224,,0.3564002811908722,,
17,364,,0.10000000149011612,,0.5106648802757263,,
17,365,,0.0,,0.5806412100791931,,
17,366,,0.0,,0.5288887023925781,,
17,367,,0.10000000149011612,,0.36022862792015076,,
17,368,,0.20000000298023224,,0.41156330704689026,,
17,369,,0.30000001192092896,,0.42208775877952576,,
17,370,,0.10000000149011612,,0.5699747204780579,,
17,371,,0.0,,0.7287663817405701,,
17,372,,0.10000000149011612,,0.4947933256626129,,
17,373,,0.0,,0.3691747784614563,,
17,374,,0.10000000149011612,,0.5784242749214172,,
17,375,,0.10000000149011612,,0.5728691220283508,,
17,376,,0.20000000298023224,,0.7088806629180908,,
17,377,,0.0,,0.5014714002609253,,
17,377,,,,,0.05882352963089943,0.658744215965271
17,377,0.12135922163724899,,0.5321458578109741,,,
18,378,,0.20000000298023224,,0.4214877784252167,,
18,379,,0.30000001192092896,,0.48381152749061584,,
18,380,,0.20000000298023224,,0.5569329261779785,,
18,381,,0.0,,0.5597518682479858,,
18,382,,0.0,,0.40323516726493835,,
18,383,,0.30000001192092896,,0.6947588324546814,,
18,384,,0.10000000149011612,,0.45797133445739746,,
18,385,,0.10000000149011612,,0.6646933555603027,,
18,386,,0.5,,0.5026299357414246,,
18,387,,0.10000000149011612,,0.655911386013031,,
18,388,,0.0,,0.4847520887851715,,
18,389,,0.20000000298023224,,0.4467165172100067,,
18,390,,0.0,,0.6578375101089478,,
18,391,,0.10000000149011612,,0.45811858773231506,,
18,392,,0.0,,0.3768637776374817,,
18,393,,0.20000000298023224,,0.3730469346046448,,
18,394,,0.0,,0.609118640422821,,
18,395,,0.0,,0.5905170440673828,,
18,396,,0.10000000149011612,,0.4220849573612213,,
18,397,,0.10000000149011612,,0.6142129302024841,,
18,398,,0.0,,0.7971380949020386,,
18,398,,,,,0.09803921729326248,0.6504985094070435
18,398,0.12135922163724899,,0.5297444462776184,,,
19,399,,0.10000000149011612,,0.6648709177970886,,
19,400,,0.0,,0.6593678593635559,,
19,401,,0.20000000298023224,,0.4464334547519684,,
19,402,,0.10000000149011612,,0.4175948202610016,,
19,403,,0.0,,0.5893051028251648,,
19,404,,0.4000000059604645,,0.5607568025588989,,
19,405,,0.20000000298023224,,0.4080149829387665,,
19,406,,0.10000000149011612,,0.6023638248443604,,
19,407,,0.0,,0.5309187769889832,,
19,408,,0.0,,0.4834528863430023,,
19,409,,0.10000000149011612,,0.3752688467502594,,
19,410,,0.30000001192092896,,0.6102659702301025,,
19,411,,0.10000000149011612,,0.6007751822471619,,
19,412,,0.10000000149011612,,0.6548168063163757,,
19,413,,0.20000000298023224,,0.5781779289245605,,
19,414,,0.10000000149011612,,0.782903790473938,,
19,415,,0.20000000298023224,,0.4453682005405426,,
19,416,,0.4000000059604645,,0.3317616879940033,,
19,417,,0.5,,0.4473336637020111,,
19,418,,0.0,,0.39853110909461975,,
19,419,,0.1666666716337204,,0.6133179664611816,,
19,419,,,,,0.11764705926179886,0.6524025201797485
19,419,0.1553398072719574,,0.531857967376709,,,
20,420,,0.30000001192092896,,0.7542929649353027,,
20,421,,0.20000000298023224,,0.5699028372764587,,
20,422,,0.4000000059604645,,0.48499852418899536,,
20,423,,0.10000000149011612,,0.48589545488357544,,
20,424,,0.20000000298023224,,0.5466040968894958,,
20,425,,0.30000001192092896,,0.6707431077957153,,
20,426,,0.0,,0.7585280537605286,,
20,427,,0.10000000149011612,,0.5387021899223328,,
20,428,,0.10000000149011612,,0.5917100310325623,,
20,429,,0.0,,0.40760430693626404,,
20,430,,0.10000000149011612,,0.4575158655643463,,
20,431,,0.0,,0.5212960243225098,,
20,432,,0.20000000298023224,,0.46237245202064514,,
20,433,,0.20000000298023224,,0.4668501317501068,,
20,434,,0.10000000149011612,,0.46973535418510437,,
20,435,,0.10000000149011612,,0.5958661437034607,,
20,436,,0.30000001192092896,,0.3294912278652191,,
20,437,,0.20000000298023224,,0.5007833242416382,,
20,438,,0.0,,0.44356775283813477,,
20,439,,0.20000000298023224,,0.541266918182373,,
20,440,,0.0,,0.4942295551300049,,
20,440,,,,,0.03921568766236305,0.6585996150970459
20,440,0.15048544108867645,,0.5288477540016174,,,
21,441,,0.10000000149011612,,0.6184535026550293,,
21,442,,0.20000000298023224,,0.5296051502227783,,
21,443,,0.10000000149011612,,0.6235415935516357,,
21,444,,0.30000001192092896,,0.4309847056865692,,
21,445,,0.10000000149011612,,0.7529283761978149,,
21,446,,0.4000000059604645,,0.5147649049758911,,
21,447,,0.30000001192092896,,0.35125744342803955,,
21,448,,0.0,,0.6716474890708923,,
21,449,,0.4000000059604645,,0.45045948028564453,,
21,450,,0.20000000298023224,,0.442420095205307,,
21,451,,0.10000000149011612,,0.5670821666717529,,
21,452,,0.0,,0.5582033395767212,,
21,453,,0.20000000298023224,,0.5575787425041199,,
21,454,,0.0,,0.5507133603096008,,
21,455,,0.30000001192092896,,0.3575144410133362,,
21,456,,0.20000000298023224,,0.33885496854782104,,
21,457,,0.20000000298023224,,0.6061399579048157,,
21,458,,0.30000001192092896,,0.6343017220497131,,
21,459,,0.20000000298023224,,0.40314221382141113,,
21,460,,0.30000001192092896,,0.583558201789856,,
21,461,,0.1666666716337204,,0.58488529920578,,
21,461,,,,,0.1568627506494522,0.6505834460258484
21,461,0.19417475163936615,,0.5288389921188354,,,
22,462,,0.4000000059604645,,0.5737945437431335,,
22,463,,0.20000000298023224,,0.6536329984664917,,
22,464,,0.4000000059604645,,0.36271071434020996,,
22,465,,0.10000000149011612,,0.8151003122329712,,
22,466,,0.20000000298023224,,0.48965340852737427,,
22,467,,0.10000000149011612,,0.450895220041275,,
22,468,,0.10000000149011612,,0.3638415038585663,,
22,469,,0.30000001192092896,,0.4395235478878021,,
22,470,,0.5,,0.41713640093803406,,
22,471,,0.10000000149011612,,0.6552852392196655,,
22,472,,0.10000000149011612,,0.3963416516780853,,
22,473,,0.0,,0.588125467300415,,
22,474,,0.10000000149011612,,0.5333828330039978,,
22,475,,0.20000000298023224,,0.7400928735733032,,
22,476,,0.30000001192092896,,0.48915472626686096,,
22,477,,0.10000000149011612,,0.5222035646438599,,
22,478,,0.20000000298023224,,0.5539678335189819,,
22,479,,0.10000000149011612,,0.6227295994758606,,
22,480,,0.20000000298023224,,0.5857815742492676,,
22,481,,0.30000001192092896,,0.371448814868927,,
22,482,,0.1666666716337204,,0.395624577999115,,
22,482,,,,,0.09803921729326248,0.6609234809875488
22,482,0.1990291327238083,,0.5272902250289917,,,
23,483,,0.10000000149011612,,0.4394926130771637,,
23,484,,0.5,,0.37199440598487854,,
23,485,,0.30000001192092896,,0.356034517288208,,
23,486,,0.4000000059604645,,0.3036150634288788,,
23,487,,0.0,,0.4641124904155731,,
23,488,,0.20000000298023224,,0.5543934106826782,,
23,489,,0.10000000149011612,,0.6284331679344177,,
23,490,,0.10000000149011612,,0.6697297692298889,,
23,491,,0.30000001192092896,,0.47539177536964417,,
23,492,,0.30000001192092896,,0.719813346862793,,
23,493,,0.10000000149011612,,0.43665504455566406,,
23,494,,0.20000000298023224,,0.43689966201782227,,
23,495,,0.20000000298023224,,0.602049708366394,,
23,496,,0.0,,0.36848846077919006,,
23,497,,0.10000000149011612,,0.8827258944511414,,
23,498,,0.20000000298023224,,0.5247110724449158,,
23,499,,0.30000001192092896,,0.6060134768486023,,
23,500,,0.30000001192092896,,0.5084295272827148,,
23,501,,0.20000000298023224,,0.5928955674171448,,
23,502,,0.10000000149011612,,0.504612386226654,,
23,503,,0.0,,0.8075084686279297,,
23,503,,,,,0.05882352963089943,0.6553527116775513
23,503,0.19417475163936615,,0.5306308269500732,,,
24,504,,0.30000001192092896,,0.7102591395378113,,
24,505,,0.10000000149011612,,0.7184818983078003,,
24,506,,0.0,,0.42242127656936646,,
24,507,,0.20000000298023224,,0.5923246741294861,,
24,508,,0.0,,0.6320290565490723,,
24,509,,0.4000000059604645,,0.7036069631576538,,
24,510,,0.20000000298023224,,0.5330443978309631,,
24,511,,0.30000001192092896,,0.4063129425048828,,
24,512,,0.0,,0.693941056728363,,
24,513,,0.20000000298023224,,0.33072423934936523,,
24,514,,0.30000001192092896,,0.29827234148979187,,
24,515,,0.5,,0.30518320202827454,,
24,516,,0.4000000059604645,,0.7244467735290527,,
24,517,,0.10000000149011612,,0.5161520838737488,,
24,518,,0.30000001192092896,,0.6508378386497498,,
24,519,,0.20000000298023224,,0.5728204846382141,,
24,520,,0.0,,0.46554943919181824,,
24,521,,0.20000000298023224,,0.392677366733551,,
24,522,,0.20000000298023224,,0.42357975244522095,,
24,523,,0.4000000059604645,,0.43563756346702576,,
24,524,,0.1666666716337204,,0.5977452993392944,,
24,524,,,,,0.11764705926179886,0.6583430171012878
24,524,0.21359223127365112,,0.5284926891326904,,,
