epoch,step,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
2,45,,0.0,,0.8260783553123474,,
2,46,,0.0,,0.4668295979499817,,
2,47,,0.0,,0.35805127024650574,,
2,48,,0.0,,0.6843351721763611,,
2,49,,0.0,,0.4433508813381195,,
2,50,,0.0,,0.4161234498023987,,
2,51,,0.0,,0.40605950355529785,,
2,52,,0.0,,0.5387350916862488,,
2,53,,0.10000000149011612,,0.6473656892776489,,
2,54,,0.0,,0.5496513247489929,,
2,55,,0.10000000149011612,,0.7264639735221863,,
2,56,,0.0,,0.614486038684845,,
2,57,,0.10000000149011612,,0.628501832485199,,
2,58,,0.0,,0.41357508301734924,,
2,59,,0.0,,0.6693376898765564,,
2,60,,0.20000000298023224,,0.4239782392978668,,
2,61,,0.0,,0.31608062982559204,,
2,62,,0.0,,0.6863535642623901,,
2,62,,,,,0.019607843831181526,0.6601374745368958
2,62,0.033980581909418106,,0.5381661057472229,,,
3,63,,0.10000000149011612,,0.561656653881073,,
3,64,,0.0,,0.6144763827323914,,
3,65,,0.0,,0.531709611415863,,
3,66,,0.0,,0.3824973404407501,,
3,67,,0.0,,0.6252089738845825,,
3,68,,0.0,,0.7127972841262817,,
3,69,,0.0,,0.5848003625869751,,
3,70,,0.0,,0.5835034251213074,,
3,71,,0.0,,0.4175531566143036,,
3,72,,0.10000000149011612,,0.5271585583686829,,
3,73,,0.0,,0.40303054451942444,,
3,74,,0.10000000149011612,,0.5195073485374451,,
3,75,,0.10000000149011612,,0.6539211273193359,,
3,76,,0.10000000149011612,,0.516218364238739,,
3,77,,0.0,,0.4690878987312317,,
3,78,,0.0,,0.8370146155357361,,
3,79,,0.0,,0.3380145728588104,,
3,80,,0.0,,0.5295121073722839,,
3,81,,0.0,,0.568526566028595,,
3,82,,0.10000000149011612,,0.5289992690086365,,
3,83,,0.1666666716337204,,0.30392012000083923,,
3,83,,,,,0.019607843831181526,0.660096287727356
3,83,0.033980581909418106,,0.5382303595542908,,,
4,84,,0.10000000149011612,,0.4225671887397766,,
4,85,,0.0,,0.4087200164794922,,
4,86,,0.0,,0.5279808640480042,,
4,87,,0.10000000149011612,,0.593859076499939,,
4,88,,0.0,,0.6665856242179871,,
4,89,,0.10000000149011612,,0.7113149166107178,,
4,90,,0.0,,0.8495381474494934,,
4,91,,0.0,,0.44962382316589355,,
4,92,,0.0,,0.49077677726745605,,
4,93,,0.0,,0.5555606484413147,,
4,94,,0.0,,0.5040537714958191,,
4,95,,0.0,,0.49840450286865234,,
4,96,,0.10000000149011612,,0.7241494059562683,,
4,97,,0.0,,0.43899819254875183,,
4,98,,0.0,,0.5427262783050537,,
4,99,,0.0,,0.6984226107597351,,
4,100,,0.10000000149011612,,0.47645851969718933,,
4,101,,0.0,,0.5152638554573059,,
4,102,,0.0,,0.4130142331123352,,
4,103,,0.0,,0.38352853059768677,,
4,104,,0.0,,0.3484150767326355,,
4,104,,,,,0.019607843831181526,0.6598123908042908
4,104,0.02427184395492077,,0.5378931164741516,,,
5,105,,0.0,,0.5301708579063416,,
5,106,,0.20000000298023224,,0.635063648223877,,
5,107,,0.0,,0.37050381302833557,,
5,108,,0.0,,0.5266172289848328,,
5,109,,0.0,,0.4160628020763397,,
5,110,,0.0,,0.6011962294578552,,
5,111,,0.0,,0.47033387422561646,,
5,112,,0.10000000149011612,,0.4009062945842743,,
5,113,,0.10000000149011612,,0.4828530251979828,,
5,114,,0.0,,0.5469922423362732,,
5,115,,0.0,,0.6254436373710632,,
5,116,,0.10000000149011612,,0.6563966870307922,,
5,117,,0.0,,0.9343660473823547,,
5,118,,0.0,,0.5897170305252075,,
5,119,,0.0,,0.5678785443305969,,
5,120,,0.0,,0.624281108379364,,
5,121,,0.0,,0.4882414937019348,,
5,122,,0.0,,0.4852008819580078,,
5,123,,0.0,,0.4339190423488617,,
5,124,,0.0,,0.43169650435447693,,
5,125,,0.0,,0.4270598888397217,,
5,125,,,,,0.019607843831181526,0.6628583073616028
5,125,0.02427184395492077,,0.5375765562057495,,,
6,126,,0.0,,0.5125786662101746,,
6,127,,0.10000000149011612,,0.6193934679031372,,
6,128,,0.0,,0.7333812117576599,,
6,129,,0.0,,0.4294458329677582,,
6,130,,0.10000000149011612,,0.3620670735836029,,
6,131,,0.10000000149011612,,0.446068674325943,,
6,132,,0.0,,0.5064243674278259,,
6,133,,0.0,,0.5040257573127747,,
6,134,,0.0,,0.3233312964439392,,
6,135,,0.0,,0.47536954283714294,,
6,136,,0.0,,0.43872252106666565,,
6,137,,0.20000000298023224,,0.6900655627250671,,
6,138,,0.10000000149011612,,0.3952581584453583,,
6,139,,0.0,,0.7317399382591248,,
6,140,,0.0,,0.5224086046218872,,
6,141,,0.10000000149011612,,0.45895805954933167,,
6,142,,0.0,,0.5800216794013977,,
6,143,,0.0,,0.8247041702270508,,
6,144,,0.0,,0.8017684817314148,,
6,145,,0.10000000149011612,,0.4550490379333496,,
6,146,,0.0,,0.44632452726364136,,
6,146,,,,,0.019607843831181526,0.6596250534057617
6,146,0.03883495181798935,,0.5377950072288513,,,
7,147,,0.0,,0.6156827807426453,,
7,148,,0.10000000149011612,,0.5251955986022949,,
7,149,,0.10000000149011612,,0.4804437756538391,,
7,150,,0.0,,0.5858092308044434,,
7,151,,0.10000000149011612,,0.5276431441307068,,
7,152,,0.10000000149011612,,0.5782798528671265,,
7,153,,0.10000000149011612,,0.37621957063674927,,
7,154,,0.10000000149011612,,0.4994368553161621,,
7,155,,0.0,,0.5574180483818054,,
7,156,,0.0,,0.5518191456794739,,
7,157,,0.10000000149011612,,0.42560312151908875,,
7,158,,0.0,,0.5532755255699158,,
7,159,,0.0,,0.649916410446167,,
7,160,,0.0,,0.6587603688240051,,
7,161,,0.20000000298023224,,0.5107917189598083,,
7,162,,0.20000000298023224,,0.4698861241340637,,
7,163,,0.20000000298023224,,0.5238186120986938,,
7,164,,0.10000000149011612,,0.4658907949924469,,
7,165,,0.10000000149011612,,0.5396171808242798,,
7,166,,0.0,,0.6240307688713074,,
7,167,,0.0,,0.5773606300354004,,
7,167,,,,,0.019607843831181526,0.6605066061019897
7,167,0.07281553745269775,,0.5371822714805603,,,
8,168,,0.0,,0.5476284623146057,,
8,169,,0.10000000149011612,,0.47167453169822693,,
8,170,,0.20000000298023224,,0.4237721562385559,,
8,171,,0.20000000298023224,,0.7177799344062805,,
8,172,,0.0,,0.5067874789237976,,
8,173,,0.20000000298023224,,0.5600972175598145,,
8,174,,0.10000000149011612,,0.5454469323158264,,
8,175,,0.10000000149011612,,0.6136780977249146,,
8,176,,0.10000000149011612,,0.4248676300048828,,
8,177,,0.10000000149011612,,0.5221503376960754,,
8,178,,0.10000000149011612,,0.5241574048995972,,
8,179,,0.10000000149011612,,0.4352240562438965,,
8,180,,0.0,,0.4436376988887787,,
8,181,,0.30000001192092896,,0.5161029696464539,,
8,182,,0.10000000149011612,,0.5317007303237915,,
8,183,,0.20000000298023224,,0.6918870806694031,,
8,184,,0.10000000149011612,,0.3880447447299957,,
8,185,,0.10000000149011612,,0.6060039401054382,,
8,186,,0.20000000298023224,,0.601449191570282,,
8,187,,0.10000000149011612,,0.802725613117218,,
8,188,,0.0,,0.2915019989013672,,
8,188,,,,,0.05882352963089943,0.6571367979049683
8,188,0.11650485545396805,,0.5363940000534058,,,
9,189,,0.10000000149011612,,0.5174970626831055,,
9,190,,0.10000000149011612,,0.5491944551467896,,
9,191,,0.20000000298023224,,0.47663068771362305,,
9,192,,0.20000000298023224,,0.45639491081237793,,
9,193,,0.10000000149011612,,0.5923486948013306,,
9,194,,0.10000000149011612,,0.41374173760414124,,
9,195,,0.10000000149011612,,0.5170158743858337,,
9,196,,0.30000001192092896,,0.6061370968818665,,
9,197,,0.0,,0.4072345793247223,,
9,198,,0.0,,0.9325994849205017,,
9,199,,0.0,,0.5184164047241211,,
9,200,,0.0,,0.41594991087913513,,
9,201,,0.0,,0.6171196103096008,,
9,202,,0.30000001192092896,,0.46820494532585144,,
9,203,,0.10000000149011612,,0.3495952785015106,,
9,204,,0.20000000298023224,,0.6200283765792847,,
9,205,,0.10000000149011612,,0.5950778722763062,,
9,206,,0.10000000149011612,,0.6705927848815918,,
9,207,,0.0,,0.44732436537742615,,
9,208,,0.20000000298023224,,0.33628273010253906,,
9,209,,0.0,,0.8974454402923584,,
9,209,,,,,0.019607843831181526,0.6612687706947327
9,209,0.10679611563682556,,0.5362065434455872,,,
10,210,,0.0,,0.3844059109687805,,
10,211,,0.0,,0.5699153542518616,,
10,212,,0.4000000059604645,,0.36149293184280396,,
10,213,,0.10000000149011612,,0.7892295122146606,,
10,214,,0.0,,0.6110596656799316,,
10,215,,0.30000001192092896,,0.6830677390098572,,
10,216,,0.20000000298023224,,0.6359127163887024,,
10,217,,0.0,,0.46794652938842773,,
10,218,,0.10000000149011612,,0.6242470741271973,,
10,219,,0.0,,0.5416634678840637,,
10,220,,0.20000000298023224,,0.4257439076900482,,
10,221,,0.0,,0.5795766115188599,,
10,222,,0.0,,0.36835548281669617,,
10,223,,0.20000000298023224,,0.5318264365196228,,
10,224,,0.10000000149011612,,0.45607924461364746,,
10,225,,0.20000000298023224,,0.40059661865234375,,
10,226,,0.10000000149011612,,0.47879138588905334,,
10,227,,0.0,,0.4876215159893036,,
10,228,,0.0,,0.6893573999404907,,
10,229,,0.20000000298023224,,0.5481566190719604,,
10,230,,0.3333333432674408,,0.6765036582946777,,
10,230,,,,,0.0784313753247261,0.6555481553077698
10,230,0.1116504818201065,,0.5359683632850647,,,
11,231,,0.20000000298023224,,0.6626584529876709,,
11,232,,0.10000000149011612,,0.5962145328521729,,
11,233,,0.20000000298023224,,0.3995054364204407,,
11,234,,0.20000000298023224,,0.4948596954345703,,
11,235,,0.10000000149011612,,0.6125097870826721,,
11,236,,0.0,,0.5283945202827454,,
11,237,,0.20000000298023224,,0.3978533446788788,,
11,238,,0.0,,0.6746347546577454,,
11,239,,0.0,,0.5345888137817383,,
11,240,,0.0,,0.4535096287727356,,
11,241,,0.0,,0.615487277507782,,
11,242,,0.20000000298023224,,0.503201425075531,,
11,243,,0.10000000149011612,,0.6230415105819702,,
11,244,,0.20000000298023224,,0.554416298866272,,
11,245,,0.10000000149011612,,0.5234123468399048,,
11,246,,0.10000000149011612,,0.5072247385978699,,
11,247,,0.20000000298023224,,0.41007867455482483,,
11,248,,0.20000000298023224,,0.4790920317173004,,
11,249,,0.0,,0.5613762140274048,,
11,250,,0.10000000149011612,,0.6886257529258728,,
11,251,,0.0,,0.3613414764404297,,
11,251,,,,,0.09803921729326248,0.6556186079978943
11,251,0.10679611563682556,,0.5358005166053772,,,
12,252,,0.20000000298023224,,0.7372660040855408,,
12,253,,0.20000000298023224,,0.35392579436302185,,
12,254,,0.30000001192092896,,0.7079784870147705,,
12,255,,0.10000000149011612,,0.5668486952781677,,
12,256,,0.10000000149011612,,0.43966230750083923,,
12,257,,0.0,,0.450521856546402,,
12,258,,0.0,,0.5113744139671326,,
12,259,,0.0,,0.6489912867546082,,
12,260,,0.20000000298023224,,0.4064931869506836,,
12,261,,0.0,,0.331834077835083,,
12,262,,0.0,,0.39234042167663574,,
12,263,,0.30000001192092896,,0.36044400930404663,,
12,264,,0.10000000149011612,,0.5499419569969177,,
12,265,,0.30000001192092896,,0.3990110456943512,,
12,266,,0.20000000298023224,,0.4554867744445801,,
12,267,,0.10000000149011612,,0.6808701753616333,,
12,268,,0.10000000149011612,,0.5372508764266968,,
12,269,,0.10000000149011612,,0.6013141870498657,,
12,270,,0.4000000059604645,,0.676768958568573,,
12,271,,0.0,,0.8120452761650085,,
12,272,,0.0,,0.655762791633606,,
12,272,,,,,0.05882352963089943,0.6570378541946411
12,272,0.13106796145439148,,0.5346518158912659,,,
13,273,,0.10000000149011612,,0.5906354188919067,,
13,274,,0.10000000149011612,,0.639910101890564,,
13,275,,0.10000000149011612,,0.6367947459220886,,
13,276,,0.0,,0.6547812819480896,,
13,277,,0.20000000298023224,,0.48338374495506287,,
13,278,,0.0,,0.5003337264060974,,
13,279,,0.10000000149011612,,0.6275296211242676,,
13,280,,0.10000000149011612,,0.4567248523235321,,
13,281,,0.10000000149011612,,0.44381198287010193,,
13,282,,0.0,,0.3431553542613983,,
13,283,,0.10000000149011612,,0.38822850584983826,,
13,284,,0.20000000298023224,,0.37024542689323425,,
13,285,,0.30000001192092896,,0.33987975120544434,,
13,286,,0.0,,0.7615371942520142,,
13,287,,0.20000000298023224,,0.6039296388626099,,
13,288,,0.10000000149011612,,0.7076076865196228,,
13,289,,0.20000000298023224,,0.46602287888526917,,
13,290,,0.0,,0.4842424988746643,,
13,291,,0.0,,0.5396146178245544,,
13,292,,0.10000000149011612,,0.4207886755466461,,
13,293,,0.0,,0.9208791255950928,,
13,293,,,,,0.03921568766236305,0.6643309593200684
13,293,0.09708737581968307,,0.5345478653907776,,,
14,294,,0.20000000298023224,,0.5114670395851135,,
14,295,,0.20000000298023224,,0.5409478545188904,,
14,296,,0.0,,0.556793212890625,,
14,297,,0.0,,0.4569092392921448,,
14,298,,0.10000000149011612,,0.5192301869392395,,
14,299,,0.10000000149011612,,0.5293300747871399,,
14,300,,0.10000000149011612,,0.6978426575660706,,
14,301,,0.10000000149011612,,0.3154826760292053,,
14,302,,0.10000000149011612,,0.3731555938720703,,
14,303,,0.20000000298023224,,0.4689103662967682,,
14,304,,0.0,,0.5376328825950623,,
14,305,,0.20000000298023224,,0.38153812289237976,,
14,306,,0.30000001192092896,,0.5040352940559387,,
14,307,,0.0,,0.5431793332099915,,
14,308,,0.10000000149011612,,0.5506088137626648,,
14,309,,0.20000000298023224,,0.7381919026374817,,
14,310,,0.30000001192092896,,0.38936281204223633,,
14,311,,0.10000000149011612,,0.5550370216369629,,
14,312,,0.0,,0.7078166007995605,,
14,313,,0.10000000149011612,,0.6543704867362976,,
14,314,,0.0,,0.8114334940910339,,
14,314,,,,,0.0784313753247261,0.6539259552955627
14,314,0.11650485545396805,,0.5348884463310242,,,
15,315,,0.10000000149011612,,0.5977935194969177,,
15,316,,0.10000000149011612,,0.5058505535125732,,
15,317,,0.20000000298023224,,0.4955056607723236,,
15,318,,0.10000000149011612,,0.6193615198135376,,
15,319,,0.20000000298023224,,0.38541194796562195,,
15,320,,0.30000001192092896,,0.4474654197692871,,
15,321,,0.10000000149011612,,0.6894798874855042,,
15,322,,0.10000000149011612,,0.6056489944458008,,
15,323,,0.0,,0.6934641003608704,,
15,324,,0.0,,0.432279109954834,,
15,325,,0.0,,0.5903139114379883,,
15,326,,0.10000000149011612,,0.7977131009101868,,
15,327,,0.20000000298023224,,0.4938054084777832,,
15,328,,0.10000000149011612,,0.4628910720348358,,
15,329,,0.10000000149011612,,0.4149486720561981,,
15,330,,0.0,,0.5256353616714478,,
15,331,,0.20000000298023224,,0.5040323138237,,
15,332,,0.30000001192092896,,0.4140722453594208,,
15,333,,0.0,,0.5652256608009338,,
15,334,,0.10000000149011612,,0.39586731791496277,,
15,335,,0.0,,0.5515365600585938,,
15,335,,,,,0.0784313753247261,0.659339427947998
15,335,0.1116504818201065,,0.532412052154541,,,
16,336,,0.20000000298023224,,0.39915379881858826,,
16,337,,0.20000000298023224,,0.5163613557815552,,
16,338,,0.30000001192092896,,0.4346139132976532,,
16,339,,0.20000000298023224,,0.591670036315918,,
16,340,,0.10000000149011612,,0.4358038008213043,,
16,341,,0.0,,0.6428098082542419,,
16,342,,0.10000000149011612,,0.517893373966217,,
16,343,,0.20000000298023224,,0.5518798232078552,,
16,344,,0.0,,0.570174515247345,,
16,345,,0.10000000149011612,,0.5954185128211975,,
16,346,,0.20000000298023224,,0.3385511636734009,,
16,347,,0.0,,0.5408924221992493,,
16,348,,0.4000000059604645,,0.525368869304657,,
16,349,,0.20000000298023224,,0.535095751285553,,
16,350,,0.0,,0.7033858299255371,,
16,351,,0.10000000149011612,,0.4150869846343994,,
16,352,,0.10000000149011612,,0.4680353105068207,,
16,353,,0.0,,0.6511894464492798,,
16,354,,0.0,,0.7113606333732605,,
16,355,,0.10000000149011612,,0.605049192905426,,
16,356,,0.1666666716337204,,0.4257063865661621,,
16,356,,,,,0.0784313753247261,0.6553956866264343
16,356,0.12621359527111053,,0.5342339277267456,,,
17,357,,0.0,,0.539299488067627,,
17,358,,0.10000000149011612,,0.45460548996925354,,
17,359,,0.10000000149011612,,0.49260902404785156,,
17,360,,0.0,,0.5733479857444763,,
17,361,,0.20000000298023224,,0.44123050570487976,,
17,362,,0.20000000298023224,,0.32343217730522156,,
17,363,,0.20000000298023224,,0.5945591330528259,,
17,364,,0.4000000059604645,,0.5041599273681641,,
17,365,,0.20000000298023224,,0.3784347474575043,,
17,366,,0.20000000298023224,,0.8132392168045044,,
17,367,,0.20000000298023224,,0.5241801142692566,,
17,368,,0.10000000149011612,,0.5307802557945251,,
17,369,,0.0,,0.44134998321533203,,
17,370,,0.30000001192092896,,0.5391395688056946,,
17,371,,0.20000000298023224,,0.6356409788131714,,
17,372,,0.0,,0.5252536535263062,,
17,373,,0.10000000149011612,,0.63169264793396,,
17,374,,0.10000000149011612,,0.641226589679718,,
17,375,,0.10000000149011612,,0.373168408870697,,
17,376,,0.20000000298023224,,0.7300297021865845,,
17,377,,0.0,,0.4680551290512085,,
17,377,,,,,0.09803921729326248,0.6560432314872742
17,377,0.14077669382095337,,0.5324375033378601,,,
18,378,,0.10000000149011612,,0.4207383096218109,,
18,379,,0.10000000149011612,,0.6089603304862976,,
18,380,,0.10000000149011612,,0.5195309519767761,,
18,381,,0.10000000149011612,,0.5320841073989868,,
18,382,,0.0,,0.87322998046875,,
18,383,,0.20000000298023224,,0.3756541907787323,,
18,384,,0.20000000298023224,,0.4362344741821289,,
18,385,,0.30000001192092896,,0.8816774487495422,,
18,386,,0.10000000149011612,,0.5671423673629761,,
18,387,,0.0,,0.490488201379776,,
18,388,,0.0,,0.41491183638572693,,
18,389,,0.20000000298023224,,0.4378127157688141,,
18,390,,0.20000000298023224,,0.31390148401260376,,
18,391,,0.30000001192092896,,0.503890335559845,,
18,392,,0.10000000149011612,,0.4991111755371094,,
18,393,,0.30000001192092896,,0.608363926410675,,
18,394,,0.0,,0.7642234563827515,,
18,395,,0.4000000059604645,,0.3493402898311615,,
18,396,,0.10000000149011612,,0.411520779132843,,
18,397,,0.20000000298023224,,0.6668370962142944,,
18,398,,0.1666666716337204,,0.4650307595729828,,
18,398,,,,,0.0784313753247261,0.654582142829895
18,398,0.15048544108867645,,0.5317801833152771,,,
19,399,,0.30000001192092896,,0.43846017122268677,,
19,400,,0.0,,0.5191065669059753,,
19,401,,0.30000001192092896,,0.38342100381851196,,
19,402,,0.10000000149011612,,0.5204448699951172,,
19,403,,0.10000000149011612,,0.4609968662261963,,
19,404,,0.0,,0.4775051176548004,,
19,405,,0.0,,0.7321973443031311,,
19,406,,0.20000000298023224,,0.3668462932109833,,
19,407,,0.10000000149011612,,0.5601956844329834,,
19,408,,0.0,,0.4367937743663788,,
19,409,,0.0,,0.6073090434074402,,
19,410,,0.30000001192092896,,0.8114786148071289,,
19,411,,0.0,,0.31008920073509216,,
19,412,,0.4000000059604645,,0.5079102516174316,,
19,413,,0.10000000149011612,,0.5639529824256897,,
19,414,,0.10000000149011612,,0.6108933091163635,,
19,415,,0.30000001192092896,,0.6035102009773254,,
19,416,,0.30000001192092896,,0.5686337351799011,,
19,417,,0.5,,0.3576546907424927,,
19,418,,0.10000000149011612,,0.7529428601264954,,
19,419,,0.5,,0.5623756647109985,,
19,419,,,,,0.0784313753247261,0.6573914885520935
19,419,0.16990290582180023,,0.5304741263389587,,,
20,420,,0.0,,0.357386976480484,,
20,421,,0.20000000298023224,,0.39451906085014343,,
20,422,,0.10000000149011612,,0.49410852789878845,,
20,423,,0.10000000149011612,,0.46274706721305847,,
20,424,,0.20000000298023224,,0.5983537435531616,,
20,425,,0.0,,0.5251664519309998,,
20,426,,0.20000000298023224,,0.5381425619125366,,
20,427,,0.20000000298023224,,0.4266206920146942,,
20,428,,0.20000000298023224,,0.4506545066833496,,
20,429,,0.10000000149011612,,0.5686445236206055,,
20,430,,0.10000000149011612,,0.5631228089332581,,
20,431,,0.4000000059604645,,0.5782882571220398,,
20,432,,0.0,,0.6452057361602783,,
20,433,,0.10000000149011612,,0.544062077999115,,
20,434,,0.20000000298023224,,0.8163744211196899,,
20,435,,0.20000000298023224,,0.5671957731246948,,
20,436,,0.10000000149011612,,0.576556384563446,,
20,437,,0.0,,0.6148296594619751,,
20,438,,0.0,,0.49067679047584534,,
20,439,,0.30000001192092896,,0.5172578692436218,,
20,440,,0.3333333432674408,,0.32999497652053833,,
20,440,,,,,0.0784313753247261,0.6558488607406616
20,440,0.14077669382095337,,0.5304811596870422,,,
21,441,,0.10000000149011612,,0.574286162853241,,
21,442,,0.10000000149011612,,0.6625558137893677,,
21,443,,0.10000000149011612,,0.727888286113739,,
21,444,,0.10000000149011612,,0.33954572677612305,,
21,445,,0.20000000298023224,,0.32694515585899353,,
21,446,,0.20000000298023224,,0.5620483756065369,,
21,447,,0.10000000149011612,,0.5299327969551086,,
21,448,,0.10000000149011612,,0.44661131501197815,,
21,449,,0.10000000149011612,,0.6360340118408203,,
21,450,,0.0,,0.5695580840110779,,
21,451,,0.20000000298023224,,0.5633572340011597,,
21,452,,0.30000001192092896,,0.6328127980232239,,
21,453,,0.4000000059604645,,0.4007018208503723,,
21,454,,0.0,,0.5479862689971924,,
21,455,,0.10000000149011612,,0.4123203456401825,,
21,456,,0.10000000149011612,,0.6133386492729187,,
21,457,,0.10000000149011612,,0.6692735552787781,,
21,458,,0.0,,0.646416187286377,,
21,459,,0.10000000149011612,,0.45039066672325134,,
21,460,,0.20000000298023224,,0.42402610182762146,,
21,461,,0.3333333432674408,,0.314389169216156,,
21,461,,,,,0.0784313753247261,0.6597831845283508
21,461,0.13592232763767242,,0.5303234457969666,,,
22,462,,0.30000001192092896,,0.33655357360839844,,
22,463,,0.10000000149011612,,0.5678961873054504,,
22,464,,0.30000001192092896,,0.5875079035758972,,
22,465,,0.30000001192092896,,0.35996806621551514,,
22,466,,0.10000000149011612,,0.449150949716568,,
22,467,,0.0,,0.5853180289268494,,
22,468,,0.30000001192092896,,0.6998920440673828,,
22,469,,0.10000000149011612,,0.47704964876174927,,
22,470,,0.0,,0.5145265460014343,,
22,471,,0.30000001192092896,,0.6596320867538452,,
22,472,,0.10000000149011612,,0.5771946310997009,,
22,473,,0.0,,0.5628324151039124,,
22,474,,0.10000000149011612,,0.7978021502494812,,
22,475,,0.10000000149011612,,0.5364486575126648,,
22,476,,0.10000000149011612,,0.6246241331100464,,
22,477,,0.30000001192092896,,0.26917895674705505,,
22,478,,0.20000000298023224,,0.5997769236564636,,
22,479,,0.10000000149011612,,0.4617365896701813,,
22,480,,0.0,,0.4762795865535736,,
22,481,,0.10000000149011612,,0.5821806788444519,,
22,482,,0.1666666716337204,,0.31891393661499023,,
22,482,,,,,0.11764705926179886,0.6479615569114685
22,482,0.1456310749053955,,0.5299464464187622,,,
23,483,,0.20000000298023224,,0.36334162950515747,,
23,484,,0.20000000298023224,,0.37175506353378296,,
23,485,,0.0,,0.5324296355247498,,
23,486,,0.20000000298023224,,0.566264808177948,,
23,487,,0.10000000149011612,,0.5675137042999268,,
23,488,,0.20000000298023224,,0.6356384754180908,,
23,489,,0.20000000298023224,,0.415593683719635,,
23,490,,0.10000000149011612,,0.7756124138832092,,
23,491,,0.0,,0.6211891174316406,,
23,492,,0.5,,0.5778961777687073,,
23,493,,0.20000000298023224,,0.51482754945755,,
23,494,,0.20000000298023224,,0.45283204317092896,,
23,495,,0.10000000149011612,,0.5659414529800415,,
23,496,,0.0,,0.823818027973175,,
23,497,,0.10000000149011612,,0.4876255989074707,,
23,498,,0.20000000298023224,,0.38668733835220337,,
23,499,,0.10000000149011612,,0.4534679055213928,,
23,500,,0.0,,0.7601965069770813,,
23,501,,0.10000000149011612,,0.4072938859462738,,
23,502,,0.10000000149011612,,0.41416531801223755,,
23,503,,0.0,,0.3878856301307678,,
23,503,,,,,0.0784313753247261,0.6573629975318909
23,503,0.13592232763767242,,0.5304282307624817,,,
24,504,,0.10000000149011612,,0.43128401041030884,,
24,505,,0.10000000149011612,,0.34056028723716736,,
24,506,,0.30000001192092896,,0.4207765758037567,,
24,507,,0.20000000298023224,,0.5174121856689453,,
24,508,,0.10000000149011612,,0.5960175395011902,,
24,509,,0.10000000149011612,,0.7625667452812195,,
24,510,,0.20000000298023224,,0.573337733745575,,
24,511,,0.10000000149011612,,0.596625030040741,,
24,512,,0.10000000149011612,,0.6455907225608826,,
24,513,,0.5,,0.33918964862823486,,
24,514,,0.10000000149011612,,0.8087249994277954,,
24,515,,0.20000000298023224,,0.36059314012527466,,
24,516,,0.10000000149011612,,0.5578307509422302,,
24,517,,0.20000000298023224,,0.42725035548210144,,
24,518,,0.20000000298023224,,0.6476564407348633,,
24,519,,0.10000000149011612,,0.49673300981521606,,
24,520,,0.20000000298023224,,0.47985729575157166,,
24,521,,0.10000000149011612,,0.484115332365036,,
24,522,,0.30000001192092896,,0.5504525899887085,,
24,523,,0.0,,0.5031073689460754,,
24,524,,0.0,,0.5484592914581299,,
24,524,,,,,0.05882352963089943,0.6551620364189148
24,524,0.16019417345523834,,0.5276095867156982,,,
25,525,,0.20000000298023224,,0.5732253789901733,,
25,526,,0.20000000298023224,,0.8096287846565247,,
25,527,,0.30000001192092896,,0.51887446641922,,
25,528,,0.10000000149011612,,0.47608232498168945,,
