epoch,step,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
6,144,,0.20000000298023224,,0.41585293412208557,,
6,145,,0.10000000149011612,,0.3865640163421631,,
6,146,,0.0,,0.33658671379089355,,
6,146,,,,,0.05882352963089943,0.6605831980705261
6,146,0.12135922163724899,,0.5312471389770508,,,
7,147,,0.0,,0.5006199479103088,,
7,148,,0.10000000149011612,,0.34729331731796265,,
7,149,,0.10000000149011612,,0.5694261789321899,,
7,150,,0.20000000298023224,,0.6120750308036804,,
7,151,,0.30000001192092896,,0.5226194262504578,,
7,152,,0.0,,0.4862743318080902,,
7,153,,0.20000000298023224,,0.3814086616039276,,
7,154,,0.0,,0.3779888153076172,,
7,155,,0.4000000059604645,,0.38307732343673706,,
7,156,,0.10000000149011612,,0.4415404498577118,,
7,157,,0.0,,0.4868408739566803,,
7,158,,0.30000001192092896,,0.3603065311908722,,
7,159,,0.0,,0.45969849824905396,,
7,160,,0.10000000149011612,,0.6711246967315674,,
7,161,,0.0,,0.6704028248786926,,
7,162,,0.10000000149011612,,0.6303234696388245,,
7,163,,0.0,,0.6018528938293457,,
7,164,,0.0,,0.6680113077163696,,
7,165,,0.10000000149011612,,0.6260060667991638,,
7,166,,0.10000000149011612,,0.5657171607017517,,
7,167,,0.0,,0.9879764318466187,,
7,167,,,,,0.09803921729326248,0.658380925655365
7,167,0.10194174945354462,,0.531815230846405,,,
8,168,,0.0,,0.5072362422943115,,
8,169,,0.10000000149011612,,0.4745824933052063,,
8,170,,0.10000000149011612,,0.48850947618484497,,
8,171,,0.20000000298023224,,0.5628775954246521,,
8,172,,0.20000000298023224,,0.7197377681732178,,
8,173,,0.10000000149011612,,0.42867574095726013,,
8,174,,0.10000000149011612,,0.3683217167854309,,
8,175,,0.20000000298023224,,0.40932655334472656,,
8,176,,0.10000000149011612,,0.6903788447380066,,
8,177,,0.10000000149011612,,0.5898926854133606,,
8,178,,0.10000000149011612,,0.32775846123695374,,
8,179,,0.10000000149011612,,0.6421564221382141,,
8,180,,0.0,,0.4408450722694397,,
8,181,,0.10000000149011612,,0.7395970821380615,,
8,182,,0.10000000149011612,,0.5878960490226746,,
8,183,,0.10000000149011612,,0.3676930069923401,,
8,184,,0.10000000149011612,,0.6362361311912537,,
8,185,,0.4000000059604645,,0.6149531006813049,,
8,186,,0.0,,0.48479652404785156,,
8,187,,0.20000000298023224,,0.4426262080669403,,
8,188,,0.0,,0.6678230166435242,,
8,188,,,,,0.05882352963089943,0.6617361307144165
8,188,0.11650485545396805,,0.5303295850753784,,,
9,189,,0.20000000298023224,,0.4470174014568329,,
9,190,,0.0,,0.4795559346675873,,
9,191,,0.10000000149011612,,0.5197662711143494,,
9,192,,0.20000000298023224,,0.42773351073265076,,
9,193,,0.10000000149011612,,0.5405522584915161,,
9,194,,0.0,,0.591996431350708,,
9,195,,0.10000000149011612,,0.7954699397087097,,
9,196,,0.10000000149011612,,0.40665778517723083,,
9,197,,0.20000000298023224,,0.44510456919670105,,
9,198,,0.20000000298023224,,0.5531923770904541,,
9,199,,0.0,,0.6221883296966553,,
9,200,,0.0,,0.6819718480110168,,
9,201,,0.30000001192092896,,0.44870758056640625,,
9,202,,0.10000000149011612,,0.7259904742240906,,
9,203,,0.5,,0.3642297685146332,,
9,204,,0.0,,0.5144266486167908,,
9,205,,0.4000000059604645,,0.31485024094581604,,
9,206,,0.10000000149011612,,0.575114905834198,,
9,207,,0.10000000149011612,,0.6773980855941772,,
9,208,,0.0,,0.5081972479820251,,
9,209,,0.0,,0.47592195868492126,,
9,209,,,,,0.0784313753247261,0.6559371948242188
9,209,0.13106796145439148,,0.5303725600242615,,,
10,210,,0.20000000298023224,,0.615434467792511,,
10,211,,0.0,,0.5355349779129028,,
10,212,,0.10000000149011612,,0.8566215634346008,,
10,213,,0.0,,0.34404104948043823,,
10,214,,0.0,,0.717710554599762,,
10,215,,0.20000000298023224,,0.5274365544319153,,
10,216,,0.10000000149011612,,0.5056905150413513,,
10,217,,0.20000000298023224,,0.35921692848205566,,
10,218,,0.10000000149011612,,0.5041834712028503,,
10,219,,0.20000000298023224,,0.4472770690917969,,
10,220,,0.10000000149011612,,0.4782969653606415,,
10,221,,0.10000000149011612,,0.5102947354316711,,
10,222,,0.0,,0.5050745010375977,,
10,223,,0.20000000298023224,,0.7830693125724792,,
10,224,,0.0,,0.5858444571495056,,
10,225,,0.10000000149011612,,0.38178762793540955,,
10,226,,0.4000000059604645,,0.4866923391819,,
10,227,,0.10000000149011612,,0.4666934609413147,,
10,228,,0.10000000149011612,,0.5552353858947754,,
10,229,,0.30000001192092896,,0.44758081436157227,,
10,230,,0.1666666716337204,,0.4717276096343994,,
10,230,,,,,0.11764705926179886,0.6533202528953552
10,230,0.12621359527111053,,0.5289685726165771,,,
11,231,,0.10000000149011612,,0.5931684374809265,,
11,232,,0.10000000149011612,,0.480736643075943,,
11,233,,0.20000000298023224,,0.4008851945400238,,
11,234,,0.10000000149011612,,0.5589603781700134,,
11,235,,0.10000000149011612,,0.5613338351249695,,
11,236,,0.30000001192092896,,0.32562121748924255,,
11,237,,0.0,,0.3568529784679413,,
11,238,,0.30000001192092896,,0.5382165908813477,,
11,239,,0.4000000059604645,,0.5524301528930664,,
11,240,,0.10000000149011612,,0.45823198556900024,,
11,241,,0.0,,0.5881285071372986,,
11,242,,0.10000000149011612,,0.6416946053504944,,
11,243,,0.20000000298023224,,0.7156041860580444,,
11,244,,0.30000001192092896,,0.6036050915718079,,
11,245,,0.20000000298023224,,0.36563363671302795,,
11,246,,0.10000000149011612,,0.4822908043861389,,
11,247,,0.20000000298023224,,0.5820960402488708,,
11,248,,0.0,,0.45912933349609375,,
11,249,,0.20000000298023224,,0.5445023775100708,,
11,250,,0.10000000149011612,,0.84133380651474,,
11,251,,0.1666666716337204,,0.3808670938014984,,
11,251,,,,,0.11764705926179886,0.6532362103462219
11,251,0.1553398072719574,,0.528105616569519,,,
12,252,,0.30000001192092896,,0.5108091235160828,,
12,253,,0.30000001192092896,,0.3539770543575287,,
12,254,,0.20000000298023224,,0.49460622668266296,,
12,255,,0.20000000298023224,,0.5199688076972961,,
12,256,,0.10000000149011612,,0.6118300557136536,,
12,257,,0.4000000059604645,,0.6261054277420044,,
12,258,,0.0,,0.4848555624485016,,
12,259,,0.20000000298023224,,0.39658981561660767,,
12,260,,0.10000000149011612,,0.6538320779800415,,
12,261,,0.20000000298023224,,0.5539193749427795,,
12,262,,0.30000001192092896,,0.4410586357116699,,
12,263,,0.0,,0.3913484811782837,,
12,264,,0.0,,0.4605019688606262,,
12,265,,0.20000000298023224,,0.5372734069824219,,
12,266,,0.10000000149011612,,0.6313304305076599,,
12,267,,0.0,,0.7357539534568787,,
12,268,,0.10000000149011612,,0.3404272198677063,,
12,269,,0.10000000149011612,,0.6052409410476685,,
12,270,,0.10000000149011612,,0.5370635390281677,,
12,271,,0.10000000149011612,,0.7005594968795776,,
12,272,,0.0,,0.49554407596588135,,
12,272,,,,,0.09803921729326248,0.6512808203697205
12,272,0.1456310749053955,,0.528367817401886,,,
13,273,,0.20000000298023224,,0.7353785634040833,,
13,274,,0.20000000298023224,,0.5994125008583069,,
13,275,,0.0,,0.840488851070404,,
13,276,,0.20000000298023224,,0.7167614102363586,,
13,277,,0.10000000149011612,,0.5876114368438721,,
13,278,,0.10000000149011612,,0.3554410934448242,,
13,279,,0.20000000298023224,,0.5553315281867981,,
13,280,,0.0,,0.5937902927398682,,
13,281,,0.10000000149011612,,0.4901760518550873,,
13,282,,0.20000000298023224,,0.35371410846710205,,
13,283,,0.10000000149011612,,0.48321208357810974,,
13,284,,0.5,,0.41694679856300354,,
13,285,,0.10000000149011612,,0.44554033875465393,,
13,286,,0.10000000149011612,,0.5490410327911377,,
13,287,,0.4000000059604645,,0.4351869225502014,,
13,288,,0.10000000149011612,,0.5380118489265442,,
13,289,,0.20000000298023224,,0.442354679107666,,
13,290,,0.20000000298023224,,0.5612538456916809,,
13,291,,0.0,,0.47547513246536255,,
13,292,,0.10000000149011612,,0.42308685183525085,,
13,293,,0.0,,0.3743669390678406,,
13,293,,,,,0.0784313753247261,0.6594244241714478
13,293,0.15048544108867645,,0.5253803133964539,,,
14,294,,0.4000000059604645,,0.3154813349246979,,
14,295,,0.20000000298023224,,0.4740224778652191,,
14,296,,0.0,,0.4501844346523285,,
14,297,,0.30000001192092896,,0.5218027830123901,,
14,298,,0.30000001192092896,,0.5941834449768066,,
14,299,,0.10000000149011612,,0.5638309121131897,,
14,300,,0.20000000298023224,,0.45336589217185974,,
14,301,,0.20000000298023224,,0.5538401007652283,,
14,302,,0.20000000298023224,,0.4938865602016449,,
14,303,,0.20000000298023224,,0.5194899439811707,,
14,304,,0.10000000149011612,,0.6541386842727661,,
14,305,,0.10000000149011612,,0.3683350086212158,,
14,306,,0.20000000298023224,,0.5420827269554138,,
14,307,,0.30000001192092896,,0.48701316118240356,,
14,308,,0.30000001192092896,,0.40680548548698425,,
14,309,,0.20000000298023224,,0.4084537923336029,,
14,310,,0.10000000149011612,,0.5904433131217957,,
14,311,,0.10000000149011612,,0.589951753616333,,
14,312,,0.10000000149011612,,0.90052330493927,,
14,313,,0.30000001192092896,,0.37058955430984497,,
14,314,,0.0,,0.9512486457824707,,
14,314,,,,,0.0784313753247261,0.6554442048072815
14,314,0.1893203854560852,,0.525688111782074,,,
15,315,,0.20000000298023224,,0.5681455135345459,,
15,316,,0.20000000298023224,,0.3033500611782074,,
15,317,,0.10000000149011612,,0.6149160265922546,,
15,318,,0.10000000149011612,,0.7087358236312866,,
15,319,,0.20000000298023224,,0.48078614473342896,,
15,320,,0.20000000298023224,,0.4955877959728241,,
15,321,,0.30000001192092896,,0.4802513122558594,,
15,322,,0.0,,0.5570185780525208,,
15,323,,0.10000000149011612,,0.5575757026672363,,
15,324,,0.10000000149011612,,0.46667471528053284,,
15,325,,0.20000000298023224,,0.7208492159843445,,
15,326,,0.20000000298023224,,0.5528416037559509,,
15,327,,0.20000000298023224,,0.5417162179946899,,
15,328,,0.4000000059604645,,0.36095529794692993,,
15,329,,0.10000000149011612,,0.4249781668186188,,
15,330,,0.4000000059604645,,0.5250043272972107,,
15,331,,0.10000000149011612,,0.4993932843208313,,
15,332,,0.10000000149011612,,0.7623013257980347,,
15,333,,0.4000000059604645,,0.46862754225730896,,
15,334,,0.10000000149011612,,0.4392182528972626,,
15,335,,0.1666666716337204,,0.49359390139579773,,
15,335,,,,,0.0784313753247261,0.6607310175895691
15,335,0.18446601927280426,,0.5254895091056824,,,
16,336,,0.10000000149011612,,0.44464579224586487,,
16,337,,0.0,,0.3709019124507904,,
16,338,,0.30000001192092896,,0.5444788932800293,,
16,339,,0.20000000298023224,,0.4573785960674286,,
16,340,,0.30000001192092896,,0.5561067461967468,,
16,341,,0.30000001192092896,,0.4702337384223938,,
16,342,,0.20000000298023224,,0.45770636200904846,,
16,343,,0.0,,0.7232223153114319,,
16,344,,0.20000000298023224,,0.6284270286560059,,
16,345,,0.20000000298023224,,0.4826539158821106,,
16,346,,0.10000000149011612,,0.5551093220710754,,
16,347,,0.30000001192092896,,0.4913516938686371,,
16,348,,0.30000001192092896,,0.5858227610588074,,
16,349,,0.30000001192092896,,0.8237310647964478,,
16,350,,0.0,,0.5684431195259094,,
16,351,,0.10000000149011612,,0.463907927274704,,
16,352,,0.30000001192092896,,0.34949323534965515,,
16,353,,0.10000000149011612,,0.3808858394622803,,
16,354,,0.10000000149011612,,0.5895779728889465,,
16,355,,0.10000000149011612,,0.446598619222641,,
16,356,,0.0,,0.6951979398727417,,
16,356,,,,,0.11764705926179886,0.6522666811943054
16,356,0.16990290582180023,,0.5246503353118896,,,
17,357,,0.0,,0.5289101600646973,,
17,358,,0.4000000059604645,,0.46233806014060974,,
17,359,,0.30000001192092896,,0.6610599160194397,,
17,360,,0.30000001192092896,,0.302618145942688,,
17,361,,0.20000000298023224,,0.4925832748413086,,
17,362,,0.4000000059604645,,0.46970105171203613,,
17,363,,0.30000001192092896,,0.7159377336502075,,
17,364,,0.20000000298023224,,0.5058777928352356,,
17,365,,0.20000000298023224,,0.2954179048538208,,
17,366,,0.20000000298023224,,0.656670331954956,,
17,367,,0.20000000298023224,,0.5844578742980957,,
17,368,,0.10000000149011612,,0.4505402743816376,,
17,369,,0.20000000298023224,,0.5307295918464661,,
17,370,,0.10000000149011612,,0.5823943018913269,,
17,371,,0.20000000298023224,,0.6224772334098816,,
17,372,,0.30000001192092896,,0.7522353529930115,,
17,373,,0.10000000149011612,,0.3962850272655487,,
17,374,,0.20000000298023224,,0.49165454506874084,,
17,375,,0.20000000298023224,,0.5012277364730835,,
17,376,,0.10000000149011612,,0.36966806650161743,,
17,377,,0.1666666716337204,,0.7353482246398926,,
17,377,,,,,0.11764705926179886,0.6514025926589966
17,377,0.20873786509037018,,0.5249510407447815,,,
18,378,,0.20000000298023224,,0.4997282028198242,,
18,379,,0.30000001192092896,,0.52740478515625,,
18,380,,0.20000000298023224,,0.6012347936630249,,
18,381,,0.20000000298023224,,0.462223619222641,,
18,382,,0.4000000059604645,,0.45368415117263794,,
18,383,,0.10000000149011612,,0.5561489462852478,,
18,384,,0.4000000059604645,,0.3839556574821472,,
18,385,,0.10000000149011612,,0.5218016505241394,,
18,386,,0.4000000059604645,,0.38750073313713074,,
18,387,,0.10000000149011612,,0.7348483204841614,,
18,388,,0.4000000059604645,,0.577279269695282,,
18,389,,0.10000000149011612,,0.6510927081108093,,
18,390,,0.20000000298023224,,0.4829365313053131,,
18,391,,0.30000001192092896,,0.46485209465026855,,
18,392,,0.20000000298023224,,0.7364733815193176,,
18,393,,0.5,,0.47658824920654297,,
18,394,,0.10000000149011612,,0.48262259364128113,,
18,395,,0.20000000298023224,,0.3502560257911682,,
18,396,,0.20000000298023224,,0.4848218560218811,,
18,397,,0.10000000149011612,,0.6379544138908386,,
18,398,,0.3333333432674408,,0.49101993441581726,,
18,398,,,,,0.05882352963089943,0.6618504524230957
18,398,0.23786407709121704,,0.5227195024490356,,,
19,399,,0.30000001192092896,,0.4458085000514984,,
19,400,,0.30000001192092896,,0.5875672698020935,,
19,401,,0.30000001192092896,,0.6564515233039856,,
19,402,,0.30000001192092896,,0.4610617160797119,,
19,403,,0.10000000149011612,,0.5518074035644531,,
19,404,,0.0,,0.4114668071269989,,
19,405,,0.20000000298023224,,0.5798723101615906,,
19,406,,0.4000000059604645,,0.7154554128646851,,
19,407,,0.4000000059604645,,0.36116716265678406,,
19,408,,0.5,,0.5884026288986206,,
19,409,,0.10000000149011612,,0.4193545877933502,,
19,410,,0.4000000059604645,,0.31696996092796326,,
19,411,,0.30000001192092896,,0.6728199124336243,,
19,412,,0.10000000149011612,,0.46561455726623535,,
19,413,,0.4000000059604645,,0.48973605036735535,,
19,414,,0.20000000298023224,,0.3409489095211029,,
19,415,,0.10000000149011612,,0.6647922396659851,,
19,416,,0.10000000149011612,,0.5425896644592285,,
19,417,,0.4000000059604645,,0.4886972904205322,,
19,418,,0.4000000059604645,,0.5822182297706604,,
19,419,,0.0,,0.5565961599349976,,
19,419,,,,,0.03921568766236305,0.6629176139831543
19,419,0.2572815418243408,,0.5182892680168152,,,
20,420,,0.10000000149011612,,0.643685519695282,,
20,421,,0.10000000149011612,,0.666059672832489,,
20,422,,0.10000000149011612,,0.44722405076026917,,
20,423,,0.10000000149011612,,0.856296718120575,,
20,424,,0.10000000149011612,,0.5263498425483704,,
20,425,,0.30000001192092896,,0.5737218260765076,,
20,426,,0.10000000149011612,,0.4032048285007477,,
20,427,,0.30000001192092896,,0.745163083076477,,
20,428,,0.10000000149011612,,0.5907796025276184,,
20,429,,0.20000000298023224,,0.7281819581985474,,
20,430,,0.20000000298023224,,0.5064043998718262,,
20,431,,0.20000000298023224,,0.495939165353775,,
20,432,,0.0,,0.6774641275405884,,
20,433,,0.20000000298023224,,0.33392491936683655,,
20,434,,0.10000000149011612,,0.45594462752342224,,
20,435,,0.30000001192092896,,0.32951128482818604,,
20,436,,0.20000000298023224,,0.3283829391002655,,
20,437,,0.10000000149011612,,0.4620083272457123,,
20,438,,0.10000000149011612,,0.418694406747818,,
20,439,,0.20000000298023224,,0.39152467250823975,,
20,440,,0.0,,0.3779791593551636,,
20,440,,,,,0.03921568766236305,0.6643124222755432
20,440,0.15048544108867645,,0.5246239304542542,,,
21,441,,0.20000000298023224,,0.39410412311553955,,
21,442,,0.0,,0.39953523874282837,,
21,443,,0.0,,0.5013461112976074,,
21,444,,0.10000000149011612,,0.46297693252563477,,
21,445,,0.10000000149011612,,0.5838348269462585,,
21,446,,0.20000000298023224,,0.5582461357116699,,
21,447,,0.20000000298023224,,0.3433806300163269,,
21,448,,0.10000000149011612,,0.633520781993866,,
21,449,,0.10000000149011612,,0.4650372564792633,,
21,450,,0.30000001192092896,,0.7607215046882629,,
21,451,,0.20000000298023224,,0.6463080048561096,,
21,452,,0.10000000149011612,,0.42558541893959045,,
21,453,,0.30000001192092896,,0.310733824968338,,
21,454,,0.20000000298023224,,0.6099557280540466,,
21,455,,0.0,,0.5480715036392212,,
21,456,,0.20000000298023224,,0.7108039259910583,,
21,457,,0.10000000149011612,,0.6136197447776794,,
21,458,,0.30000001192092896,,0.539972722530365,,
21,459,,0.4000000059604645,,0.3999021053314209,,
21,460,,0.5,,0.5423603057861328,,
21,461,,0.3333333432674408,,0.6868111491203308,,
21,461,,,,,0.03921568766236305,0.6675418615341187
21,461,0.18446601927280426,,0.5272866487503052,,,
22,462,,0.30000001192092896,,0.5020245909690857,,
22,463,,0.20000000298023224,,0.4366312623023987,,
22,464,,0.30000001192092896,,0.623881459236145,,
22,465,,0.30000001192092896,,0.6821461915969849,,
22,466,,0.5,,0.3537646234035492,,
22,467,,0.4000000059604645,,0.39386776089668274,,
22,468,,0.5,,0.47814640402793884,,
22,469,,0.30000001192092896,,0.5842443704605103,,
22,470,,0.10000000149011612,,0.4494270384311676,,
22,471,,0.4000000059604645,,0.597263514995575,,
22,472,,0.4000000059604645,,0.5816653966903687,,
22,473,,0.4000000059604645,,0.5268181562423706,,
22,474,,0.30000001192092896,,0.6715813875198364,,
22,475,,0.4000000059604645,,0.6415823101997375,,
22,476,,0.20000000298023224,,0.5621196031570435,,
22,477,,0.30000001192092896,,0.5024600028991699,,
22,478,,0.30000001192092896,,0.4740746021270752,,
22,479,,0.30000001192092896,,0.3250206708908081,,
22,480,,0.30000001192092896,,0.3643655478954315,,
22,481,,0.30000001192092896,,0.6777169704437256,,
22,482,,0.0,,0.34972068667411804,,
22,482,,,,,0.0784313753247261,0.6642922759056091
22,482,0.31553396582603455,,0.5164385437965393,,,
23,483,,0.20000000298023224,,0.44245749711990356,,
23,484,,0.4000000059604645,,0.4818909168243408,,
23,485,,0.4000000059604645,,0.4243890345096588,,
23,486,,0.5,,0.5013250708580017,,
23,487,,0.5,,0.44928812980651855,,
23,488,,0.5,,0.5282047390937805,,
23,489,,0.20000000298023224,,0.40909624099731445,,
23,490,,0.20000000298023224,,0.5171773433685303,,
23,491,,0.5,,0.3822401463985443,,
23,492,,0.30000001192092896,,0.6687918901443481,,
23,493,,0.20000000298023224,,0.7206451296806335,,
23,494,,0.20000000298023224,,0.3876504600048065,,
23,495,,0.4000000059604645,,0.4603186547756195,,
23,496,,0.30000001192092896,,0.7635557651519775,,
23,497,,0.20000000298023224,,0.41556620597839355,,
23,498,,0.20000000298023224,,0.6759354472160339,,
23,499,,0.5,,0.37503576278686523,,
23,500,,0.30000001192092896,,0.6977967619895935,,
23,501,,0.20000000298023224,,0.38525938987731934,,
23,502,,0.5,,0.46232160925865173,,
23,503,,0.1666666716337204,,0.6872344017028809,,
23,503,,,,,0.27450981736183167,0.6411429047584534
23,503,0.3300970792770386,,0.5126838088035583,,,
24,504,,0.5,,0.31497007608413696,,
24,505,,0.6000000238418579,,0.29592448472976685,,
24,506,,0.30000001192092896,,0.4261302947998047,,
24,507,,0.30000001192092896,,0.8457029461860657,,
24,508,,0.5,,0.7423538565635681,,
24,509,,0.20000000298023224,,0.6367290616035461,,
24,510,,0.30000001192092896,,0.5675732493400574,,
24,511,,0.20000000298023224,,0.6921818256378174,,
