epoch,step,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
3,82,,0.20000000298023224,,0.5178409814834595,,
3,83,,0.1666666716337204,,0.3978623151779175,,
3,83,,,,,0.03921568766236305,0.6643826961517334
3,83,0.11650485545396805,,0.5330821871757507,,,
4,84,,0.0,,0.5252858400344849,,
4,85,,0.10000000149011612,,0.542363166809082,,
4,86,,0.10000000149011612,,0.5162405967712402,,
4,87,,0.10000000149011612,,0.5005804300308228,,
4,88,,0.20000000298023224,,0.5993903279304504,,
4,89,,0.30000001192092896,,0.47490236163139343,,
4,90,,0.10000000149011612,,0.46100449562072754,,
4,91,,0.20000000298023224,,0.5610299110412598,,
4,92,,0.10000000149011612,,0.5510803461074829,,
4,93,,0.10000000149011612,,0.3864060938358307,,
4,94,,0.30000001192092896,,0.4522576928138733,,
4,95,,0.20000000298023224,,0.5598200559616089,,
4,96,,0.0,,0.6443204879760742,,
4,97,,0.10000000149011612,,0.3652295768260956,,
4,98,,0.20000000298023224,,0.565473735332489,,
4,99,,0.0,,0.5940225720405579,,
4,100,,0.20000000298023224,,0.5166077613830566,,
4,101,,0.0,,0.7625824809074402,,
4,102,,0.0,,0.5381967425346375,,
4,103,,0.10000000149011612,,0.521859347820282,,
4,104,,0.1666666716337204,,0.5550612211227417,,
4,104,,,,,0.019607843831181526,0.6658263206481934
4,104,0.12135922163724899,,0.532606303691864,,,
5,105,,0.10000000149011612,,0.4876357614994049,,
5,106,,0.20000000298023224,,0.5573005676269531,,
5,107,,0.0,,0.33506372570991516,,
5,108,,0.20000000298023224,,0.46004563570022583,,
5,109,,0.20000000298023224,,0.5154744982719421,,
5,110,,0.20000000298023224,,0.5580694079399109,,
5,111,,0.20000000298023224,,0.465686172246933,,
5,112,,0.10000000149011612,,0.5012724995613098,,
5,113,,0.10000000149011612,,0.3334645628929138,,
5,114,,0.20000000298023224,,0.6075034141540527,,
5,115,,0.0,,0.44806918501853943,,
5,116,,0.10000000149011612,,0.558466911315918,,
5,117,,0.20000000298023224,,0.5000174641609192,,
5,118,,0.20000000298023224,,0.6029354333877563,,
5,119,,0.10000000149011612,,0.6995198130607605,,
5,120,,0.10000000149011612,,0.49403810501098633,,
5,121,,0.0,,0.5743617415428162,,
5,122,,0.0,,0.6079009771347046,,
5,123,,0.10000000149011612,,0.470368355512619,,
5,124,,0.0,,0.9362026453018188,,
5,125,,0.1666666716337204,,0.3707353472709656,,
5,125,,,,,0.05882352963089943,0.6631447076797485
5,125,0.11650485545396805,,0.5308659672737122,,,
6,126,,0.10000000149011612,,0.6120886206626892,,
6,127,,0.20000000298023224,,0.3443341851234436,,
6,128,,0.20000000298023224,,0.4857594966888428,,
6,129,,0.20000000298023224,,0.4902207553386688,,
6,130,,0.10000000149011612,,0.4382627010345459,,
6,131,,0.20000000298023224,,0.4408351480960846,,
6,132,,0.4000000059604645,,0.6290770769119263,,
6,133,,0.0,,0.5485200881958008,,
6,134,,0.10000000149011612,,0.46276387572288513,,
6,135,,0.10000000149011612,,0.45194846391677856,,
6,136,,0.0,,0.6373022198677063,,
6,137,,0.0,,0.49881240725517273,,
6,138,,0.10000000149011612,,0.739738404750824,,
6,139,,0.10000000149011612,,0.4878367483615875,,
6,140,,0.20000000298023224,,0.38903504610061646,,
6,141,,0.0,,0.7896637320518494,,
6,142,,0.10000000149011612,,0.5231257081031799,,
6,143,,0.10000000149011612,,0.6956676244735718,,
6,144,,0.10000000149011612,,0.41236695647239685,,
6,145,,0.20000000298023224,,0.42901039123535156,,
6,146,,0.0,,0.642745316028595,,
6,146,,,,,0.0784313753247261,0.6558902263641357
6,146,0.12135922163724899,,0.5287386775016785,,,
7,147,,0.0,,0.7783187031745911,,
7,148,,0.20000000298023224,,0.49123841524124146,,
7,149,,0.10000000149011612,,0.7649324536323547,,
7,150,,0.30000001192092896,,0.390127032995224,,
7,151,,0.0,,0.5517476201057434,,
7,152,,0.10000000149011612,,0.7791515588760376,,
7,153,,0.0,,0.5622716546058655,,
7,154,,0.10000000149011612,,0.6658148169517517,,
7,155,,0.20000000298023224,,0.5236691236495972,,
7,156,,0.30000001192092896,,0.45418277382850647,,
7,157,,0.10000000149011612,,0.6728534698486328,,
7,158,,0.20000000298023224,,0.4283768832683563,,
7,159,,0.10000000149011612,,0.38625290989875793,,
7,160,,0.10000000149011612,,0.45679187774658203,,
7,161,,0.10000000149011612,,0.5450804233551025,,
7,162,,0.30000001192092896,,0.38793906569480896,,
7,163,,0.10000000149011612,,0.4879534840583801,,
7,164,,0.20000000298023224,,0.4710436761379242,,
7,165,,0.10000000149011612,,0.4446743130683899,,
7,166,,0.0,,0.4857458174228668,,
7,167,,0.0,,0.32163214683532715,,
7,167,,,,,0.03921568766236305,0.6615557074546814
7,167,0.12621359527111053,,0.5301526784896851,,,
8,168,,0.0,,0.6308395266532898,,
8,169,,0.10000000149011612,,0.6568447947502136,,
8,170,,0.10000000149011612,,0.5510817170143127,,
8,171,,0.10000000149011612,,0.3389246165752411,,
8,172,,0.20000000298023224,,0.6402784585952759,,
8,173,,0.10000000149011612,,0.3673560321331024,,
8,174,,0.10000000149011612,,0.32329192757606506,,
8,175,,0.10000000149011612,,0.786941409111023,,
8,176,,0.20000000298023224,,0.5661664605140686,,
8,177,,0.20000000298023224,,0.6431785821914673,,
8,178,,0.10000000149011612,,0.4035346210002899,,
8,179,,0.30000001192092896,,0.4055391252040863,,
8,180,,0.20000000298023224,,0.6361843347549438,,
8,181,,0.30000001192092896,,0.4161185324192047,,
8,182,,0.30000001192092896,,0.3071114718914032,,
8,183,,0.0,,0.6263309121131897,,
8,184,,0.10000000149011612,,0.5259634852409363,,
8,185,,0.30000001192092896,,0.6623561978340149,,
8,186,,0.20000000298023224,,0.5181792378425598,,
8,187,,0.0,,0.5615683197975159,,
8,188,,0.0,,0.5414334535598755,,
8,188,,,,,0.0784313753247261,0.6531407237052917
8,188,0.1456310749053955,,0.5287694334983826,,,
9,189,,0.10000000149011612,,0.45432421565055847,,
9,190,,0.10000000149011612,,0.6390793919563293,,
9,191,,0.10000000149011612,,0.5579261183738708,,
9,192,,0.30000001192092896,,0.44236111640930176,,
9,193,,0.10000000149011612,,0.568476140499115,,
9,194,,0.30000001192092896,,0.583378791809082,,
9,195,,0.10000000149011612,,0.3117602467536926,,
9,196,,0.10000000149011612,,0.5808521509170532,,
9,197,,0.20000000298023224,,0.5752427577972412,,
9,198,,0.10000000149011612,,0.7253086566925049,,
9,199,,0.0,,0.5591499209403992,,
9,200,,0.20000000298023224,,0.5268802046775818,,
9,201,,0.20000000298023224,,0.49244919419288635,,
9,202,,0.10000000149011612,,0.4186723828315735,,
9,203,,0.30000001192092896,,0.4422062337398529,,
9,204,,0.20000000298023224,,0.4278910756111145,,
9,205,,0.20000000298023224,,0.5250734090805054,,
9,206,,0.0,,0.4319741427898407,,
9,207,,0.20000000298023224,,0.7569189071655273,,
9,208,,0.10000000149011612,,0.6096535325050354,,
9,209,,0.1666666716337204,,0.39927491545677185,,
9,209,,,,,0.05882352963089943,0.6583064794540405
9,209,0.15048544108867645,,0.5276283621788025,,,
10,210,,0.10000000149011612,,0.62441486120224,,
10,211,,0.30000001192092896,,0.34117814898490906,,
10,212,,0.0,,0.36193209886550903,,
10,213,,0.20000000298023224,,0.5156678557395935,,
10,214,,0.30000001192092896,,0.5647496581077576,,
10,215,,0.20000000298023224,,0.5633334517478943,,
10,216,,0.5,,0.37627893686294556,,
10,217,,0.10000000149011612,,0.7111398577690125,,
10,218,,0.20000000298023224,,0.6361774802207947,,
10,219,,0.30000001192092896,,0.4996025264263153,,
10,220,,0.30000001192092896,,0.4338722229003906,,
10,221,,0.10000000149011612,,0.5656208395957947,,
10,222,,0.10000000149011612,,0.37451741099357605,,
10,223,,0.20000000298023224,,0.35731419920921326,,
10,224,,0.20000000298023224,,0.6555072665214539,,
10,225,,0.20000000298023224,,0.4827415645122528,,
10,226,,0.0,,0.5405580401420593,,
10,227,,0.0,,0.7830328345298767,,
10,228,,0.10000000149011612,,0.6698176264762878,,
10,229,,0.0,,0.5649033784866333,,
10,230,,0.0,,0.3823522925376892,,
10,230,,,,,0.0784313753247261,0.6536242365837097
10,230,0.1650485396385193,,0.5267850160598755,,,
11,231,,0.20000000298023224,,0.6234889626502991,,
11,232,,0.10000000149011612,,0.7346733212471008,,
11,233,,0.10000000149011612,,0.49594202637672424,,
11,234,,0.10000000149011612,,0.588014543056488,,
11,235,,0.10000000149011612,,0.6617624163627625,,
11,236,,0.20000000298023224,,0.40481099486351013,,
11,237,,0.20000000298023224,,0.5994803309440613,,
11,238,,0.10000000149011612,,0.46526065468788147,,
11,239,,0.4000000059604645,,0.49070045351982117,,
11,240,,0.0,,0.908456027507782,,
11,241,,0.20000000298023224,,0.5101421475410461,,
11,242,,0.0,,0.46357402205467224,,
11,243,,0.4000000059604645,,0.5067611932754517,,
11,244,,0.20000000298023224,,0.3201911151409149,,
11,245,,0.20000000298023224,,0.34427425265312195,,
11,246,,0.0,,0.6747609376907349,,
11,247,,0.20000000298023224,,0.328029602766037,,
11,248,,0.30000001192092896,,0.5279073119163513,,
11,249,,0.10000000149011612,,0.5215663313865662,,
11,250,,0.20000000298023224,,0.43985557556152344,,
11,251,,0.3333333432674408,,0.41031956672668457,,
11,251,,,,,0.05882352963089943,0.6640774011611938
11,251,0.16990290582180023,,0.5269827246665955,,,
12,252,,0.10000000149011612,,0.5893496870994568,,
12,253,,0.20000000298023224,,0.3917255103588104,,
12,254,,0.20000000298023224,,0.32121115922927856,,
12,255,,0.10000000149011612,,0.6456018686294556,,
12,256,,0.10000000149011612,,0.43021756410598755,,
12,257,,0.10000000149011612,,0.3146757185459137,,
12,258,,0.20000000298023224,,0.8399946093559265,,
12,259,,0.10000000149011612,,0.4378562569618225,,
12,260,,0.30000001192092896,,0.5881941914558411,,
12,261,,0.20000000298023224,,0.6823108196258545,,
12,262,,0.20000000298023224,,0.49050018191337585,,
12,263,,0.10000000149011612,,0.48376718163490295,,
12,264,,0.20000000298023224,,0.6945446133613586,,
12,265,,0.30000001192092896,,0.4796467423439026,,
12,266,,0.30000001192092896,,0.4317088723182678,,
12,267,,0.4000000059604645,,0.48893213272094727,,
12,268,,0.0,,0.5126561522483826,,
12,269,,0.0,,0.37232086062431335,,
12,270,,0.30000001192092896,,0.7593762278556824,,
12,271,,0.20000000298023224,,0.5626823306083679,,
12,272,,0.5,,0.5691239237785339,,
12,272,,,,,0.03921568766236305,0.6651450395584106
12,272,0.1893203854560852,,0.5271236300468445,,,
13,273,,0.4000000059604645,,0.7306063771247864,,
13,274,,0.10000000149011612,,0.598486602306366,,
13,275,,0.20000000298023224,,0.5411992073059082,,
13,276,,0.20000000298023224,,0.6770755052566528,,
13,277,,0.10000000149011612,,0.37463608384132385,,
13,278,,0.20000000298023224,,0.5400390028953552,,
13,279,,0.10000000149011612,,0.4124124050140381,,
13,280,,0.20000000298023224,,0.3550403416156769,,
13,281,,0.20000000298023224,,0.48871174454689026,,
13,282,,0.20000000298023224,,0.4359133243560791,,
13,283,,0.20000000298023224,,0.5255360007286072,,
13,284,,0.10000000149011612,,0.43005940318107605,,
13,285,,0.30000001192092896,,0.42419639229774475,,
13,286,,0.20000000298023224,,0.5840297937393188,,
13,287,,0.30000001192092896,,0.663179337978363,,
13,288,,0.0,,0.5444297790527344,,
13,289,,0.20000000298023224,,0.5692358016967773,,
13,290,,0.10000000149011612,,0.49852338433265686,,
13,291,,0.0,,0.46992120146751404,,
13,292,,0.0,,0.6152833700180054,,
13,293,,0.1666666716337204,,0.6378258466720581,,
13,293,,,,,0.0784313753247261,0.6613352298736572
13,293,0.1650485396385193,,0.5272432565689087,,,
14,294,,0.20000000298023224,,0.48389121890068054,,
14,295,,0.10000000149011612,,0.6668667793273926,,
14,296,,0.30000001192092896,,0.35903817415237427,,
14,297,,0.10000000149011612,,0.8123361468315125,,
14,298,,0.30000001192092896,,0.592197835445404,,
14,299,,0.20000000298023224,,0.6212733387947083,,
14,300,,0.10000000149011612,,0.5470381379127502,,
14,301,,0.20000000298023224,,0.3230171799659729,,
14,302,,0.10000000149011612,,0.6925010085105896,,
14,303,,0.20000000298023224,,0.5080580115318298,,
14,304,,0.20000000298023224,,0.5476999878883362,,
14,305,,0.10000000149011612,,0.7036178112030029,,
14,306,,0.5,,0.3085714876651764,,
14,307,,0.30000001192092896,,0.3978121876716614,,
14,308,,0.10000000149011612,,0.6637791991233826,,
14,309,,0.10000000149011612,,0.46178412437438965,,
14,310,,0.0,,0.5689880847930908,,
14,311,,0.10000000149011612,,0.3969033658504486,,
14,312,,0.30000001192092896,,0.6680261492729187,,
14,313,,0.0,,0.32056543231010437,,
14,314,,0.3333333432674408,,0.399880975484848,,
14,314,,,,,0.05882352963089943,0.664480447769165
14,314,0.17961165308952332,,0.5283443927764893,,,
15,315,,0.30000001192092896,,0.704197108745575,,
15,316,,0.10000000149011612,,0.43321505188941956,,
15,317,,0.0,,0.34348779916763306,,
15,318,,0.10000000149011612,,0.6651811003684998,,
15,319,,0.0,,0.3561790883541107,,
15,320,,0.20000000298023224,,0.44840142130851746,,
15,321,,0.20000000298023224,,0.6292141675949097,,
15,322,,0.4000000059604645,,0.6586982607841492,,
15,323,,0.0,,0.8444822430610657,,
15,324,,0.30000001192092896,,0.4098634421825409,,
15,325,,0.4000000059604645,,0.4039301872253418,,
15,326,,0.0,,0.886439323425293,,
15,327,,0.0,,0.3823048770427704,,
15,328,,0.0,,0.7437615394592285,,
15,329,,0.30000001192092896,,0.39651355147361755,,
15,330,,0.0,,0.4761323034763336,,
15,331,,0.4000000059604645,,0.32199397683143616,,
15,332,,0.0,,0.5865513682365417,,
15,333,,0.20000000298023224,,0.3410080075263977,,
15,334,,0.10000000149011612,,0.3334493935108185,,
15,335,,0.0,,0.8781242370605469,,
15,335,,,,,0.03921568766236305,0.6631692051887512
15,335,0.1456310749053955,,0.5287320017814636,,,
16,336,,0.10000000149011612,,0.5242905616760254,,
16,337,,0.30000001192092896,,0.4587400555610657,,
16,338,,0.10000000149011612,,0.4828646779060364,,
16,339,,0.4000000059604645,,0.42826637625694275,,
16,340,,0.0,,0.6176673173904419,,
16,341,,0.30000001192092896,,0.506589949131012,,
16,342,,0.0,,0.35556718707084656,,
16,343,,0.10000000149011612,,0.6544439196586609,,
16,344,,0.30000001192092896,,0.6689162254333496,,
16,345,,0.0,,0.5556578636169434,,
16,346,,0.0,,0.6804105043411255,,
16,347,,0.20000000298023224,,0.4620557427406311,,
16,348,,0.10000000149011612,,0.46855059266090393,,
16,349,,0.4000000059604645,,0.45898810029029846,,
16,350,,0.10000000149011612,,0.6767887473106384,,
16,351,,0.30000001192092896,,0.3710348308086395,,
16,352,,0.20000000298023224,,0.7462950944900513,,
16,353,,0.20000000298023224,,0.4663919508457184,,
16,354,,0.20000000298023224,,0.41294097900390625,,
16,355,,0.0,,0.6947011351585388,,
16,356,,0.0,,0.2833980917930603,,
16,356,,,,,0.03921568766236305,0.6663172245025635
16,356,0.16019417345523834,,0.5272427797317505,,,
17,357,,0.10000000149011612,,0.517552375793457,,
17,358,,0.10000000149011612,,0.4273117184638977,,
17,359,,0.10000000149011612,,0.5960610508918762,,
17,360,,0.20000000298023224,,0.49367162585258484,,
17,361,,0.20000000298023224,,0.5141288042068481,,
17,362,,0.20000000298023224,,0.45194950699806213,,
17,363,,0.20000000298023224,,0.38505443930625916,,
17,364,,0.10000000149011612,,0.7712999582290649,,
17,365,,0.10000000149011612,,0.6035168766975403,,
17,366,,0.20000000298023224,,0.42141181230545044,,
17,367,,0.10000000149011612,,0.3979203999042511,,
17,368,,0.0,,0.6487991213798523,,
17,369,,0.0,,0.5444896221160889,,
17,370,,0.20000000298023224,,0.5227051973342896,,
17,371,,0.0,,0.8171184659004211,,
17,372,,0.10000000149011612,,0.3654080927371979,,
17,373,,0.0,,0.4929945170879364,,
17,374,,0.20000000298023224,,0.40538930892944336,,
17,375,,0.20000000298023224,,0.42357873916625977,,
17,376,,0.20000000298023224,,0.7600946426391602,,
17,377,,0.1666666716337204,,0.5651899576187134,,
17,377,,,,,0.09803921729326248,0.6561905145645142
17,377,0.12621359527111053,,0.5291053652763367,,,
18,378,,0.0,,0.5677509307861328,,
18,379,,0.10000000149011612,,0.6816238760948181,,
18,380,,0.4000000059604645,,0.5907334089279175,,
18,381,,0.10000000149011612,,0.5421080589294434,,
18,382,,0.10000000149011612,,0.6324929594993591,,
18,383,,0.20000000298023224,,0.4300709664821625,,
18,384,,0.20000000298023224,,0.5307393074035645,,
18,385,,0.20000000298023224,,0.7006534337997437,,
18,386,,0.10000000149011612,,0.4018348753452301,,
18,387,,0.20000000298023224,,0.5511972308158875,,
18,388,,0.0,,0.6823722720146179,,
18,389,,0.4000000059604645,,0.309227854013443,,
18,390,,0.10000000149011612,,0.47620049118995667,,
18,391,,0.20000000298023224,,0.5467923283576965,,
18,392,,0.30000001192092896,,0.3228450417518616,,
18,393,,0.0,,0.629263162612915,,
18,394,,0.30000001192092896,,0.47079965472221375,,
18,395,,0.4000000059604645,,0.5715672373771667,,
18,396,,0.10000000149011612,,0.46520549058914185,,
18,397,,0.20000000298023224,,0.4796304702758789,,
18,398,,0.1666666716337204,,0.4437541663646698,,
18,398,,,,,0.11764705926179886,0.6482182741165161
18,398,0.17961165308952332,,0.5266680717468262,,,
19,399,,0.30000001192092896,,0.3890073895454407,,
19,400,,0.20000000298023224,,0.5913639068603516,,
19,401,,0.10000000149011612,,0.43540602922439575,,
19,402,,0.0,,0.6075919270515442,,
19,403,,0.0,,0.5889282822608948,,
19,404,,0.20000000298023224,,0.7196478843688965,,
19,405,,0.20000000298023224,,0.5026621222496033,,
19,406,,0.0,,0.5841519236564636,,
19,407,,0.10000000149011612,,0.6748623251914978,,
19,408,,0.20000000298023224,,0.627731442451477,,
19,409,,0.4000000059604645,,0.42178621888160706,,
19,410,,0.10000000149011612,,0.4771575927734375,,
19,411,,0.20000000298023224,,0.405892938375473,,
19,412,,0.20000000298023224,,0.29426082968711853,,
19,413,,0.20000000298023224,,0.3691326677799225,,
19,414,,0.10000000149011612,,0.7138895392417908,,
19,415,,0.10000000149011612,,0.4219593107700348,,
19,416,,0.30000001192092896,,0.5956579446792603,,
19,417,,0.30000001192092896,,0.682612955570221,,
19,418,,0.0,,0.512983500957489,,
19,419,,0.0,,0.42727887630462646,,
19,419,,,,,0.11764705926179886,0.6505754590034485
19,419,0.1553398072719574,,0.5278182029724121,,,
20,420,,0.20000000298023224,,0.34724584221839905,,
20,421,,0.10000000149011612,,0.5334081053733826,,
20,422,,0.10000000149011612,,0.35583075881004333,,
20,423,,0.20000000298023224,,0.42052778601646423,,
20,424,,0.10000000149011612,,0.5407930612564087,,
20,425,,0.20000000298023224,,0.7647326588630676,,
20,426,,0.10000000149011612,,0.421957790851593,,
20,427,,0.20000000298023224,,0.508577823638916,,
20,428,,0.30000001192092896,,0.5629162192344666,,
20,429,,0.10000000149011612,,0.8489105105400085,,
20,430,,0.10000000149011612,,0.7033855319023132,,
20,431,,0.0,,0.5249811410903931,,
20,432,,0.20000000298023224,,0.444042831659317,,
20,433,,0.10000000149011612,,0.41689711809158325,,
20,434,,0.30000001192092896,,0.749652087688446,,
20,435,,0.10000000149011612,,0.4647979438304901,,
20,436,,0.10000000149011612,,0.45316609740257263,,
20,437,,0.10000000149011612,,0.4145819842815399,,
20,438,,0.0,,0.7665578126907349,,
20,439,,0.20000000298023224,,0.43349024653434753,,
20,440,,0.1666666716337204,,0.3334530293941498,,
20,440,,,,,0.11764705926179886,0.6475100517272949
20,440,0.14077669382095337,,0.5279866456985474,,,
21,441,,0.0,,0.6945212483406067,,
21,442,,0.10000000149011612,,0.44580593705177307,,
21,443,,0.30000001192092896,,0.4230218827724457,,
21,444,,0.10000000149011612,,0.41784295439720154,,
21,445,,0.10000000149011612,,0.6018978357315063,,
21,446,,0.10000000149011612,,0.33147913217544556,,
21,447,,0.10000000149011612,,0.7864571809768677,,
21,448,,0.10000000149011612,,0.5332946181297302,,
21,449,,0.10000000149011612,,0.6924697160720825,,
21,450,,0.20000000298023224,,0.5132673978805542,,
21,451,,0.4000000059604645,,0.3952369689941406,,
21,452,,0.4000000059604645,,0.6423664689064026,,
21,453,,0.10000000149011612,,0.3523019254207611,,
21,454,,0.10000000149011612,,0.4174502491950989,,
21,455,,0.0,,0.5114677548408508,,
21,456,,0.20000000298023224,,0.6587721109390259,,
21,457,,0.20000000298023224,,0.49564337730407715,,
21,458,,0.10000000149011612,,0.35926833748817444,,
21,459,,0.30000001192092896,,0.5430254936218262,,
21,460,,0.10000000149011612,,0.6638773679733276,,
21,461,,0.1666666716337204,,0.5637162327766418,,
21,461,,,,,0.03921568766236305,0.6574665307998657
21,461,0.1553398072719574,,0.5251309275627136,,,
22,462,,0.20000000298023224,,0.4823214113712311,,
22,463,,0.20000000298023224,,0.7372104525566101,,
22,464,,0.20000000298023224,,0.4466794431209564,,
22,465,,0.10000000149011612,,0.3361833095550537,,
22,466,,0.30000001192092896,,0.5750095248222351,,
22,467,,0.20000000298023224,,0.5631476640701294,,
22,468,,0.20000000298023224,,0.3326275050640106,,
22,469,,0.0,,0.49291476607322693,,
22,470,,0.10000000149011612,,0.7802442908287048,,
22,471,,0.20000000298023224,,0.4114740490913391,,
22,472,,0.10000000149011612,,0.44310614466667175,,
22,473,,0.20000000298023224,,0.5374958515167236,,
22,474,,0.10000000149011612,,0.5670943856239319,,
22,475,,0.20000000298023224,,0.5357382893562317,,
22,476,,0.20000000298023224,,0.5502009987831116,,
22,477,,0.0,,0.46176788210868835,,
22,478,,0.0,,0.4903131127357483,,
22,479,,0.30000001192092896,,0.448301762342453,,
22,480,,0.20000000298023224,,0.616558313369751,,
22,481,,0.0,,0.8172977566719055,,
22,482,,0.3333333432674408,,0.3737506866455078,,
22,482,,,,,0.09803921729326248,0.646990954875946
22,482,0.1553398072719574,,0.5266959071159363,,,
23,483,,0.4000000059604645,,0.4629249572753906,,
23,484,,0.10000000149011612,,0.433541864156723,,
23,485,,0.30000001192092896,,0.5190310478210449,,
23,486,,0.10000000149011612,,0.5599315762519836,,
23,487,,0.0,,0.6994504332542419,,
23,488,,0.20000000298023224,,0.39842236042022705,,
23,489,,0.0,,0.7870816588401794,,
23,490,,0.10000000149011612,,0.5687516927719116,,
23,491,,0.4000000059604645,,0.35374125838279724,,
23,492,,0.5,,0.37788698077201843,,
23,493,,0.30000001192092896,,0.44639283418655396,,
23,494,,0.30000001192092896,,0.6602145433425903,,
23,495,,0.0,,0.5705358386039734,,
23,496,,0.20000000298023224,,0.3524950444698334,,
23,497,,0.0,,0.6760392189025879,,
23,498,,0.20000000298023224,,0.6371837854385376,,
23,499,,0.10000000149011612,,0.5029355883598328,,
23,500,,0.30000001192092896,,0.5976433753967285,,
23,501,,0.30000001192092896,,0.5119169354438782,,
23,502,,0.10000000149011612,,0.44118252396583557,,
23,503,,0.0,,0.42484232783317566,,
23,503,,,,,0.05882352963089943,0.665136456489563
23,503,0.1893203854560852,,0.5248645544052124,,,
24,504,,0.10000000149011612,,0.779802143573761,,
24,505,,0.20000000298023224,,0.6104134917259216,,
24,506,,0.30000001192092896,,0.4939338266849518,,
24,507,,0.30000001192092896,,0.44059187173843384,,
24,508,,0.30000001192092896,,0.5354868173599243,,
24,509,,0.10000000149011612,,0.5820993781089783,,
24,510,,0.20000000298023224,,0.5239087343215942,,
24,511,,0.20000000298023224,,0.3750411570072174,,
24,512,,0.20000000298023224,,0.7917392253875732,,
