epoch,step,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
8,187,,0.0,,0.5044507384300232,,
8,188,,0.0,,1.0511144399642944,,
8,188,,,,,0.09803921729326248,0.659362256526947
8,188,0.0776699036359787,,0.5375321507453918,,,
9,189,,0.20000000298023224,,0.5137814879417419,,
9,190,,0.0,,0.5727631449699402,,
9,191,,0.10000000149011612,,0.4565458297729492,,
9,192,,0.10000000149011612,,0.42411455512046814,,
9,193,,0.0,,0.48661842942237854,,
9,194,,0.10000000149011612,,0.6499313116073608,,
9,195,,0.10000000149011612,,0.9472030997276306,,
9,196,,0.0,,0.5374259948730469,,
9,197,,0.10000000149011612,,0.5941140055656433,,
9,198,,0.0,,0.5786306858062744,,
9,199,,0.0,,0.44660258293151855,,
9,200,,0.10000000149011612,,0.4402303397655487,,
9,201,,0.0,,0.37896570563316345,,
9,202,,0.10000000149011612,,0.6065191626548767,,
9,203,,0.10000000149011612,,0.4573591351509094,,
9,204,,0.10000000149011612,,0.5831802487373352,,
9,205,,0.0,,0.6433961987495422,,
9,206,,0.10000000149011612,,0.4680921137332916,,
9,207,,0.10000000149011612,,0.4829575717449188,,
9,208,,0.0,,0.5852984189987183,,
9,209,,0.0,,0.37595194578170776,,
9,209,,,,,0.09803921729326248,0.6592313051223755
9,209,0.06310679763555527,,0.5378301739692688,,,
10,210,,0.10000000149011612,,0.445683091878891,,
10,211,,0.20000000298023224,,0.44594627618789673,,
10,212,,0.10000000149011612,,0.5594027638435364,,
10,213,,0.10000000149011612,,0.7211251854896545,,
10,214,,0.10000000149011612,,0.5795907378196716,,
10,215,,0.10000000149011612,,0.4425366520881653,,
10,216,,0.0,,0.43131503462791443,,
10,217,,0.0,,0.5108334422111511,,
10,218,,0.10000000149011612,,0.4138093590736389,,
10,219,,0.0,,0.5886324048042297,,
10,220,,0.10000000149011612,,0.5717770457267761,,
10,221,,0.20000000298023224,,0.5444322228431702,,
10,222,,0.20000000298023224,,0.4839816093444824,,
10,223,,0.10000000149011612,,0.39950013160705566,,
10,224,,0.0,,0.446923166513443,,
10,225,,0.0,,0.759504497051239,,
10,226,,0.0,,0.530385434627533,,
10,227,,0.10000000149011612,,0.5406179428100586,,
10,228,,0.10000000149011612,,0.6987476944923401,,
10,229,,0.0,,0.6985175013542175,,
10,230,,0.0,,0.44001448154449463,,
10,230,,,,,0.13725490868091583,0.6593310832977295
10,230,0.0776699036359787,,0.5377315878868103,,,
11,231,,0.10000000149011612,,0.5063655376434326,,
11,232,,0.20000000298023224,,0.7208887934684753,,
11,233,,0.10000000149011612,,0.7751013040542603,,
11,234,,0.0,,0.34309735894203186,,
11,235,,0.30000001192092896,,0.40462684631347656,,
11,236,,0.0,,0.49390941858291626,,
11,237,,0.10000000149011612,,0.5736655592918396,,
11,238,,0.10000000149011612,,0.4437515437602997,,
11,239,,0.0,,0.49786272644996643,,
11,240,,0.0,,0.6410380005836487,,
11,241,,0.0,,0.6331788897514343,,
11,242,,0.10000000149011612,,0.7033337950706482,,
11,243,,0.30000001192092896,,0.4811892509460449,,
11,244,,0.10000000149011612,,0.678074061870575,,
11,245,,0.0,,0.5064694285392761,,
11,246,,0.0,,0.43323031067848206,,
11,247,,0.0,,0.6081627011299133,,
11,248,,0.10000000149011612,,0.45566225051879883,,
11,249,,0.0,,0.5908132791519165,,
11,250,,0.0,,0.3837447166442871,,
11,251,,0.0,,0.33617091178894043,,
11,251,,,,,0.09803921729326248,0.6591033935546875
11,251,0.07281553745269775,,0.5376635789871216,,,
12,252,,0.0,,0.6030489802360535,,
12,253,,0.10000000149011612,,0.43894243240356445,,
12,254,,0.0,,0.578365683555603,,
12,255,,0.4000000059604645,,0.4706641137599945,,
12,256,,0.0,,0.6925500631332397,,
12,257,,0.0,,0.5648882389068604,,
12,258,,0.0,,0.4977569580078125,,
12,259,,0.10000000149011612,,0.4518115222454071,,
12,260,,0.0,,0.44263869524002075,,
12,261,,0.0,,0.7708501219749451,,
12,262,,0.20000000298023224,,0.3751373291015625,,
12,263,,0.0,,0.4877542555332184,,
12,264,,0.0,,0.535925567150116,,
12,265,,0.0,,0.4672081172466278,,
12,266,,0.10000000149011612,,0.6131121516227722,,
12,267,,0.0,,0.5276617407798767,,
12,268,,0.0,,0.6930460929870605,,
12,269,,0.10000000149011612,,0.5670456290245056,,
12,270,,0.20000000298023224,,0.45924362540245056,,
12,271,,0.0,,0.5979300737380981,,
12,272,,0.1666666716337204,,0.39643973112106323,,
12,272,,,,,0.1764705926179886,0.659159243106842
12,272,0.06310679763555527,,0.5375458598136902,,,
13,273,,0.0,,0.295185923576355,,
13,274,,0.0,,0.46073123812675476,,
13,275,,0.0,,0.48738303780555725,,
13,276,,0.10000000149011612,,0.6864281296730042,,
13,277,,0.10000000149011612,,0.7747668623924255,,
13,278,,0.10000000149011612,,0.5249710083007812,,
13,279,,0.20000000298023224,,0.6594603657722473,,
13,280,,0.10000000149011612,,0.5238308310508728,,
13,281,,0.0,,0.5674888491630554,,
13,282,,0.10000000149011612,,0.3816039264202118,,
13,283,,0.10000000149011612,,0.6457729935646057,,
13,284,,0.20000000298023224,,0.571701169013977,,
13,285,,0.0,,0.45046305656433105,,
13,286,,0.10000000149011612,,0.47520801424980164,,
13,287,,0.0,,0.6035625338554382,,
13,288,,0.20000000298023224,,0.684873640537262,,
13,289,,0.10000000149011612,,0.5498482584953308,,
13,290,,0.0,,0.3514076769351959,,
13,291,,0.10000000149011612,,0.5347003936767578,,
13,292,,0.0,,0.6231293082237244,,
13,293,,0.0,,0.35936975479125977,,
13,293,,,,,0.11764705926179886,0.6587463617324829
13,293,0.07281553745269775,,0.5372883081436157,,,
14,294,,0.20000000298023224,,0.4273277819156647,,
14,295,,0.0,,0.8047084808349609,,
14,296,,0.10000000149011612,,1.0550224781036377,,
14,297,,0.0,,0.32283127307891846,,
14,298,,0.10000000149011612,,0.4760279655456543,,
14,299,,0.10000000149011612,,0.4113592207431793,,
14,300,,0.10000000149011612,,0.4157659113407135,,
14,301,,0.10000000149011612,,0.4419064521789551,,
14,302,,0.0,,0.637302041053772,,
14,303,,0.0,,0.3605768084526062,,
14,304,,0.10000000149011612,,0.4703367352485657,,
14,305,,0.0,,0.5056272745132446,,
14,306,,0.0,,0.7291657328605652,,
14,307,,0.10000000149011612,,0.6652387976646423,,
14,308,,0.0,,0.5664030313491821,,
14,309,,0.0,,0.4845903515815735,,
14,310,,0.0,,0.42584648728370667,,
14,311,,0.10000000149011612,,0.6641370058059692,,
14,312,,0.0,,0.4358026683330536,,
14,313,,0.10000000149011612,,0.3910214602947235,,
14,314,,0.1666666716337204,,0.6318314671516418,,
14,314,,,,,0.09803921729326248,0.6585777401924133
14,314,0.058252427726984024,,0.5373833775520325,,,
15,315,,0.0,,0.5684978365898132,,
15,316,,0.30000001192092896,,0.48237019777297974,,
15,317,,0.0,,0.4835377335548401,,
15,318,,0.10000000149011612,,0.5558444857597351,,
15,319,,0.10000000149011612,,0.426934152841568,,
15,320,,0.0,,0.33904874324798584,,
15,321,,0.0,,0.5205641388893127,,
15,322,,0.0,,0.4915888011455536,,
15,323,,0.10000000149011612,,0.6074268221855164,,
15,324,,0.0,,0.5880706906318665,,
15,325,,0.0,,0.43714839220046997,,
15,326,,0.0,,0.4929186999797821,,
15,327,,0.0,,0.8021052479743958,,
15,328,,0.0,,0.6589899063110352,,
15,329,,0.10000000149011612,,0.5173283815383911,,
15,330,,0.0,,0.49098387360572815,,
15,331,,0.10000000149011612,,0.4911385476589203,,
15,332,,0.10000000149011612,,0.48264023661613464,,
15,333,,0.0,,0.5770860314369202,,
15,334,,0.20000000298023224,,0.6796190142631531,,
15,335,,0.1666666716337204,,0.6435530185699463,,
15,335,,,,,0.09803921729326248,0.6587586998939514
15,335,0.058252427726984024,,0.5378627777099609,,,
16,336,,0.20000000298023224,,0.5553689002990723,,
16,337,,0.10000000149011612,,0.38856711983680725,,
16,338,,0.0,,0.7428961396217346,,
16,339,,0.20000000298023224,,0.30957984924316406,,
16,340,,0.0,,0.4247344136238098,,
16,341,,0.0,,0.5114427804946899,,
16,342,,0.0,,0.5811876654624939,,
16,343,,0.10000000149011612,,0.3878239095211029,,
16,344,,0.10000000149011612,,0.5434916615486145,,
16,345,,0.10000000149011612,,0.6442546844482422,,
16,346,,0.10000000149011612,,0.7760856747627258,,
16,347,,0.0,,0.45946285128593445,,
16,348,,0.0,,0.4974800646305084,,
16,349,,0.10000000149011612,,0.6828151941299438,,
16,350,,0.0,,0.5312594771385193,,
16,351,,0.0,,0.466951459646225,,
16,352,,0.10000000149011612,,0.3799769878387451,,
16,353,,0.10000000149011612,,0.3309936225414276,,
16,354,,0.10000000149011612,,0.8382099270820618,,
16,355,,0.10000000149011612,,0.5503366589546204,,
16,356,,0.0,,0.7696236968040466,,
16,356,,,,,0.09803921729326248,0.6585814356803894
16,356,0.06796116381883621,,0.5371209979057312,,,
17,357,,0.4000000059604645,,0.6205906271934509,,
17,358,,0.0,,0.49705323576927185,,
17,359,,0.0,,0.77177494764328,,
17,360,,0.10000000149011612,,0.6844713091850281,,
17,361,,0.0,,0.5573830008506775,,
17,362,,0.20000000298023224,,0.4044302999973297,,
17,363,,0.10000000149011612,,0.36033931374549866,,
17,364,,0.0,,0.5161008238792419,,
17,365,,0.0,,0.5794320106506348,,
17,366,,0.0,,0.5269350409507751,,
17,367,,0.0,,0.3639879524707794,,
17,368,,0.0,,0.417079359292984,,
17,369,,0.0,,0.4311160743236542,,
17,370,,0.0,,0.5747630000114441,,
17,371,,0.0,,0.7260945439338684,,
17,372,,0.0,,0.5000020265579224,,
17,373,,0.0,,0.37176990509033203,,
17,374,,0.0,,0.5820450186729431,,
17,375,,0.0,,0.5777135491371155,,
17,376,,0.20000000298023224,,0.7158800959587097,,
17,377,,0.0,,0.5000119209289551,,
17,377,,,,,0.09803921729326248,0.6585268974304199
17,377,0.04854368790984154,,0.5378140211105347,,,
18,378,,0.0,,0.4275154173374176,,
18,379,,0.10000000149011612,,0.5216835141181946,,
18,380,,0.0,,0.567631721496582,,
18,381,,0.0,,0.558844268321991,,
18,382,,0.0,,0.40225496888160706,,
18,383,,0.10000000149011612,,0.7059563398361206,,
18,384,,0.10000000149011612,,0.4595352113246918,,
18,385,,0.0,,0.6677424311637878,,
18,386,,0.10000000149011612,,0.5448901057243347,,
18,387,,0.0,,0.663268506526947,,
18,388,,0.10000000149011612,,0.48325538635253906,,
18,389,,0.10000000149011612,,0.4488321840763092,,
18,390,,0.10000000149011612,,0.6554822325706482,,
18,391,,0.10000000149011612,,0.4601757228374481,,
18,392,,0.0,,0.37810128927230835,,
18,393,,0.10000000149011612,,0.38220733404159546,,
18,394,,0.10000000149011612,,0.6083804965019226,,
18,395,,0.0,,0.5896511673927307,,
18,396,,0.0,,0.42249393463134766,,
18,397,,0.10000000149011612,,0.6174474954605103,,
18,398,,0.0,,0.8033286929130554,,
18,398,,,,,0.11764705926179886,0.6598446369171143
18,398,0.05339805781841278,,0.536279022693634,,,
19,399,,0.0,,0.6715869307518005,,
19,400,,0.0,,0.6573200225830078,,
19,401,,0.0,,0.4521338641643524,,
19,402,,0.0,,0.4233943521976471,,
19,403,,0.20000000298023224,,0.5876860022544861,,
19,404,,0.10000000149011612,,0.5754808783531189,,
19,405,,0.0,,0.40968307852745056,,
19,406,,0.0,,0.6083880662918091,,
19,407,,0.20000000298023224,,0.5329586863517761,,
19,408,,0.10000000149011612,,0.48496291041374207,,
19,409,,0.0,,0.3808891773223877,,
19,410,,0.0,,0.615447998046875,,
19,411,,0.0,,0.6085662245750427,,
19,412,,0.10000000149011612,,0.6536592841148376,,
19,413,,0.20000000298023224,,0.6074784398078918,,
19,414,,0.0,,0.7837277054786682,,
19,415,,0.20000000298023224,,0.44746634364128113,,
19,416,,0.10000000149011612,,0.3423909842967987,,
19,417,,0.0,,0.4604930877685547,,
19,418,,0.10000000149011612,,0.3985619843006134,,
19,419,,0.0,,0.6201536655426025,,
19,419,,,,,0.11764705926179886,0.6587387323379517
19,419,0.06310679763555527,,0.5375906825065613,,,
20,420,,0.0,,0.7647337913513184,,
20,421,,0.20000000298023224,,0.5995849967002869,,
20,422,,0.0,,0.49520143866539,,
20,423,,0.0,,0.48898574709892273,,
20,424,,0.0,,0.5547073483467102,,
20,425,,0.10000000149011612,,0.6810722351074219,,
20,426,,0.0,,0.763798177242279,,
20,427,,0.0,,0.53884357213974,,
20,428,,0.20000000298023224,,0.5953992605209351,,
20,429,,0.20000000298023224,,0.40671858191490173,,
20,430,,0.10000000149011612,,0.45901814103126526,,
20,431,,0.0,,0.5215181708335876,,
20,432,,0.0,,0.46965956687927246,,
20,433,,0.0,,0.47763681411743164,,
20,434,,0.10000000149011612,,0.473616361618042,,
20,435,,0.0,,0.6019448637962341,,
20,436,,0.0,,0.3422761559486389,,
20,437,,0.20000000298023224,,0.5280361175537109,,
20,438,,0.10000000149011612,,0.44448336958885193,,
20,439,,0.10000000149011612,,0.5587849617004395,,
20,440,,0.0,,0.49199414253234863,,
20,440,,,,,0.09803921729326248,0.6580057144165039
20,440,0.06310679763555527,,0.5369521975517273,,,
21,441,,0.10000000149011612,,0.6434223651885986,,
21,442,,0.0,,0.5432707071304321,,
21,443,,0.10000000149011612,,0.6459173560142517,,
21,444,,0.20000000298023224,,0.43424558639526367,,
21,445,,0.0,,0.7547869086265564,,
21,446,,0.0,,0.527996301651001,,
21,447,,0.0,,0.36336052417755127,,
21,448,,0.10000000149011612,,0.6698631048202515,,
21,449,,0.0,,0.4588509500026703,,
21,450,,0.0,,0.4488554000854492,,
21,451,,0.0,,0.5711915493011475,,
21,452,,0.10000000149011612,,0.555016040802002,,
21,453,,0.20000000298023224,,0.5597136616706848,,
21,454,,0.0,,0.5500630736351013,,
21,455,,0.10000000149011612,,0.370961993932724,,
21,456,,0.0,,0.34438881278038025,,
21,457,,0.10000000149011612,,0.6138104200363159,,
21,458,,0.10000000149011612,,0.64071124792099,,
21,459,,0.20000000298023224,,0.4080367684364319,,
21,460,,0.0,,0.6037595868110657,,
21,461,,0.0,,0.5867716073989868,,
21,461,,,,,0.09803921729326248,0.6579887270927429
21,461,0.06310679763555527,,0.5369070768356323,,,
22,462,,0.30000001192092896,,0.6089093089103699,,
22,463,,0.0,,0.659589946269989,,
22,464,,0.10000000149011612,,0.37221091985702515,,
22,465,,0.0,,0.8164629340171814,,
22,466,,0.0,,0.5014228820800781,,
22,467,,0.0,,0.45228835940361023,,
22,468,,0.10000000149011612,,0.3692435920238495,,
22,469,,0.20000000298023224,,0.4675152003765106,,
22,470,,0.10000000149011612,,0.43551167845726013,,
22,471,,0.0,,0.6569717526435852,,
22,472,,0.0,,0.4004013240337372,,
22,473,,0.10000000149011612,,0.5878896117210388,,
22,474,,0.10000000149011612,,0.5332691669464111,,
22,475,,0.20000000298023224,,0.7503363490104675,,
22,476,,0.0,,0.49388447403907776,,
22,477,,0.20000000298023224,,0.5354981422424316,,
22,478,,0.10000000149011612,,0.5572001338005066,,
22,479,,0.10000000149011612,,0.6228657364845276,,
22,480,,0.0,,0.5907540321350098,,
22,481,,0.0,,0.38594624400138855,,
22,482,,0.0,,0.4061737060546875,,
22,482,,,,,0.09803921729326248,0.6597440838813782
22,482,0.0776699036359787,,0.5360133647918701,,,
23,483,,0.20000000298023224,,0.4422554671764374,,
23,484,,0.0,,0.38620924949645996,,
23,485,,0.0,,0.36628901958465576,,
23,486,,0.0,,0.32374444603919983,,
23,487,,0.0,,0.46595779061317444,,
23,488,,0.0,,0.5601816177368164,,
23,489,,0.10000000149011612,,0.6263875365257263,,
23,490,,0.0,,0.6706753969192505,,
23,491,,0.0,,0.48923149704933167,,
23,492,,0.0,,0.7308866381645203,,
23,493,,0.10000000149011612,,0.4426904320716858,,
23,494,,0.0,,0.443620890378952,,
23,495,,0.0,,0.6170105338096619,,
23,496,,0.0,,0.37126949429512024,,
23,497,,0.10000000149011612,,0.8838890194892883,,
23,498,,0.10000000149011612,,0.5300978422164917,,
23,499,,0.20000000298023224,,0.6219142079353333,,
23,500,,0.10000000149011612,,0.5150723457336426,,
23,501,,0.0,,0.5945765972137451,,
23,502,,0.10000000149011612,,0.5071136951446533,,
23,503,,0.0,,0.8031814098358154,,
23,503,,,,,0.09803921729326248,0.6579009890556335
23,503,0.04854368790984154,,0.5374263525009155,,,
24,504,,0.20000000298023224,,0.7294213771820068,,
24,505,,0.10000000149011612,,0.720325767993927,,
24,506,,0.0,,0.42237696051597595,,
24,507,,0.10000000149011612,,0.5981709361076355,,
24,508,,0.0,,0.6309260725975037,,
24,509,,0.10000000149011612,,0.7178196310997009,,
24,510,,0.0,,0.5395047068595886,,
24,511,,0.0,,0.41442200541496277,,
24,512,,0.0,,0.6937530636787415,,
24,513,,0.0,,0.34315967559814453,,
24,514,,0.10000000149011612,,0.3147481381893158,,
24,515,,0.0,,0.3194750249385834,,
24,516,,0.0,,0.7378292679786682,,
24,517,,0.0,,0.5207895636558533,,
24,518,,0.10000000149011612,,0.6794607043266296,,
24,519,,0.10000000149011612,,0.5777100920677185,,
24,520,,0.0,,0.4656454026699066,,
24,521,,0.0,,0.40024492144584656,,
24,522,,0.0,,0.428326815366745,,
24,523,,0.0,,0.4462997615337372,,
24,524,,0.1666666716337204,,0.6154903173446655,,
24,524,,,,,0.0784313753247261,0.6578314304351807
24,524,0.04368932172656059,,0.5373643040657043,,,
25,525,,0.10000000149011612,,0.45731788873672485,,
25,526,,0.0,,0.4701155126094818,,
25,527,,0.10000000149011612,,0.5604708790779114,,
25,528,,0.10000000149011612,,0.5838853120803833,,
25,529,,0.0,,0.4225703179836273,,
25,530,,0.10000000149011612,,0.5865698456764221,,
25,531,,0.10000000149011612,,0.7955107092857361,,
25,532,,0.0,,0.3833015263080597,,
25,533,,0.10000000149011612,,0.558807909488678,,
25,534,,0.0,,0.45283475518226624,,
25,535,,0.10000000149011612,,0.4199553430080414,,
25,536,,0.0,,0.5753950476646423,,
25,537,,0.10000000149011612,,0.3395077884197235,,
25,538,,0.20000000298023224,,0.5654681921005249,,
25,539,,0.10000000149011612,,0.5977583527565002,,
25,540,,0.10000000149011612,,0.5581455826759338,,
