epoch,step,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
15,317,,0.10000000149011612,,0.5518800616264343,,
15,318,,0.0,,0.5737269520759583,,
15,319,,0.30000001192092896,,0.38547566533088684,,
15,320,,0.0,,0.3704811930656433,,
15,321,,0.10000000149011612,,0.7569665908813477,,
15,322,,0.20000000298023224,,0.3141430616378784,,
15,323,,0.30000001192092896,,0.5106458067893982,,
15,324,,0.10000000149011612,,0.4840773642063141,,
15,325,,0.10000000149011612,,0.338876336812973,,
15,326,,0.10000000149011612,,0.5220678448677063,,
15,327,,0.30000001192092896,,0.5539876818656921,,
15,328,,0.20000000298023224,,0.7675961852073669,,
15,329,,0.0,,0.5630137324333191,,
15,330,,0.0,,0.500662624835968,,
15,331,,0.20000000298023224,,0.5157979130744934,,
15,332,,0.10000000149011612,,0.8190521597862244,,
15,333,,0.10000000149011612,,0.47806215286254883,,
15,334,,0.0,,0.5734328627586365,,
15,335,,0.3333333432674408,,0.5065042972564697,,
15,335,,,,,0.0784313753247261,0.6446446180343628
15,335,0.12135922163724899,,0.5283292531967163,,,
16,336,,0.30000001192092896,,0.39643046259880066,,
16,337,,0.10000000149011612,,0.5913505554199219,,
16,338,,0.20000000298023224,,0.6520172953605652,,
16,339,,0.0,,0.5045300722122192,,
16,340,,0.10000000149011612,,0.47200584411621094,,
16,341,,0.10000000149011612,,0.42946797609329224,,
16,342,,0.0,,0.39006540179252625,,
16,343,,0.0,,0.5604748129844666,,
16,344,,0.0,,0.45604830980300903,,
16,345,,0.30000001192092896,,0.5901116728782654,,
16,346,,0.0,,0.7016438841819763,,
16,347,,0.30000001192092896,,0.5263029932975769,,
16,348,,0.10000000149011612,,0.6198755502700806,,
16,349,,0.10000000149011612,,0.48218241333961487,,
16,350,,0.0,,0.9492200016975403,,
16,351,,0.20000000298023224,,0.47326022386550903,,
16,352,,0.30000001192092896,,0.4493878483772278,,
16,353,,0.10000000149011612,,0.4383556544780731,,
16,354,,0.0,,0.5361191034317017,,
16,355,,0.10000000149011612,,0.41443368792533875,,
16,356,,0.1666666716337204,,0.4335683286190033,,
16,356,,,,,0.0784313753247261,0.6526820659637451
16,356,0.11650485545396805,,0.5288070440292358,,,
17,357,,0.4000000059604645,,0.5507238507270813,,
17,358,,0.10000000149011612,,0.5816945433616638,,
17,359,,0.10000000149011612,,0.7657565474510193,,
17,360,,0.10000000149011612,,0.3370986580848694,,
17,361,,0.0,,0.5839953422546387,,
17,362,,0.10000000149011612,,0.3911840319633484,,
17,363,,0.10000000149011612,,0.6241145133972168,,
17,364,,0.10000000149011612,,0.38619548082351685,,
17,365,,0.0,,0.3751092851161957,,
17,366,,0.20000000298023224,,0.48677730560302734,,
17,367,,0.0,,0.3871423602104187,,
17,368,,0.10000000149011612,,0.5168557167053223,,
17,369,,0.20000000298023224,,0.43861499428749084,,
17,370,,0.10000000149011612,,0.7517075538635254,,
17,371,,0.10000000149011612,,0.6456133723258972,,
17,372,,0.10000000149011612,,0.4255348742008209,,
17,373,,0.20000000298023224,,0.3257344365119934,,
17,374,,0.20000000298023224,,0.6578861474990845,,
17,375,,0.20000000298023224,,0.46751680970191956,,
17,376,,0.4000000059604645,,0.9120200276374817,,
17,377,,0.1666666716337204,,0.4401310086250305,,
17,377,,,,,0.11764705926179886,0.6430289149284363
17,377,0.14077669382095337,,0.5279297828674316,,,
18,378,,0.30000001192092896,,0.3120814859867096,,
18,379,,0.0,,0.4811761975288391,,
18,380,,0.10000000149011612,,0.4770972430706024,,
18,381,,0.30000001192092896,,0.43925681710243225,,
18,382,,0.10000000149011612,,0.6060435175895691,,
18,383,,0.10000000149011612,,0.5631569027900696,,
18,384,,0.10000000149011612,,0.41667208075523376,,
18,385,,0.10000000149011612,,0.3945951759815216,,
18,386,,0.30000001192092896,,0.4849291741847992,,
18,387,,0.20000000298023224,,0.5076146721839905,,
18,388,,0.0,,0.8176838755607605,,
18,389,,0.10000000149011612,,0.5957736968994141,,
18,390,,0.10000000149011612,,0.5022657513618469,,
18,391,,0.10000000149011612,,0.48739251494407654,,
18,392,,0.10000000149011612,,0.5561060309410095,,
18,393,,0.10000000149011612,,0.31022021174430847,,
18,394,,0.20000000298023224,,0.46849775314331055,,
18,395,,0.10000000149011612,,0.6736540794372559,,
18,396,,0.30000001192092896,,0.7279390692710876,,
18,397,,0.0,,0.6764268279075623,,
18,398,,0.0,,0.58805251121521,,
18,398,,,,,0.0784313753247261,0.6438872218132019
18,398,0.13106796145439148,,0.5267676711082458,,,
19,399,,0.6000000238418579,,0.6106187105178833,,
19,400,,0.10000000149011612,,0.5083760023117065,,
19,401,,0.20000000298023224,,0.3659268915653229,,
19,402,,0.20000000298023224,,0.44705256819725037,,
19,403,,0.10000000149011612,,0.8927088975906372,,
19,404,,0.20000000298023224,,0.5480356216430664,,
19,405,,0.10000000149011612,,0.5689412355422974,,
19,406,,0.0,,0.4587940275669098,,
19,407,,0.0,,0.5666398406028748,,
19,408,,0.10000000149011612,,0.573644757270813,,
19,409,,0.30000001192092896,,0.37897801399230957,,
19,410,,0.20000000298023224,,0.4111045002937317,,
19,411,,0.0,,0.4008290469646454,,
19,412,,0.0,,0.6394582986831665,,
19,413,,0.20000000298023224,,0.5957220196723938,,
19,414,,0.20000000298023224,,0.6758869290351868,,
19,415,,0.0,,0.352992981672287,,
19,416,,0.20000000298023224,,0.5292424559593201,,
19,417,,0.10000000149011612,,0.5645310282707214,,
19,418,,0.0,,0.42888393998146057,,
19,419,,0.0,,0.5197591781616211,,
19,419,,,,,0.11764705926179886,0.6415079236030579
19,419,0.13592232763767242,,0.5257390141487122,,,
20,420,,0.0,,0.8837106823921204,,
20,421,,0.10000000149011612,,0.3443625867366791,,
20,422,,0.30000001192092896,,0.657304584980011,,
20,423,,0.30000001192092896,,0.49985918402671814,,
20,424,,0.4000000059604645,,0.43424826860427856,,
20,425,,0.30000001192092896,,0.5652868151664734,,
20,426,,0.0,,0.4320695996284485,,
20,427,,0.4000000059604645,,0.4378044605255127,,
20,428,,0.20000000298023224,,0.6742974519729614,,
20,429,,0.10000000149011612,,0.5660426616668701,,
20,430,,0.0,,0.4036082327365875,,
20,431,,0.10000000149011612,,0.4008725583553314,,
20,432,,0.30000001192092896,,0.6071578860282898,,
20,433,,0.20000000298023224,,0.4300045967102051,,
20,434,,0.0,,0.48018184304237366,,
20,435,,0.0,,0.6070273518562317,,
20,436,,0.0,,0.8330530524253845,,
20,437,,0.10000000149011612,,0.5109125375747681,,
20,438,,0.10000000149011612,,0.4309156537055969,,
20,439,,0.20000000298023224,,0.4076249301433563,,
20,440,,0.0,,0.4580269753932953,,
20,440,,,,,0.11764705926179886,0.6404157280921936
20,440,0.15048544108867645,,0.5282117128372192,,,
21,441,,0.10000000149011612,,0.46449851989746094,,
21,442,,0.4000000059604645,,0.4889411926269531,,
21,443,,0.10000000149011612,,0.39281564950942993,,
21,444,,0.0,,0.6937898993492126,,
21,445,,0.20000000298023224,,0.5545901656150818,,
21,446,,0.20000000298023224,,0.4487003982067108,,
21,447,,0.10000000149011612,,0.3917487859725952,,
21,448,,0.30000001192092896,,0.9185932278633118,,
21,449,,0.10000000149011612,,0.48851749300956726,,
21,450,,0.30000001192092896,,0.6515189409255981,,
21,451,,0.20000000298023224,,0.47065645456314087,,
21,452,,0.30000001192092896,,0.3872931897640228,,
21,453,,0.20000000298023224,,0.49347028136253357,,
21,454,,0.10000000149011612,,0.6200226545333862,,
21,455,,0.10000000149011612,,0.7252196669578552,,
21,456,,0.0,,0.3879643976688385,,
21,457,,0.10000000149011612,,0.40827861428260803,,
21,458,,0.10000000149011612,,0.4954739511013031,,
21,459,,0.10000000149011612,,0.532749593257904,,
21,460,,0.0,,0.5917764902114868,,
21,461,,0.5,,0.38604602217674255,,
21,461,,,,,0.09803921729326248,0.6461302042007446
21,461,0.16019417345523834,,0.5261285305023193,,,
22,462,,0.20000000298023224,,0.6505511999130249,,
22,463,,0.0,,0.6202691793441772,,
22,464,,0.20000000298023224,,0.34648093581199646,,
22,465,,0.0,,0.5326693654060364,,
22,466,,0.10000000149011612,,0.5189797282218933,,
22,467,,0.10000000149011612,,0.5268446207046509,,
22,468,,0.10000000149011612,,0.46892043948173523,,
22,469,,0.10000000149011612,,0.4502669870853424,,
22,470,,0.20000000298023224,,0.7405527234077454,,
22,471,,0.10000000149011612,,0.5040494799613953,,
22,472,,0.10000000149011612,,0.6713699698448181,,
22,473,,0.30000001192092896,,0.34772059321403503,,
22,474,,0.10000000149011612,,0.5487410426139832,,
22,475,,0.0,,0.3742874264717102,,
22,476,,0.20000000298023224,,0.5114278197288513,,
22,477,,0.30000001192092896,,0.42964839935302734,,
22,478,,0.30000001192092896,,0.5195999145507812,,
22,479,,0.20000000298023224,,0.6403155326843262,,
22,480,,0.10000000149011612,,0.6165850758552551,,
22,481,,0.10000000149011612,,0.38985392451286316,,
22,482,,0.0,,0.6816036701202393,,
22,482,,,,,0.09803921729326248,0.6408410668373108
22,482,0.13592232763767242,,0.5251502990722656,,,
23,483,,0.20000000298023224,,0.4421834945678711,,
23,484,,0.4000000059604645,,0.48319312930107117,,
23,485,,0.10000000149011612,,0.7174329161643982,,
23,486,,0.10000000149011612,,0.6422716975212097,,
23,487,,0.10000000149011612,,0.5167675018310547,,
23,488,,0.10000000149011612,,0.6389956474304199,,
23,489,,0.20000000298023224,,0.5419761538505554,,
23,490,,0.10000000149011612,,0.5992793440818787,,
23,491,,0.30000001192092896,,0.3597124218940735,,
23,492,,0.30000001192092896,,0.4304170608520508,,
23,493,,0.4000000059604645,,0.5492532253265381,,
23,494,,0.10000000149011612,,0.5999022722244263,,
23,495,,0.0,,0.6274573802947998,,
23,496,,0.10000000149011612,,0.46511682868003845,,
23,497,,0.0,,0.5763779878616333,,
23,498,,0.10000000149011612,,0.3244868218898773,,
23,499,,0.0,,0.5546980500221252,,
23,500,,0.10000000149011612,,0.6962812542915344,,
23,501,,0.10000000149011612,,0.42157289385795593,,
23,502,,0.10000000149011612,,0.38288888335227966,,
23,503,,0.0,,0.4427955150604248,,
23,503,,,,,0.11764705926179886,0.641135036945343
23,503,0.14077669382095337,,0.5260165929794312,,,
24,504,,0.0,,0.4145965278148651,,
24,505,,0.10000000149011612,,0.48256364464759827,,
24,506,,0.10000000149011612,,0.5185977220535278,,
24,507,,0.30000001192092896,,0.5158836245536804,,
24,508,,0.10000000149011612,,0.5731782913208008,,
24,509,,0.4000000059604645,,0.839594841003418,,
24,510,,0.20000000298023224,,0.4722096920013428,,
24,511,,0.0,,0.5867614150047302,,
24,512,,0.20000000298023224,,0.5815269947052002,,
24,513,,0.0,,0.6162505149841309,,
24,514,,0.20000000298023224,,0.3993642330169678,,
24,515,,0.20000000298023224,,0.47848349809646606,,
24,516,,0.0,,0.396745890378952,,
24,517,,0.0,,0.63926762342453,,
24,518,,0.10000000149011612,,0.33244797587394714,,
24,519,,0.10000000149011612,,0.6243988275527954,,
24,520,,0.20000000298023224,,0.47579437494277954,,
24,521,,0.4000000059604645,,0.5970515012741089,,
24,522,,0.0,,0.7035357356071472,,
