epoch,step,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
6,142,,0.0,,0.388721764087677,,
6,143,,0.20000000298023224,,0.5068004727363586,,
6,144,,0.20000000298023224,,0.2789034843444824,,
6,145,,0.10000000149011612,,0.6597784757614136,,
6,146,,0.1666666716337204,,0.490633487701416,,
6,146,,,,,0.11764705926179886,0.6525667309761047
6,146,0.13592232763767242,,0.5355165004730225,,,
7,147,,0.10000000149011612,,0.69586580991745,,
7,148,,0.10000000149011612,,0.3762345016002655,,
7,149,,0.20000000298023224,,0.46617627143859863,,
7,150,,0.10000000149011612,,0.5481787323951721,,
7,151,,0.20000000298023224,,0.4869687259197235,,
7,152,,0.10000000149011612,,0.4674942195415497,,
7,153,,0.10000000149011612,,0.46099653840065,,
7,154,,0.4000000059604645,,0.6054304242134094,,
7,155,,0.4000000059604645,,0.627495288848877,,
7,156,,0.10000000149011612,,0.29522082209587097,,
7,157,,0.10000000149011612,,0.6591113209724426,,
7,158,,0.20000000298023224,,0.6233558058738708,,
7,159,,0.20000000298023224,,0.4712257981300354,,
7,160,,0.4000000059604645,,0.5363578200340271,,
7,161,,0.10000000149011612,,0.46344253420829773,,
7,162,,0.20000000298023224,,0.4762421250343323,,
7,163,,0.0,,0.46822109818458557,,
7,164,,0.0,,0.47009578347206116,,
7,165,,0.0,,0.6162905693054199,,
7,166,,0.10000000149011612,,0.840310275554657,,
7,167,,0.1666666716337204,,0.5871827602386475,,
7,167,,,,,0.13725490868091583,0.6540228724479675
7,167,0.1553398072719574,,0.5343215465545654,,,
8,168,,0.0,,0.5194370150566101,,
8,169,,0.10000000149011612,,0.42349502444267273,,
8,170,,0.0,,0.5071620345115662,,
8,171,,0.10000000149011612,,0.6334034204483032,,
8,172,,0.10000000149011612,,0.3796285092830658,,
8,173,,0.30000001192092896,,0.4996612071990967,,
8,174,,0.4000000059604645,,0.47219347953796387,,
8,175,,0.20000000298023224,,0.5066513419151306,,
8,176,,0.20000000298023224,,0.6058840155601501,,
8,177,,0.0,,0.7217113375663757,,
8,178,,0.30000001192092896,,0.3345452547073364,,
8,179,,0.0,,0.6406592726707458,,
8,180,,0.10000000149011612,,0.4732784330844879,,
8,181,,0.0,,0.6570579409599304,,
8,182,,0.0,,0.597399890422821,,
8,183,,0.10000000149011612,,0.4855206608772278,,
8,184,,0.30000001192092896,,0.46934062242507935,,
8,185,,0.20000000298023224,,0.5884691476821899,,
8,186,,0.20000000298023224,,0.7625569701194763,,
8,187,,0.10000000149011612,,0.4280712604522705,,
8,188,,0.1666666716337204,,0.5151869058609009,,
8,188,,,,,0.0784313753247261,0.6532983779907227
8,188,0.13592232763767242,,0.5347203612327576,,,
9,189,,0.10000000149011612,,0.5738642811775208,,
9,190,,0.10000000149011612,,0.6020671725273132,,
9,191,,0.0,,0.5020354390144348,,
9,192,,0.4000000059604645,,0.5567726492881775,,
9,193,,0.10000000149011612,,0.6359975337982178,,
9,194,,0.30000001192092896,,0.4389171600341797,,
9,195,,0.20000000298023224,,0.6157513856887817,,
9,196,,0.20000000298023224,,0.46646833419799805,,
9,197,,0.20000000298023224,,0.5712310075759888,,
9,198,,0.10000000149011612,,0.41996246576309204,,
9,199,,0.30000001192092896,,0.6325668692588806,,
9,200,,0.0,,0.5189967751502991,,
9,201,,0.30000001192092896,,0.39707061648368835,,
9,202,,0.30000001192092896,,0.5016396641731262,,
9,203,,0.30000001192092896,,0.467444509267807,,
9,204,,0.10000000149011612,,0.574394702911377,,
9,205,,0.20000000298023224,,0.7671166062355042,,
9,206,,0.20000000298023224,,0.33765652775764465,,
9,207,,0.10000000149011612,,0.5413435697555542,,
9,208,,0.10000000149011612,,0.5161795020103455,,
9,209,,0.1666666716337204,,0.6237280964851379,,
9,209,,,,,0.11764705926179886,0.6556795835494995
9,209,0.17961165308952332,,0.5345491766929626,,,
10,210,,0.0,,0.5688239336013794,,
10,211,,0.10000000149011612,,0.6088261604309082,,
10,212,,0.10000000149011612,,0.5669485926628113,,
10,213,,0.0,,0.5076907873153687,,
10,214,,0.5,,0.44996950030326843,,
10,215,,0.4000000059604645,,0.274759978055954,,
10,216,,0.30000001192092896,,0.3838413655757904,,
10,217,,0.10000000149011612,,0.5966219305992126,,
10,218,,0.0,,0.5200769305229187,,
10,219,,0.0,,0.5736925005912781,,
10,220,,0.20000000298023224,,0.6554654836654663,,
10,221,,0.10000000149011612,,0.6938676834106445,,
10,222,,0.10000000149011612,,0.8071991205215454,,
10,223,,0.20000000298023224,,0.6807180643081665,,
10,224,,0.10000000149011612,,0.4131328761577606,,
10,225,,0.10000000149011612,,0.3406620919704437,,
10,226,,0.20000000298023224,,0.5929484367370605,,
10,227,,0.10000000149011612,,0.4255227744579315,,
10,228,,0.0,,0.5243591666221619,,
10,229,,0.20000000298023224,,0.6069491505622864,,
10,230,,0.0,,0.37314099073410034,,
10,230,,,,,0.1764705926179886,0.6508455276489258
10,230,0.13592232763767242,,0.5347554087638855,,,
11,231,,0.10000000149011612,,0.5021930932998657,,
11,232,,0.4000000059604645,,0.44404909014701843,,
11,233,,0.20000000298023224,,0.5446709990501404,,
11,234,,0.10000000149011612,,0.7169675230979919,,
11,235,,0.20000000298023224,,0.5876123309135437,,
11,236,,0.20000000298023224,,0.7898021340370178,,
11,237,,0.0,,0.5039559602737427,,
11,238,,0.30000001192092896,,0.5790450572967529,,
11,239,,0.20000000298023224,,0.5606016516685486,,
11,240,,0.20000000298023224,,0.6216745376586914,,
11,241,,0.20000000298023224,,0.5475782155990601,,
11,242,,0.10000000149011612,,0.42072874307632446,,
11,243,,0.10000000149011612,,0.5250260233879089,,
11,244,,0.30000001192092896,,0.3792286515235901,,
11,245,,0.20000000298023224,,0.5612277388572693,,
11,246,,0.10000000149011612,,0.3341585099697113,,
11,247,,0.0,,0.6084782481193542,,
11,248,,0.10000000149011612,,0.4008978009223938,,
11,249,,0.20000000298023224,,0.4825678765773773,,
11,250,,0.20000000298023224,,0.5493542551994324,,
11,251,,0.0,,0.5307990312576294,,
11,251,,,,,0.1568627506494522,0.6543741226196289
11,251,0.1650485396385193,,0.5329270958900452,,,
12,252,,0.20000000298023224,,0.47532543540000916,,
12,253,,0.0,,0.48749104142189026,,
12,254,,0.10000000149011612,,0.5107607841491699,,
12,255,,0.4000000059604645,,0.4242754578590393,,
12,256,,0.20000000298023224,,0.6747421026229858,,
12,257,,0.10000000149011612,,0.5693471431732178,,
12,258,,0.0,,0.6497458815574646,,
12,259,,0.20000000298023224,,0.527037501335144,,
12,260,,0.10000000149011612,,0.5914136171340942,,
12,261,,0.10000000149011612,,0.6274477243423462,,
12,262,,0.30000001192092896,,0.48459163308143616,,
12,263,,0.0,,0.363035649061203,,
12,264,,0.10000000149011612,,0.5010361075401306,,
12,265,,0.4000000059604645,,0.4133422374725342,,
12,266,,0.0,,0.7335971593856812,,
12,267,,0.0,,0.44807106256484985,,
12,268,,0.10000000149011612,,0.6061064600944519,,
12,269,,0.30000001192092896,,0.3443548381328583,,
12,270,,0.10000000149011612,,0.4605484902858734,,
12,271,,0.5,,0.5251566767692566,,
12,272,,0.5,,0.9502958655357361,,
12,272,,,,,0.13725490868091583,0.6509243249893188
12,272,0.16990290582180023,,0.5333788394927979,,,
13,273,,0.30000001192092896,,0.4829714000225067,,
13,274,,0.10000000149011612,,0.5832394361495972,,
13,275,,0.10000000149011612,,0.5574106574058533,,
13,276,,0.0,,0.6300904154777527,,
13,277,,0.0,,0.4068009853363037,,
13,278,,0.10000000149011612,,0.5170270204544067,,
13,279,,0.30000001192092896,,0.43035396933555603,,
13,280,,0.10000000149011612,,0.49999114871025085,,
13,281,,0.20000000298023224,,0.5163339376449585,,
13,282,,0.10000000149011612,,0.5018832087516785,,
13,283,,0.10000000149011612,,0.6666179895401001,,
13,284,,0.10000000149011612,,0.4127848148345947,,
13,285,,0.20000000298023224,,0.561664879322052,,
13,286,,0.0,,0.4225379526615143,,
13,287,,0.10000000149011612,,0.5166561007499695,,
13,288,,0.20000000298023224,,0.7562245726585388,,
13,289,,0.10000000149011612,,0.649514377117157,,
13,290,,0.0,,0.5867830514907837,,
13,291,,0.10000000149011612,,0.4015673100948334,,
13,292,,0.30000001192092896,,0.5352746248245239,,
13,293,,0.0,,0.5669770836830139,,
13,293,,,,,0.11764705926179886,0.6507768034934998
13,293,0.12135922163724899,,0.5328113436698914,,,
14,294,,0.0,,0.8172765970230103,,
14,295,,0.0,,0.48719534277915955,,
14,296,,0.20000000298023224,,0.7114297151565552,,
14,297,,0.30000001192092896,,0.3945269286632538,,
14,298,,0.20000000298023224,,0.47822484374046326,,
14,299,,0.4000000059604645,,0.40773239731788635,,
14,300,,0.20000000298023224,,0.7138407826423645,,
14,301,,0.30000001192092896,,0.5828035473823547,,
14,302,,0.20000000298023224,,0.615113377571106,,
14,303,,0.20000000298023224,,0.3799084722995758,,
14,304,,0.30000001192092896,,0.6794831156730652,,
14,305,,0.10000000149011612,,0.4705080986022949,,
14,306,,0.20000000298023224,,0.5066070556640625,,
14,307,,0.30000001192092896,,0.4638022482395172,,
14,308,,0.20000000298023224,,0.4225219786167145,,
14,309,,0.30000001192092896,,0.42793843150138855,,
14,310,,0.10000000149011612,,0.580129086971283,,
14,311,,0.10000000149011612,,0.6154331564903259,,
14,312,,0.10000000149011612,,0.3836248815059662,,
14,313,,0.10000000149011612,,0.4969078600406647,,
14,314,,0.0,,0.5521547198295593,,
14,314,,,,,0.13725490868091583,0.6526492238044739
14,314,0.18446601927280426,,0.5323446989059448,,,
15,315,,0.10000000149011612,,0.4854401648044586,,
15,316,,0.20000000298023224,,0.8560170531272888,,
15,317,,0.10000000149011612,,0.6234930157661438,,
15,318,,0.10000000149011612,,0.5280640721321106,,
15,319,,0.10000000149011612,,0.32990562915802,,
15,320,,0.10000000149011612,,0.572686493396759,,
15,321,,0.20000000298023224,,0.6476438641548157,,
15,322,,0.30000001192092896,,0.42345094680786133,,
15,323,,0.0,,0.6670100688934326,,
15,324,,0.30000001192092896,,0.4187670350074768,,
15,325,,0.4000000059604645,,0.34253570437431335,,
15,326,,0.10000000149011612,,0.5279596447944641,,
15,327,,0.30000001192092896,,0.6501009464263916,,
15,328,,0.30000001192092896,,0.4501422941684723,,
15,329,,0.5,,0.6905701756477356,,
15,330,,0.30000001192092896,,0.6077455878257751,,
15,331,,0.30000001192092896,,0.3869567811489105,,
15,332,,0.10000000149011612,,0.46709662675857544,,
15,333,,0.10000000149011612,,0.5765947103500366,,
15,334,,0.20000000298023224,,0.36249443888664246,,
15,335,,0.1666666716337204,,0.546022355556488,,
15,335,,,,,0.13725490868091583,0.6473687887191772
15,335,0.20388349890708923,,0.5311790108680725,,,
16,336,,0.0,,0.672186553478241,,
16,337,,0.30000001192092896,,0.5486149787902832,,
16,338,,0.10000000149011612,,0.6344241499900818,,
16,339,,0.0,,0.6561893820762634,,
16,340,,0.0,,0.4221808612346649,,
16,341,,0.20000000298023224,,0.5742382407188416,,
16,342,,0.0,,0.6538061499595642,,
16,343,,0.30000001192092896,,0.48308753967285156,,
16,344,,0.0,,0.39156901836395264,,
16,345,,0.10000000149011612,,0.7612301707267761,,
16,346,,0.30000001192092896,,0.42602425813674927,,
16,347,,0.0,,0.43184995651245117,,
16,348,,0.30000001192092896,,0.4419451355934143,,
16,349,,0.30000001192092896,,0.44418033957481384,,
16,350,,0.20000000298023224,,0.5095270276069641,,
16,351,,0.30000001192092896,,0.5264288783073425,,
16,352,,0.10000000149011612,,0.6203608512878418,,
16,353,,0.30000001192092896,,0.4912705421447754,,
16,354,,0.0,,0.5461289286613464,,
16,355,,0.10000000149011612,,0.4626644253730774,,
16,356,,0.3333333432674408,,0.4112033545970917,,
16,356,,,,,0.1764705926179886,0.6463399529457092
16,356,0.15048544108867645,,0.5312926173210144,,,
17,357,,0.10000000149011612,,0.5039833784103394,,
17,358,,0.20000000298023224,,0.5452568531036377,,
17,359,,0.10000000149011612,,0.4101354777812958,,
17,360,,0.20000000298023224,,0.6120661497116089,,
17,361,,0.5,,0.4150178134441376,,
17,362,,0.10000000149011612,,0.5116457343101501,,
17,363,,0.30000001192092896,,0.4657150208950043,,
17,364,,0.10000000149011612,,0.5038649439811707,,
17,365,,0.20000000298023224,,0.4829368591308594,,
17,366,,0.10000000149011612,,0.5713710188865662,,
17,367,,0.10000000149011612,,0.5443775057792664,,
17,368,,0.10000000149011612,,0.5775309801101685,,
17,369,,0.10000000149011612,,0.7241118550300598,,
17,370,,0.4000000059604645,,0.5019424557685852,,
17,371,,0.10000000149011612,,0.795588493347168,,
17,372,,0.10000000149011612,,0.5656177401542664,,
17,373,,0.10000000149011612,,0.3945007026195526,,
17,374,,0.10000000149011612,,0.574190616607666,,
17,375,,0.0,,0.5428565144538879,,
17,376,,0.0,,0.5180668234825134,,
17,377,,0.1666666716337204,,0.31114304065704346,,
17,377,,,,,0.1764705926179886,0.6453628540039062
17,377,0.15048544108867645,,0.5314303040504456,,,
18,378,,0.20000000298023224,,0.6194341778755188,,
18,379,,0.0,,0.6302013397216797,,
18,380,,0.20000000298023224,,0.473349392414093,,
18,381,,0.0,,0.639691174030304,,
18,382,,0.4000000059604645,,0.47387248277664185,,
18,383,,0.0,,0.5134978294372559,,
18,384,,0.30000001192092896,,0.31447386741638184,,
18,385,,0.30000001192092896,,0.38277170062065125,,
18,386,,0.10000000149011612,,0.5584414601325989,,
18,387,,0.20000000298023224,,0.42322802543640137,,
18,388,,0.0,,0.6546580195426941,,
18,389,,0.20000000298023224,,0.6127100586891174,,
18,390,,0.20000000298023224,,0.6981015801429749,,
18,391,,0.20000000298023224,,0.5046642422676086,,
18,392,,0.20000000298023224,,0.5642625093460083,,
18,393,,0.20000000298023224,,0.4291624128818512,,
18,394,,0.30000001192092896,,0.4927542805671692,,
18,395,,0.10000000149011612,,0.4760628342628479,,
18,396,,0.10000000149011612,,0.5898415446281433,,
18,397,,0.10000000149011612,,0.39894068241119385,,
18,398,,0.1666666716337204,,0.7939029932022095,,
18,398,,,,,0.1764705926179886,0.6452385187149048
18,398,0.1650485396385193,,0.5304107666015625,,,
19,399,,0.4000000059604645,,0.47161194682121277,,
19,400,,0.30000001192092896,,0.5989271998405457,,
19,401,,0.20000000298023224,,0.45507779717445374,,
19,402,,0.0,,0.5892526507377625,,
19,403,,0.20000000298023224,,0.5439616441726685,,
19,404,,0.0,,0.5314469337463379,,
19,405,,0.20000000298023224,,0.5732343792915344,,
19,406,,0.20000000298023224,,0.45770731568336487,,
19,407,,0.20000000298023224,,0.5386829376220703,,
19,408,,0.0,,0.5673519968986511,,
19,409,,0.0,,0.4035767614841461,,
19,410,,0.10000000149011612,,0.6681656241416931,,
19,411,,0.4000000059604645,,0.488084614276886,,
19,412,,0.0,,0.6015492677688599,,
19,413,,0.20000000298023224,,0.3205375373363495,,
19,414,,0.30000001192092896,,0.47408947348594666,,
19,415,,0.10000000149011612,,0.5893770456314087,,
19,416,,0.20000000298023224,,0.7599189877510071,,
19,417,,0.0,,0.4920031726360321,,
19,418,,0.5,,0.3278161883354187,,
19,419,,0.5,,0.7577463984489441,,
19,419,,,,,0.1764705926179886,0.6394972801208496
19,419,0.18446601927280426,,0.5294670462608337,,,
20,420,,0.30000001192092896,,0.5403613448143005,,
20,421,,0.20000000298023224,,0.5322480797767639,,
20,422,,0.30000001192092896,,0.3958471417427063,,
20,423,,0.10000000149011612,,0.7266607880592346,,
20,424,,0.10000000149011612,,0.40294525027275085,,
20,425,,0.4000000059604645,,0.5592823028564453,,
20,426,,0.0,,0.5646100044250488,,
20,427,,0.30000001192092896,,0.797690212726593,,
20,428,,0.30000001192092896,,0.5745477080345154,,
20,429,,0.10000000149011612,,0.5749291777610779,,
20,430,,0.20000000298023224,,0.5304407477378845,,
20,431,,0.10000000149011612,,0.5117929577827454,,
20,432,,0.30000001192092896,,0.35706576704978943,,
20,433,,0.10000000149011612,,0.37829822301864624,,
20,434,,0.10000000149011612,,0.5163177847862244,,
20,435,,0.0,,0.5046163201332092,,
20,436,,0.0,,0.49407801032066345,,
20,437,,0.0,,0.509492814540863,,
20,438,,0.20000000298023224,,0.6979438662528992,,
20,439,,0.20000000298023224,,0.3216652572154999,,
20,440,,0.0,,0.647919237613678,,
20,440,,,,,0.23529411852359772,0.640302836894989
20,440,0.16019417345523834,,0.5281351804733276,,,
21,441,,0.0,,0.5944150686264038,,
21,442,,0.20000000298023224,,0.5584118962287903,,
21,443,,0.0,,0.5167098045349121,,
21,444,,0.20000000298023224,,0.4618971347808838,,
21,445,,0.20000000298023224,,0.6852108836174011,,
21,446,,0.20000000298023224,,0.6859865188598633,,
21,447,,0.10000000149011612,,0.3529723286628723,,
21,448,,0.10000000149011612,,0.4693688452243805,,
21,449,,0.20000000298023224,,0.6553712487220764,,
21,450,,0.20000000298023224,,0.40301957726478577,,
21,451,,0.30000001192092896,,0.619318962097168,,
21,452,,0.30000001192092896,,0.3799062669277191,,
21,453,,0.30000001192092896,,0.6160353422164917,,
21,454,,0.10000000149011612,,0.5436612367630005,,
21,455,,0.10000000149011612,,0.5154350996017456,,
21,456,,0.4000000059604645,,0.5192573666572571,,
21,457,,0.0,,0.43174290657043457,,
21,458,,0.10000000149011612,,0.34938758611679077,,
21,459,,0.20000000298023224,,0.6534437537193298,,
21,460,,0.10000000149011612,,0.5060021281242371,,
21,461,,0.0,,0.5708856582641602,,
21,461,,,,,0.1568627506494522,0.6383652091026306
21,461,0.16019417345523834,,0.5271886587142944,,,
22,462,,0.20000000298023224,,0.7015922665596008,,
22,463,,0.30000001192092896,,0.5200128555297852,,
22,464,,0.20000000298023224,,0.73594069480896,,
22,465,,0.30000001192092896,,0.3497295081615448,,
22,466,,0.20000000298023224,,0.5210806131362915,,
22,467,,0.20000000298023224,,0.5788936018943787,,
22,468,,0.0,,0.5157597064971924,,
22,469,,0.10000000149011612,,0.5890557169914246,,
22,470,,0.30000001192092896,,0.4313358962535858,,
22,471,,0.0,,0.44024282693862915,,
22,472,,0.0,,0.49041882157325745,,
22,473,,0.20000000298023224,,0.4419078528881073,,
22,474,,0.10000000149011612,,0.6518421769142151,,
22,475,,0.4000000059604645,,0.3748950660228729,,
22,476,,0.4000000059604645,,0.6019880175590515,,
22,477,,0.10000000149011612,,0.5162908434867859,,
22,478,,0.20000000298023224,,0.5311936140060425,,
22,479,,0.10000000149011612,,0.6460720896720886,,
22,480,,0.20000000298023224,,0.4322127401828766,,
22,481,,0.5,,0.49394646286964417,,
22,482,,0.1666666716337204,,0.521525502204895,,
22,482,,,,,0.1764705926179886,0.642019510269165
22,482,0.1990291327238083,,0.5280255675315857,,,
23,483,,0.20000000298023224,,0.4371976852416992,,
23,484,,0.10000000149011612,,0.6184278726577759,,
23,485,,0.10000000149011612,,0.9210242629051208,,
23,486,,0.20000000298023224,,0.6780206561088562,,
23,487,,0.30000001192092896,,0.5765116810798645,,
23,488,,0.30000001192092896,,0.6601808071136475,,
23,489,,0.10000000149011612,,0.4739746153354645,,
23,490,,0.20000000298023224,,0.4770582318305969,,
23,491,,0.0,,0.4264427125453949,,
23,492,,0.6000000238418579,,0.3980437219142914,,
23,493,,0.20000000298023224,,0.5453068614006042,,
23,494,,0.30000001192092896,,0.4604266285896301,,
23,495,,0.10000000149011612,,0.3942032754421234,,
23,496,,0.0,,0.5693811774253845,,
23,497,,0.20000000298023224,,0.48320960998535156,,
23,498,,0.0,,0.4601585566997528,,
23,499,,0.10000000149011612,,0.4589497745037079,,
23,500,,0.6000000238418579,,0.4656102657318115,,
23,501,,0.10000000149011612,,0.44376513361930847,,
23,502,,0.0,,0.5453352332115173,,
23,503,,0.0,,0.5970708131790161,,
23,503,,,,,0.19607843458652496,0.6430927515029907
23,503,0.17961165308952332,,0.5267704725265503,,,
24,504,,0.4000000059604645,,0.31252536177635193,,
24,505,,0.0,,0.6400284767150879,,
24,506,,0.0,,0.6553718447685242,,
24,507,,0.0,,0.4887695908546448,,
24,508,,0.10000000149011612,,0.5167042016983032,,
24,509,,0.4000000059604645,,0.5789706110954285,,
24,510,,0.20000000298023224,,0.44815903902053833,,
24,511,,0.10000000149011612,,0.5177315473556519,,
24,512,,0.20000000298023224,,0.503690242767334,,
24,513,,0.10000000149011612,,0.49192920327186584,,
24,514,,0.30000001192092896,,0.6712870001792908,,
24,515,,0.20000000298023224,,0.6883296966552734,,
24,516,,0.0,,0.6490921974182129,,
24,517,,0.0,,0.5557911396026611,,
