epoch,step,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
11,234,,0.20000000298023224,,0.6543073058128357,,
11,235,,0.4000000059604645,,0.4545256197452545,,
11,236,,0.20000000298023224,,0.5232791304588318,,
11,237,,0.0,,0.43516620993614197,,
11,238,,0.30000001192092896,,0.4134212136268616,,
11,239,,0.10000000149011612,,0.5115602612495422,,
11,240,,0.10000000149011612,,0.45521098375320435,,
11,241,,0.10000000149011612,,0.3964788615703583,,
11,242,,0.6000000238418579,,0.46630731225013733,,
11,243,,0.0,,0.5264811515808105,,
11,244,,0.0,,0.8125676512718201,,
11,245,,0.0,,0.6767633557319641,,
11,246,,0.10000000149011612,,0.42694732546806335,,
11,247,,0.10000000149011612,,0.7929295301437378,,
11,248,,0.0,,0.4937402904033661,,
11,249,,0.10000000149011612,,0.3140506446361542,,
11,250,,0.20000000298023224,,0.5322842001914978,,
11,251,,0.0,,0.7772552967071533,,
11,251,,,,,0.05882352963089943,0.6489892601966858
11,251,0.13106796145439148,,0.5302794575691223,,,
12,252,,0.20000000298023224,,0.46724826097488403,,
12,253,,0.10000000149011612,,0.39649561047554016,,
12,254,,0.20000000298023224,,0.6323561668395996,,
12,255,,0.10000000149011612,,0.5154854655265808,,
12,256,,0.30000001192092896,,0.555791437625885,,
12,257,,0.10000000149011612,,0.5803778767585754,,
12,258,,0.0,,0.44860467314720154,,
12,259,,0.10000000149011612,,0.6875728368759155,,
12,260,,0.0,,0.33725637197494507,,
12,261,,0.20000000298023224,,0.536857545375824,,
12,262,,0.10000000149011612,,0.608737051486969,,
12,263,,0.10000000149011612,,0.4945995807647705,,
12,264,,0.20000000298023224,,0.8259132504463196,,
12,265,,0.10000000149011612,,0.279965341091156,,
12,266,,0.20000000298023224,,0.5239548683166504,,
12,267,,0.0,,0.4061574637889862,,
12,268,,0.20000000298023224,,0.5337998270988464,,
12,269,,0.0,,0.731467068195343,,
12,270,,0.20000000298023224,,0.39527469873428345,,
12,271,,0.0,,0.6068782210350037,,
12,272,,0.1666666716337204,,0.6136691570281982,,
12,272,,,,,0.0784313753247261,0.645817756652832
12,272,0.12135922163724899,,0.5307278633117676,,,
13,273,,0.10000000149011612,,0.5620466470718384,,
13,274,,0.0,,0.5266838073730469,,
13,275,,0.0,,0.6218612790107727,,
13,276,,0.0,,0.46726980805397034,,
13,277,,0.0,,0.5275745391845703,,
13,278,,0.0,,0.4307788908481598,,
13,279,,0.10000000149011612,,0.46423110365867615,,
13,280,,0.0,,0.4430849552154541,,
13,281,,0.10000000149011612,,0.6726695895195007,,
13,282,,0.30000001192092896,,0.5751539468765259,,
13,283,,0.0,,0.6234952807426453,,
13,284,,0.0,,0.6362990736961365,,
13,285,,0.10000000149011612,,0.5728007555007935,,
13,286,,0.20000000298023224,,0.4448264241218567,,
13,287,,0.20000000298023224,,0.2904066741466522,,
13,288,,0.0,,0.48486605286598206,,
13,289,,0.30000001192092896,,0.508442223072052,,
13,290,,0.30000001192092896,,0.6328010559082031,,
13,291,,0.10000000149011612,,0.5021771788597107,,
13,292,,0.10000000149011612,,0.6229322552680969,,
13,293,,0.0,,0.5746026039123535,,
13,293,,,,,0.05882352963089943,0.6528862714767456
13,293,0.09223300963640213,,0.531804084777832,,,
14,294,,0.10000000149011612,,0.4955511689186096,,
14,295,,0.20000000298023224,,0.43936023116111755,,
14,296,,0.0,,0.7723396420478821,,
14,297,,0.20000000298023224,,0.387163907289505,,
14,298,,0.0,,0.5171125531196594,,
14,299,,0.30000001192092896,,0.38572463393211365,,
14,300,,0.0,,0.5557947158813477,,
14,301,,0.0,,0.5352818369865417,,
14,302,,0.0,,0.6073452234268188,,
14,303,,0.10000000149011612,,0.8924751281738281,,
14,304,,0.5,,0.455679327249527,,
14,305,,0.10000000149011612,,0.47177478671073914,,
14,306,,0.0,,0.38886117935180664,,
14,307,,0.10000000149011612,,0.5668990612030029,,
14,308,,0.20000000298023224,,0.6109351515769958,,
14,309,,0.0,,0.5825008749961853,,
14,310,,0.20000000298023224,,0.7236685156822205,,
14,311,,0.20000000298023224,,0.37993893027305603,,
14,312,,0.0,,0.3892533779144287,,
14,313,,0.0,,0.4085102081298828,,
14,314,,0.0,,0.658364474773407,,
14,314,,,,,0.09803921729326248,0.6443399786949158
14,314,0.10679611563682556,,0.5320966243743896,,,
15,315,,0.30000001192092896,,0.4125635623931885,,
15,316,,0.10000000149011612,,0.5747876167297363,,
15,317,,0.10000000149011612,,0.5515280961990356,,
15,318,,0.10000000149011612,,0.5739859938621521,,
15,319,,0.20000000298023224,,0.3936784863471985,,
15,320,,0.0,,0.3702253997325897,,
15,321,,0.0,,0.7709051370620728,,
15,322,,0.20000000298023224,,0.31099629402160645,,
15,323,,0.10000000149011612,,0.5205928087234497,,
15,324,,0.10000000149011612,,0.4833129942417145,,
15,325,,0.10000000149011612,,0.3385173976421356,,
15,326,,0.20000000298023224,,0.5207595825195312,,
15,327,,0.20000000298023224,,0.5593917965888977,,
15,328,,0.20000000298023224,,0.7680820226669312,,
15,329,,0.20000000298023224,,0.5448517203330994,,
15,330,,0.0,,0.5013999342918396,,
15,331,,0.10000000149011612,,0.5193433165550232,,
15,332,,0.10000000149011612,,0.81765216588974,,
15,333,,0.10000000149011612,,0.47967663407325745,,
15,334,,0.0,,0.5661777853965759,,
15,335,,0.1666666716337204,,0.5153428316116333,,
15,335,,,,,0.05882352963089943,0.6517192721366882
15,335,0.12135922163724899,,0.5285259485244751,,,
16,336,,0.30000001192092896,,0.4000788629055023,,
16,337,,0.0,,0.5964436531066895,,
16,338,,0.20000000298023224,,0.6503353118896484,,
16,339,,0.0,,0.5058399438858032,,
16,340,,0.0,,0.48125630617141724,,
16,341,,0.0,,0.4339403212070465,,
16,342,,0.0,,0.3909781575202942,,
16,343,,0.0,,0.5608392953872681,,
16,344,,0.0,,0.45519471168518066,,
16,345,,0.20000000298023224,,0.5972472429275513,,
16,346,,0.10000000149011612,,0.6969857215881348,,
16,347,,0.30000001192092896,,0.5330379605293274,,
16,348,,0.10000000149011612,,0.6225020289421082,,
16,349,,0.0,,0.4909599721431732,,
16,350,,0.20000000298023224,,0.943507194519043,,
16,351,,0.10000000149011612,,0.48296815156936646,,
16,352,,0.30000001192092896,,0.4518735408782959,,
16,353,,0.30000001192092896,,0.43473997712135315,,
16,354,,0.0,,0.5354831218719482,,
16,355,,0.10000000149011612,,0.4207148551940918,,
16,356,,0.1666666716337204,,0.4294564723968506,,
16,356,,,,,0.0784313753247261,0.6465078592300415
16,356,0.1116504818201065,,0.5311941504478455,,,
17,357,,0.30000001192092896,,0.5458610653877258,,
17,358,,0.10000000149011612,,0.5864906907081604,,
17,359,,0.10000000149011612,,0.7688061594963074,,
17,360,,0.10000000149011612,,0.3441700041294098,,
17,361,,0.0,,0.585597813129425,,
17,362,,0.10000000149011612,,0.38459688425064087,,
17,363,,0.20000000298023224,,0.6251816153526306,,
17,364,,0.20000000298023224,,0.382051557302475,,
17,365,,0.0,,0.37549710273742676,,
17,366,,0.20000000298023224,,0.4865030348300934,,
17,367,,0.10000000149011612,,0.3860308825969696,,
17,368,,0.0,,0.5320696234703064,,
17,369,,0.10000000149011612,,0.4439902901649475,,
17,370,,0.0,,0.7531585097312927,,
17,371,,0.10000000149011612,,0.6455052495002747,,
17,372,,0.20000000298023224,,0.41704365611076355,,
17,373,,0.20000000298023224,,0.3233306109905243,,
17,374,,0.0,,0.6743325591087341,,
17,375,,0.20000000298023224,,0.46196722984313965,,
17,376,,0.30000001192092896,,0.9092528223991394,,
17,377,,0.0,,0.45722371339797974,,
17,377,,,,,0.09803921729326248,0.6439919471740723
17,377,0.12135922163724899,,0.5294063687324524,,,
18,378,,0.30000001192092896,,0.309155136346817,,
18,379,,0.0,,0.481142520904541,,
18,380,,0.10000000149011612,,0.47659263014793396,,
18,381,,0.30000001192092896,,0.4373912811279297,,
18,382,,0.20000000298023224,,0.6050851345062256,,
18,383,,0.0,,0.5636839866638184,,
18,384,,0.10000000149011612,,0.4114563465118408,,
18,385,,0.10000000149011612,,0.4078604280948639,,
18,386,,0.20000000298023224,,0.49322935938835144,,
18,387,,0.20000000298023224,,0.5131843090057373,,
18,388,,0.0,,0.8191728591918945,,
18,389,,0.0,,0.6116636395454407,,
18,390,,0.20000000298023224,,0.4902428686618805,,
18,391,,0.20000000298023224,,0.47529420256614685,,
18,392,,0.0,,0.5606650710105896,,
18,393,,0.10000000149011612,,0.3088834583759308,,
18,394,,0.20000000298023224,,0.47199925780296326,,
18,395,,0.0,,0.6795355081558228,,
18,396,,0.30000001192092896,,0.7238296866416931,,
18,397,,0.0,,0.676729679107666,,
18,398,,0.0,,0.5889201164245605,,
18,398,,,,,0.09803921729326248,0.6426600813865662
18,398,0.12135922163724899,,0.5276772379875183,,,
19,399,,0.20000000298023224,,0.621527373790741,,
19,400,,0.10000000149011612,,0.507540225982666,,
19,401,,0.30000001192092896,,0.34973713755607605,,
19,402,,0.20000000298023224,,0.44665780663490295,,
19,403,,0.10000000149011612,,0.8942747116088867,,
19,404,,0.20000000298023224,,0.5540036559104919,,
19,405,,0.10000000149011612,,0.5687437057495117,,
19,406,,0.0,,0.45801660418510437,,
19,407,,0.10000000149011612,,0.5516767501831055,,
19,408,,0.20000000298023224,,0.5719736814498901,,
19,409,,0.30000001192092896,,0.3757762014865875,,
19,410,,0.10000000149011612,,0.4238778054714203,,
19,411,,0.0,,0.40074142813682556,,
19,412,,0.0,,0.6353256106376648,,
19,413,,0.10000000149011612,,0.6121320128440857,,
19,414,,0.30000001192092896,,0.6777281165122986,,
19,415,,0.0,,0.3548440933227539,,
19,416,,0.10000000149011612,,0.5403176546096802,,
19,417,,0.10000000149011612,,0.5637564063072205,,
19,418,,0.0,,0.4276929795742035,,
19,419,,0.1666666716337204,,0.5038957595825195,,
19,419,,,,,0.0784313753247261,0.6433120369911194
19,419,0.12621359527111053,,0.5261496305465698,,,
20,420,,0.0,,0.8771824240684509,,
20,421,,0.0,,0.3475498855113983,,
20,422,,0.10000000149011612,,0.675030529499054,,
20,423,,0.5,,0.46992096304893494,,
20,424,,0.20000000298023224,,0.4398208558559418,,
20,425,,0.30000001192092896,,0.5713309645652771,,
20,426,,0.0,,0.4315709173679352,,
20,427,,0.20000000298023224,,0.4442759156227112,,
20,428,,0.20000000298023224,,0.6718267798423767,,
20,429,,0.10000000149011612,,0.556726336479187,,
20,430,,0.10000000149011612,,0.39228764176368713,,
20,431,,0.10000000149011612,,0.4006210267543793,,
20,432,,0.10000000149011612,,0.6173292398452759,,
20,433,,0.20000000298023224,,0.4310392439365387,,
20,434,,0.10000000149011612,,0.4611567556858063,,
20,435,,0.0,,0.6061849594116211,,
20,436,,0.0,,0.8340160250663757,,
20,437,,0.10000000149011612,,0.5121288895606995,,
20,438,,0.10000000149011612,,0.429420530796051,,
20,439,,0.10000000149011612,,0.4183175563812256,,
20,440,,0.1666666716337204,,0.4504697024822235,,
20,440,,,,,0.0784313753247261,0.6430598497390747
20,440,0.12621359527111053,,0.5270882844924927,,,
21,441,,0.10000000149011612,,0.46122264862060547,,
21,442,,0.10000000149011612,,0.49781814217567444,,
21,443,,0.10000000149011612,,0.40335336327552795,,
21,444,,0.0,,0.6945521235466003,,
21,445,,0.20000000298023224,,0.5348863005638123,,
21,446,,0.0,,0.4623599648475647,,
21,447,,0.10000000149011612,,0.39006611704826355,,
21,448,,0.20000000298023224,,0.9261970520019531,,
21,449,,0.10000000149011612,,0.4971948266029358,,
21,450,,0.30000001192092896,,0.6561031937599182,,
21,451,,0.10000000149011612,,0.4674499034881592,,
21,452,,0.20000000298023224,,0.3900253474712372,,
21,453,,0.10000000149011612,,0.4965195655822754,,
21,454,,0.10000000149011612,,0.6172098517417908,,
21,455,,0.10000000149011612,,0.7131380438804626,,
21,456,,0.10000000149011612,,0.36910924315452576,,
21,457,,0.10000000149011612,,0.4095785617828369,,
21,458,,0.10000000149011612,,0.49247169494628906,,
21,459,,0.20000000298023224,,0.5173860788345337,,
21,460,,0.0,,0.5916041135787964,,
21,461,,0.5,,0.3879217803478241,,
21,461,,,,,0.09803921729326248,0.6388790607452393
21,461,0.12621359527111053,,0.5252912044525146,,,
22,462,,0.20000000298023224,,0.646095871925354,,
22,463,,0.10000000149011612,,0.609303891658783,,
22,464,,0.20000000298023224,,0.34520480036735535,,
22,465,,0.0,,0.5329222679138184,,
22,466,,0.10000000149011612,,0.5173201560974121,,
22,467,,0.0,,0.5370483994483948,,
22,468,,0.10000000149011612,,0.46566009521484375,,
22,469,,0.10000000149011612,,0.4477716386318207,,
22,470,,0.10000000149011612,,0.7454233169555664,,
22,471,,0.0,,0.5184773206710815,,
22,472,,0.0,,0.688539445400238,,
22,473,,0.20000000298023224,,0.3585556149482727,,
22,474,,0.10000000149011612,,0.5442555546760559,,
22,475,,0.10000000149011612,,0.3566601574420929,,
22,476,,0.20000000298023224,,0.5132380127906799,,
22,477,,0.30000001192092896,,0.42856141924858093,,
22,478,,0.30000001192092896,,0.5169500708580017,,
22,479,,0.30000001192092896,,0.6240912675857544,,
22,480,,0.10000000149011612,,0.612831711769104,,
22,481,,0.10000000149011612,,0.39095550775527954,,
22,482,,0.1666666716337204,,0.6431732177734375,,
22,482,,,,,0.09803921729326248,0.6411110162734985
22,482,0.13106796145439148,,0.5235810875892639,,,
23,483,,0.10000000149011612,,0.4576040804386139,,
23,484,,0.4000000059604645,,0.4816461503505707,,
23,485,,0.10000000149011612,,0.7159464955329895,,
23,486,,0.10000000149011612,,0.6403566598892212,,
23,487,,0.10000000149011612,,0.5167512893676758,,
23,488,,0.20000000298023224,,0.6096329689025879,,
23,489,,0.4000000059604645,,0.5203956961631775,,
23,490,,0.0,,0.6144811511039734,,
23,491,,0.20000000298023224,,0.36398226022720337,,
23,492,,0.10000000149011612,,0.4480655789375305,,
23,493,,0.4000000059604645,,0.5459926128387451,,
23,494,,0.10000000149011612,,0.5809353590011597,,
23,495,,0.0,,0.627853512763977,,
23,496,,0.20000000298023224,,0.44698476791381836,,
23,497,,0.0,,0.5751018524169922,,
23,498,,0.10000000149011612,,0.3225212097167969,,
23,499,,0.0,,0.5542252659797668,,
23,500,,0.10000000149011612,,0.6937224268913269,,
23,501,,0.10000000149011612,,0.42455750703811646,,
23,502,,0.10000000149011612,,0.38238275051116943,,
23,503,,0.0,,0.44326239824295044,,
23,503,,,,,0.0784313753247261,0.6480481624603271
23,503,0.13592232763767242,,0.5237426161766052,,,
24,504,,0.10000000149011612,,0.39620861411094666,,
24,505,,0.20000000298023224,,0.46917057037353516,,
24,506,,0.10000000149011612,,0.5194607973098755,,
24,507,,0.20000000298023224,,0.5221630930900574,,
24,508,,0.10000000149011612,,0.5683364868164062,,
24,509,,0.20000000298023224,,0.8565340042114258,,
24,510,,0.20000000298023224,,0.4706825911998749,,
24,511,,0.10000000149011612,,0.5734559893608093,,
24,512,,0.10000000149011612,,0.5987462401390076,,
24,513,,0.0,,0.6168566942214966,,
24,514,,0.10000000149011612,,0.4021199643611908,,
24,515,,0.20000000298023224,,0.4717423617839813,,
24,516,,0.0,,0.39702868461608887,,
24,517,,0.10000000149011612,,0.6202941536903381,,
24,518,,0.10000000149011612,,0.34061193466186523,,
24,519,,0.10000000149011612,,0.6249243021011353,,
24,520,,0.30000001192092896,,0.4696025848388672,,
24,521,,0.20000000298023224,,0.6123022437095642,,
