epoch,step,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
5,113,,0.0,,0.5545789003372192,,
5,114,,0.0,,0.418433278799057,,
5,115,,0.20000000298023224,,0.5330509543418884,,
5,116,,0.10000000149011612,,0.7201058268547058,,
5,117,,0.10000000149011612,,0.7481212615966797,,
5,118,,0.0,,0.4082338511943817,,
5,119,,0.10000000149011612,,0.7124918103218079,,
5,120,,0.0,,0.6094715595245361,,
5,121,,0.10000000149011612,,0.5135566592216492,,
5,122,,0.0,,0.5104015469551086,,
5,123,,0.0,,0.3622467517852783,,
5,124,,0.0,,0.48062220215797424,,
5,125,,0.0,,0.5009453296661377,,
5,125,,,,,0.09803921729326248,0.6590796113014221
5,125,0.04368932172656059,,0.5376515984535217,,,
6,126,,0.0,,0.49570390582084656,,
6,127,,0.0,,0.634449303150177,,
6,128,,0.0,,0.3251466453075409,,
6,129,,0.0,,0.6233895421028137,,
6,130,,0.10000000149011612,,0.5590513348579407,,
6,131,,0.10000000149011612,,0.37606844305992126,,
6,132,,0.0,,0.4856453835964203,,
6,133,,0.10000000149011612,,0.4035537838935852,,
6,134,,0.0,,0.7173506617546082,,
6,135,,0.0,,0.5272167325019836,,
6,136,,0.0,,0.9577402472496033,,
6,137,,0.0,,0.6119734048843384,,
6,138,,0.0,,0.4722211956977844,,
6,139,,0.10000000149011612,,0.685403048992157,,
6,140,,0.0,,0.4608694016933441,,
6,141,,0.10000000149011612,,0.620194137096405,,
6,142,,0.0,,0.42188888788223267,,
6,143,,0.0,,0.47178584337234497,,
6,144,,0.10000000149011612,,0.5069666504859924,,
6,145,,0.10000000149011612,,0.43983229994773865,,
6,146,,0.1666666716337204,,0.4615160822868347,,
6,146,,,,,0.13725490868091583,0.6588065028190613
6,146,0.03883495181798935,,0.5375418066978455,,,
7,147,,0.10000000149011612,,0.6785592436790466,,
7,148,,0.0,,0.5698176622390747,,
7,149,,0.0,,0.5197482705116272,,
7,150,,0.0,,0.43221789598464966,,
7,151,,0.0,,0.47007718682289124,,
7,152,,0.0,,0.6110586524009705,,
7,153,,0.20000000298023224,,0.5537762641906738,,
7,154,,0.0,,0.3621843755245209,,
7,155,,0.0,,0.36209577322006226,,
7,156,,0.0,,0.4636608064174652,,
7,157,,0.0,,0.5108870267868042,,
7,158,,0.0,,0.5079652667045593,,
7,159,,0.10000000149011612,,0.585699737071991,,
7,160,,0.10000000149011612,,0.7324132323265076,,
7,161,,0.10000000149011612,,0.48442062735557556,,
7,162,,0.0,,0.6847943663597107,,
7,163,,0.0,,0.5248247981071472,,
7,164,,0.0,,0.52442467212677,,
7,165,,0.10000000149011612,,0.6948338150978088,,
7,166,,0.0,,0.5020116567611694,,
7,167,,0.3333333432674408,,0.48981255292892456,,
7,167,,,,,0.11764705926179886,0.6585491895675659
7,167,0.04368932172656059,,0.5373475551605225,,,
8,168,,0.0,,0.5440187454223633,,
8,169,,0.0,,0.48232370615005493,,
8,170,,0.10000000149011612,,0.6272058486938477,,
8,171,,0.10000000149011612,,0.43121305108070374,,
8,172,,0.0,,0.8519110679626465,,
8,173,,0.0,,0.4720829129219055,,
8,174,,0.0,,0.4872184693813324,,
8,175,,0.10000000149011612,,0.4352211058139801,,
8,176,,0.0,,0.4505405128002167,,
8,177,,0.0,,0.5966548919677734,,
8,178,,0.10000000149011612,,0.34197086095809937,,
8,179,,0.0,,0.6836056113243103,,
8,180,,0.10000000149011612,,0.6500757336616516,,
8,181,,0.10000000149011612,,0.5373592376708984,,
8,182,,0.0,,0.45056143403053284,,
8,183,,0.20000000298023224,,0.35743439197540283,,
8,184,,0.0,,0.3927658796310425,,
8,185,,0.10000000149011612,,0.6995308995246887,,
8,186,,0.0,,0.7692751884460449,,
8,187,,0.10000000149011612,,0.5182572603225708,,
8,188,,0.0,,0.47632354497909546,,
8,188,,,,,0.11764705926179886,0.6582490801811218
8,188,0.04854368790984154,,0.5371369123458862,,,
9,189,,0.0,,0.36160871386528015,,
9,190,,0.0,,0.6849530339241028,,
9,191,,0.0,,0.5648362040519714,,
9,192,,0.20000000298023224,,0.5323389172554016,,
9,193,,0.10000000149011612,,0.5925548672676086,,
9,194,,0.0,,0.5267300605773926,,
9,195,,0.0,,0.6642060279846191,,
9,196,,0.10000000149011612,,0.8021003603935242,,
9,197,,0.0,,0.3665619492530823,,
9,198,,0.20000000298023224,,0.5609564185142517,,
9,199,,0.0,,0.453318327665329,,
9,200,,0.20000000298023224,,0.6930058598518372,,
9,201,,0.10000000149011612,,0.6044246554374695,,
9,202,,0.10000000149011612,,0.41678687930107117,,
9,203,,0.0,,0.3522759675979614,,
9,204,,0.0,,0.5565392374992371,,
9,205,,0.10000000149011612,,0.5194340348243713,,
9,206,,0.0,,0.5197456479072571,,
9,207,,0.10000000149011612,,0.3854385018348694,,
9,208,,0.10000000149011612,,0.5213876366615295,,
9,209,,0.0,,0.6447195410728455,,
9,209,,,,,0.09803921729326248,0.6575508117675781
9,209,0.06310679763555527,,0.5371862053871155,,,
10,210,,0.0,,0.5570972561836243,,
10,211,,0.10000000149011612,,0.4532756805419922,,
10,212,,0.0,,0.378292977809906,,
10,213,,0.0,,0.6069575548171997,,
10,214,,0.10000000149011612,,0.6318496465682983,,
10,215,,0.10000000149011612,,0.5625576972961426,,
10,216,,0.10000000149011612,,0.6312452554702759,,
10,217,,0.0,,0.5786270499229431,,
10,218,,0.0,,0.3493324816226959,,
10,219,,0.20000000298023224,,0.572681188583374,,
10,220,,0.20000000298023224,,0.5568499565124512,,
10,221,,0.10000000149011612,,0.42470866441726685,,
10,222,,0.0,,0.6744864583015442,,
10,223,,0.0,,0.48768720030784607,,
10,224,,0.0,,0.5989234447479248,,
10,225,,0.0,,0.4473327696323395,,
10,226,,0.0,,0.39480921626091003,,
10,227,,0.0,,0.5749385952949524,,
10,228,,0.0,,0.6366929411888123,,
10,229,,0.10000000149011612,,0.5973180532455444,,
10,230,,0.0,,0.5824746489524841,,
10,230,,,,,0.11764705926179886,0.6575105786323547
10,230,0.04854368790984154,,0.5371431708335876,,,
11,231,,0.0,,0.5321856737136841,,
11,232,,0.10000000149011612,,0.4833203852176666,,
11,233,,0.10000000149011612,,0.5249605178833008,,
11,234,,0.0,,0.5681905746459961,,
11,235,,0.0,,0.5819407105445862,,
11,236,,0.10000000149011612,,0.6169655919075012,,
11,237,,0.0,,0.5674689412117004,,
11,238,,0.10000000149011612,,0.595210611820221,,
11,239,,0.10000000149011612,,0.4036300778388977,,
11,240,,0.0,,0.6289323568344116,,
11,241,,0.10000000149011612,,0.721950352191925,,
11,242,,0.0,,0.7631236910820007,,
11,243,,0.10000000149011612,,0.33644458651542664,,
11,244,,0.0,,0.4904273450374603,,
11,245,,0.10000000149011612,,0.38743552565574646,,
11,246,,0.0,,0.4793705642223358,,
11,247,,0.0,,0.4825182557106018,,
11,248,,0.10000000149011612,,0.5443719029426575,,
11,249,,0.30000001192092896,,0.388584703207016,,
11,250,,0.10000000149011612,,0.6300094723701477,,
11,251,,0.0,,0.539516806602478,,
11,251,,,,,0.11764705926179886,0.6563311815261841
11,251,0.06310679763555527,,0.5364443063735962,,,
12,252,,0.0,,0.4504261910915375,,
12,253,,0.10000000149011612,,0.48981329798698425,,
12,254,,0.10000000149011612,,0.6183608770370483,,
12,255,,0.10000000149011612,,0.3884694278240204,,
12,256,,0.10000000149011612,,0.37861987948417664,,
12,257,,0.10000000149011612,,0.5049577951431274,,
12,258,,0.0,,0.7871150970458984,,
12,259,,0.10000000149011612,,0.41644951701164246,,
12,260,,0.0,,0.736899197101593,,
12,261,,0.0,,0.4905853271484375,,
12,262,,0.10000000149011612,,0.37170377373695374,,
12,263,,0.0,,0.7436953783035278,,
12,264,,0.20000000298023224,,0.5567232370376587,,
12,265,,0.0,,0.5582459568977356,,
12,266,,0.10000000149011612,,0.7567557096481323,,
12,267,,0.10000000149011612,,0.35371506214141846,,
12,268,,0.0,,0.5487242937088013,,
12,269,,0.0,,0.4004271626472473,,
12,270,,0.10000000149011612,,0.6107677817344666,,
12,271,,0.10000000149011612,,0.4975565969944,,
12,272,,0.0,,0.6651253700256348,,
12,272,,,,,0.11764705926179886,0.6551734805107117
12,272,0.06310679763555527,,0.5368488430976868,,,
13,273,,0.10000000149011612,,0.7699748277664185,,
13,274,,0.0,,0.5262686610221863,,
13,275,,0.0,,0.7514681816101074,,
13,276,,0.10000000149011612,,0.49838924407958984,,
13,277,,0.0,,0.6422111988067627,,
13,278,,0.0,,0.49031862616539,,
13,279,,0.10000000149011612,,0.4749872386455536,,
13,280,,0.10000000149011612,,0.5695606470108032,,
13,281,,0.20000000298023224,,0.6986832022666931,,
13,282,,0.0,,0.3441874086856842,,
13,283,,0.10000000149011612,,0.6810712814331055,,
13,284,,0.20000000298023224,,0.5007692575454712,,
13,285,,0.10000000149011612,,0.5417928099632263,,
13,286,,0.0,,0.40358734130859375,,
13,287,,0.0,,0.3241865336894989,,
13,288,,0.10000000149011612,,0.34161409735679626,,
13,289,,0.0,,0.5659922957420349,,
13,290,,0.20000000298023224,,0.6015748977661133,,
13,291,,0.0,,0.4810658395290375,,
13,292,,0.20000000298023224,,0.45967087149620056,,
13,293,,0.0,,0.6487731337547302,,
13,293,,,,,0.1568627506494522,0.6563773155212402
13,293,0.07281553745269775,,0.5367299914360046,,,
14,294,,0.10000000149011612,,0.4362867772579193,,
14,295,,0.20000000298023224,,0.5794244408607483,,
14,296,,0.0,,0.605169951915741,,
14,297,,0.20000000298023224,,0.37005993723869324,,
14,298,,0.0,,0.45090919733047485,,
14,299,,0.10000000149011612,,0.4672975540161133,,
14,300,,0.0,,0.5848878622055054,,
14,301,,0.0,,0.4956395626068115,,
14,302,,0.0,,0.42860230803489685,,
14,303,,0.10000000149011612,,0.5999118089675903,,
14,304,,0.0,,0.5506108403205872,,
14,305,,0.0,,0.6068336367607117,,
14,306,,0.0,,0.5723978281021118,,
14,307,,0.20000000298023224,,0.5660676956176758,,
14,308,,0.0,,0.4834670126438141,,
14,309,,0.10000000149011612,,0.5722172856330872,,
14,310,,0.20000000298023224,,0.48757869005203247,,
14,311,,0.0,,0.5202652215957642,,
14,312,,0.20000000298023224,,0.6923183798789978,,
14,313,,0.20000000298023224,,0.6545557379722595,,
14,314,,0.1666666716337204,,0.5468827486038208,,
14,314,,,,,0.19607843458652496,0.6563160419464111
14,314,0.08252426981925964,,0.5365355014801025,,,
15,315,,0.0,,0.7170640230178833,,
15,316,,0.0,,0.5164910554885864,,
15,317,,0.0,,0.7321715354919434,,
15,318,,0.20000000298023224,,0.472184956073761,,
15,319,,0.20000000298023224,,0.6371273994445801,,
15,320,,0.10000000149011612,,0.4604230523109436,,
15,321,,0.0,,0.7038305401802063,,
15,322,,0.20000000298023224,,0.6035406589508057,,
15,323,,0.20000000298023224,,0.4694278836250305,,
15,324,,0.10000000149011612,,0.5461632609367371,,
15,325,,0.10000000149011612,,0.40220895409584045,,
15,326,,0.0,,0.6298990845680237,,
15,327,,0.0,,0.46786990761756897,,
15,328,,0.20000000298023224,,0.402191162109375,,
15,329,,0.0,,0.7095309495925903,,
15,330,,0.0,,0.4351619780063629,,
15,331,,0.0,,0.38772645592689514,,
15,332,,0.10000000149011612,,0.6463481783866882,,
15,333,,0.0,,0.3687257766723633,,
15,334,,0.10000000149011612,,0.48295924067497253,,
15,335,,0.0,,0.4170243740081787,,
15,335,,,,,0.13725490868091583,0.6553662419319153
15,335,0.07281553745269775,,0.5359834432601929,,,
16,336,,0.20000000298023224,,0.4847881495952606,,
16,337,,0.0,,0.7415928244590759,,
16,338,,0.0,,0.3515235185623169,,
16,339,,0.10000000149011612,,0.6028685569763184,,
16,340,,0.0,,0.7672638893127441,,
16,341,,0.0,,0.36042696237564087,,
16,342,,0.0,,0.42250463366508484,,
16,343,,0.30000001192092896,,0.5770332217216492,,
16,344,,0.0,,0.4383666217327118,,
16,345,,0.0,,0.7154790163040161,,
16,346,,0.20000000298023224,,0.7442495226860046,,
16,347,,0.10000000149011612,,0.437631756067276,,
16,348,,0.20000000298023224,,0.4182012975215912,,
16,349,,0.0,,0.4481489658355713,,
16,350,,0.0,,0.3198326528072357,,
16,351,,0.0,,0.640241801738739,,
16,352,,0.0,,0.42889490723609924,,
16,353,,0.0,,0.47394686937332153,,
16,354,,0.20000000298023224,,0.5146346092224121,,
16,355,,0.0,,0.6678385734558105,,
16,356,,0.0,,0.8256897926330566,,
16,356,,,,,0.1568627506494522,0.6557365655899048
16,356,0.06310679763555527,,0.5364506244659424,,,
17,357,,0.10000000149011612,,0.48586034774780273,,
17,358,,0.0,,0.5474787950515747,,
17,359,,0.10000000149011612,,0.5416141748428345,,
17,360,,0.20000000298023224,,0.5823958516120911,,
17,361,,0.0,,0.439221054315567,,
17,362,,0.0,,0.4668146073818207,,
17,363,,0.10000000149011612,,0.5377063751220703,,
17,364,,0.10000000149011612,,0.4964984059333801,,
17,365,,0.10000000149011612,,0.2821183204650879,,
17,366,,0.0,,0.6754063367843628,,
17,367,,0.0,,0.7507055997848511,,
17,368,,0.30000001192092896,,0.8220461010932922,,
17,369,,0.10000000149011612,,0.6136995553970337,,
17,370,,0.10000000149011612,,0.4472578167915344,,
17,371,,0.0,,0.6844975352287292,,
17,372,,0.0,,0.6459366679191589,,
17,373,,0.10000000149011612,,0.45138874650001526,,
17,374,,0.20000000298023224,,0.3790724575519562,,
17,375,,0.0,,0.5310272574424744,,
17,376,,0.10000000149011612,,0.4038316309452057,,
17,377,,0.0,,0.4304152727127075,,
17,377,,,,,0.1764705926179886,0.6546757817268372
17,377,0.0776699036359787,,0.5360594987869263,,,
18,378,,0.0,,0.5711898803710938,,
18,379,,0.0,,0.6000081896781921,,
18,380,,0.0,,0.5632792711257935,,
18,381,,0.20000000298023224,,0.4155687391757965,,
18,382,,0.0,,0.4489792287349701,,
18,383,,0.10000000149011612,,0.6451734900474548,,
18,384,,0.10000000149011612,,0.5916226506233215,,
18,385,,0.10000000149011612,,0.53570556640625,,
18,386,,0.30000001192092896,,0.5358914732933044,,
18,387,,0.0,,0.45857182145118713,,
18,388,,0.10000000149011612,,0.4093124568462372,,
18,389,,0.20000000298023224,,0.5218992233276367,,
18,390,,0.10000000149011612,,0.5682669281959534,,
18,391,,0.10000000149011612,,0.49389204382896423,,
18,392,,0.30000001192092896,,0.4697652757167816,,
18,393,,0.0,,0.6609248518943787,,
18,394,,0.0,,0.6812785267829895,,
18,395,,0.0,,0.286383718252182,,
18,396,,0.10000000149011612,,0.8069090247154236,,
18,397,,0.0,,0.4177985191345215,,
18,398,,0.0,,0.604397177696228,,
18,398,,,,,0.13725490868091583,0.6545655727386475
18,398,0.08252426981925964,,0.5361678600311279,,,
19,399,,0.0,,0.7063547968864441,,
19,400,,0.10000000149011612,,0.7241033911705017,,
19,401,,0.0,,0.3261744976043701,,
19,402,,0.20000000298023224,,0.4581933915615082,,
19,403,,0.0,,0.6565619707107544,,
19,404,,0.30000001192092896,,0.6597921252250671,,
19,405,,0.10000000149011612,,0.4848841726779938,,
19,406,,0.10000000149011612,,0.6554922461509705,,
19,407,,0.0,,0.5219537019729614,,
19,408,,0.30000001192092896,,0.3984142541885376,,
19,409,,0.20000000298023224,,0.40147337317466736,,
19,410,,0.10000000149011612,,0.4723578989505768,,
19,411,,0.0,,0.5025174021720886,,
19,412,,0.10000000149011612,,0.6377355456352234,,
19,413,,0.20000000298023224,,0.605405867099762,,
19,414,,0.0,,0.48211193084716797,,
19,415,,0.10000000149011612,,0.5712394118309021,,
19,416,,0.10000000149011612,,0.35307174921035767,,
19,417,,0.0,,0.5062646269798279,,
19,418,,0.10000000149011612,,0.7213627099990845,,
19,419,,0.0,,0.3006347715854645,,
19,419,,,,,0.19607843458652496,0.6547000408172607
19,419,0.09708737581968307,,0.5352353453636169,,,
20,420,,0.20000000298023224,,0.44156432151794434,,
20,421,,0.20000000298023224,,0.4692477285861969,,
20,422,,0.0,,0.4855068325996399,,
20,423,,0.10000000149011612,,0.7064144015312195,,
20,424,,0.0,,0.6301029324531555,,
20,425,,0.10000000149011612,,0.7670461535453796,,
20,426,,0.10000000149011612,,0.47749873995780945,,
20,427,,0.10000000149011612,,0.54304438829422,,
20,428,,0.0,,0.5199262499809265,,
20,429,,0.10000000149011612,,0.6451796889305115,,
20,430,,0.10000000149011612,,0.3666074872016907,,
20,431,,0.0,,0.5100880861282349,,
20,432,,0.10000000149011612,,0.800752580165863,,
20,433,,0.30000001192092896,,0.35100120306015015,,
20,434,,0.0,,0.5421454906463623,,
20,435,,0.0,,0.6000506281852722,,
20,436,,0.10000000149011612,,0.7360939383506775,,
20,437,,0.0,,0.3921993672847748,,
20,438,,0.10000000149011612,,0.44426876306533813,,
20,439,,0.30000001192092896,,0.33443203568458557,,
20,440,,0.1666666716337204,,0.46868622303009033,,
20,440,,,,,0.13725490868091583,0.6541184186935425
20,440,0.09708737581968307,,0.5361351370811462,,,
21,441,,0.10000000149011612,,0.4501285254955292,,
21,442,,0.20000000298023224,,0.494188129901886,,
21,443,,0.20000000298023224,,0.44325563311576843,,
21,444,,0.10000000149011612,,0.4666879177093506,,
21,445,,0.0,,0.718107283115387,,
21,446,,0.10000000149011612,,0.4124208390712738,,
21,447,,0.0,,0.5628626942634583,,
21,448,,0.20000000298023224,,0.3997112214565277,,
21,449,,0.0,,0.668529212474823,,
21,450,,0.0,,0.3697102963924408,,
21,451,,0.10000000149011612,,0.672029435634613,,
21,452,,0.0,,0.6829536557197571,,
21,453,,0.10000000149011612,,0.7656568884849548,,
21,454,,0.20000000298023224,,0.7223705649375916,,
21,455,,0.0,,0.39002686738967896,,
21,456,,0.20000000298023224,,0.4508817195892334,,
21,457,,0.20000000298023224,,0.5409314036369324,,
21,458,,0.20000000298023224,,0.6497911810874939,,
21,459,,0.0,,0.45058581233024597,,
21,460,,0.10000000149011612,,0.42122650146484375,,
21,461,,0.1666666716337204,,0.5055080652236938,,
21,461,,,,,0.21568627655506134,0.6536874175071716
21,461,0.10194174945354462,,0.5356971621513367,,,
22,462,,0.20000000298023224,,0.49039173126220703,,
22,463,,0.10000000149011612,,0.7098867297172546,,
22,464,,0.10000000149011612,,0.5169758200645447,,
22,465,,0.10000000149011612,,0.4932801425457001,,
22,466,,0.10000000149011612,,0.3131348788738251,,
22,467,,0.10000000149011612,,0.44668450951576233,,
22,468,,0.20000000298023224,,0.3791239857673645,,
22,469,,0.10000000149011612,,0.7714728713035583,,
22,470,,0.10000000149011612,,0.4205521047115326,,
22,471,,0.10000000149011612,,0.618991494178772,,
22,472,,0.0,,0.5079265236854553,,
22,473,,0.0,,0.3486049771308899,,
22,474,,0.10000000149011612,,0.39621907472610474,,
22,475,,0.20000000298023224,,0.5923958420753479,,
22,476,,0.20000000298023224,,0.7794085741043091,,
22,477,,0.0,,0.6942735910415649,,
22,478,,0.0,,0.6391791105270386,,
22,479,,0.10000000149011612,,0.6406629681587219,,
22,480,,0.10000000149011612,,0.3184652030467987,,
22,481,,0.10000000149011612,,0.7021450400352478,,
22,482,,0.0,,0.4140791893005371,,
22,482,,,,,0.19607843458652496,0.6538188457489014
22,482,0.09708737581968307,,0.5353506207466125,,,
23,483,,0.30000001192092896,,0.5921291708946228,,
23,484,,0.0,,0.41501137614250183,,
23,485,,0.10000000149011612,,0.5282576084136963,,
23,486,,0.0,,0.46689996123313904,,
23,487,,0.30000001192092896,,0.4971187710762024,,
23,488,,0.0,,0.8597097396850586,,
23,489,,0.30000001192092896,,0.5785003900527954,,
23,490,,0.20000000298023224,,0.7971078753471375,,
23,491,,0.0,,0.5713196992874146,,
23,492,,0.20000000298023224,,0.5388702750205994,,
23,493,,0.20000000298023224,,0.5592784881591797,,
23,494,,0.10000000149011612,,0.5560025572776794,,
23,495,,0.10000000149011612,,0.4869746267795563,,
23,496,,0.20000000298023224,,0.36276963353157043,,
23,497,,0.0,,0.4437292218208313,,
23,498,,0.20000000298023224,,0.43272802233695984,,
23,499,,0.0,,0.40686628222465515,,
23,500,,0.0,,0.7764284014701843,,
23,501,,0.0,,0.34587883949279785,,
23,502,,0.20000000298023224,,0.45399656891822815,,
23,503,,0.0,,0.5998198390007019,,
23,503,,,,,0.1764705926179886,0.6527076959609985
23,503,0.11650485545396805,,0.5354110598564148,,,
24,504,,0.30000001192092896,,0.7531067132949829,,
24,505,,0.10000000149011612,,0.5761332511901855,,
24,506,,0.10000000149011612,,0.5494074821472168,,
24,507,,0.0,,0.4637618958950043,,
24,508,,0.20000000298023224,,0.6554431319236755,,
24,509,,0.10000000149011612,,0.6890315413475037,,
24,510,,0.10000000149011612,,0.42870184779167175,,
24,511,,0.0,,0.5993856191635132,,
24,512,,0.20000000298023224,,0.4102484881877899,,
24,513,,0.20000000298023224,,0.40475478768348694,,
24,514,,0.20000000298023224,,0.6094908714294434,,
24,515,,0.10000000149011612,,0.3158280551433563,,
24,516,,0.30000001192092896,,0.679439127445221,,
24,517,,0.0,,0.5005778670310974,,
24,518,,0.30000001192092896,,0.5792776346206665,,
24,519,,0.0,,0.5287820100784302,,
24,520,,0.10000000149011612,,0.5819887518882751,,
24,521,,0.20000000298023224,,0.48944053053855896,,
24,522,,0.0,,0.4147823452949524,,
24,523,,0.20000000298023224,,0.4637633264064789,,
24,524,,0.0,,0.5556721687316895,,
24,524,,,,,0.21568627655506134,0.6524616479873657
24,524,0.13106796145439148,,0.5352789759635925,,,
25,525,,0.10000000149011612,,0.4198550283908844,,
25,526,,0.0,,0.6432611346244812,,
25,527,,0.20000000298023224,,0.31623321771621704,,
25,528,,0.20000000298023224,,0.6216312646865845,,
25,529,,0.20000000298023224,,0.47407999634742737,,
25,530,,0.0,,0.6222556829452515,,
25,531,,0.0,,0.5154381990432739,,
25,532,,0.20000000298023224,,0.733144223690033,,
25,533,,0.0,,0.5806246399879456,,
25,534,,0.20000000298023224,,0.5891495943069458,,
25,535,,0.20000000298023224,,0.5672935843467712,,
25,536,,0.20000000298023224,,0.5379223227500916,,
25,537,,0.0,,0.6374683380126953,,
