epoch,step,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
11,251,,,,,0.05882352963089943,0.6510838270187378
11,251,0.033980581909418106,,0.5363885760307312,,,
12,252,,0.10000000149011612,,0.5526079535484314,,
12,253,,0.0,,0.641343891620636,,
12,254,,0.10000000149011612,,0.539993941783905,,
12,255,,0.0,,0.7254714369773865,,
12,256,,0.0,,0.4925270080566406,,
12,257,,0.10000000149011612,,0.6734327077865601,,
12,258,,0.10000000149011612,,0.5840609669685364,,
12,259,,0.0,,0.4550608694553375,,
12,260,,0.0,,0.574856698513031,,
12,261,,0.10000000149011612,,0.553832471370697,,
12,262,,0.10000000149011612,,0.8284188508987427,,
12,263,,0.0,,0.5714239478111267,,
12,264,,0.20000000298023224,,0.4507322311401367,,
12,265,,0.0,,0.3658238351345062,,
12,266,,0.0,,0.4561275541782379,,
12,267,,0.0,,0.3744114935398102,,
12,268,,0.0,,0.4375442564487457,,
12,269,,0.10000000149011612,,0.5167550444602966,,
12,270,,0.0,,0.5621436834335327,,
12,271,,0.0,,0.3555288016796112,,
12,272,,0.0,,0.5758714079856873,,
12,272,,,,,0.05882352963089943,0.6529439091682434
12,272,0.04368932172656059,,0.5367777347564697,,,
13,273,,0.0,,0.3465805947780609,,
13,274,,0.0,,0.6532825827598572,,
13,275,,0.10000000149011612,,0.6458579897880554,,
13,276,,0.10000000149011612,,0.6836370825767517,,
13,277,,0.20000000298023224,,0.3902440667152405,,
13,278,,0.0,,0.5301247835159302,,
13,279,,0.0,,0.6021607518196106,,
13,280,,0.10000000149011612,,0.6688785552978516,,
13,281,,0.0,,0.5354290008544922,,
13,282,,0.0,,0.6023737192153931,,
13,283,,0.10000000149011612,,0.6216918230056763,,
13,284,,0.0,,0.5475214123725891,,
13,285,,0.0,,0.49226686358451843,,
13,286,,0.0,,0.6200392246246338,,
13,287,,0.0,,0.38742849230766296,,
13,288,,0.0,,0.39477917551994324,,
13,289,,0.0,,0.63503098487854,,
13,290,,0.0,,0.3258788287639618,,
13,291,,0.0,,0.5873410105705261,,
13,292,,0.10000000149011612,,0.4880252480506897,,
13,293,,0.0,,0.48178979754447937,,
13,293,,,,,0.05882352963089943,0.6518490314483643
13,293,0.033980581909418106,,0.5362935066223145,,,
14,294,,0.0,,0.4650116562843323,,
14,295,,0.10000000149011612,,0.3833150267601013,,
14,296,,0.0,,0.41387245059013367,,
14,297,,0.10000000149011612,,0.7186827659606934,,
14,298,,0.10000000149011612,,0.5713724493980408,,
14,299,,0.0,,0.6496724486351013,,
14,300,,0.0,,0.40217018127441406,,
14,301,,0.0,,0.38832855224609375,,
14,302,,0.0,,0.5025894045829773,,
14,303,,0.0,,0.5699478983879089,,
14,304,,0.10000000149011612,,0.8711445927619934,,
14,305,,0.10000000149011612,,0.7504412531852722,,
14,306,,0.0,,0.4677805006504059,,
14,307,,0.0,,0.4128362834453583,,
14,308,,0.0,,0.5695390105247498,,
14,309,,0.0,,0.37392494082450867,,
14,310,,0.0,,0.4223003387451172,,
14,311,,0.0,,0.6385284662246704,,
14,312,,0.0,,0.40043434500694275,,
14,313,,0.10000000149011612,,0.49860841035842896,,
14,314,,0.0,,0.9247872233390808,,
14,314,,,,,0.05882352963089943,0.6513316035270691
14,314,0.029126213863492012,,0.5352122783660889,,,
15,315,,0.10000000149011612,,0.6567120552062988,,
15,316,,0.0,,0.5692333579063416,,
15,317,,0.10000000149011612,,0.5902562737464905,,
15,318,,0.0,,0.5941440463066101,,
15,319,,0.10000000149011612,,0.43518778681755066,,
15,320,,0.0,,0.5478846430778503,,
15,321,,0.10000000149011612,,0.44925928115844727,,
15,322,,0.0,,0.5444765090942383,,
15,323,,0.0,,0.46774712204933167,,
15,324,,0.0,,0.6200169920921326,,
15,325,,0.0,,0.33239319920539856,,
15,326,,0.10000000149011612,,0.5741084218025208,,
15,327,,0.0,,0.5174360275268555,,
15,328,,0.0,,0.6870652437210083,,
15,329,,0.0,,0.48364612460136414,,
15,330,,0.0,,0.3777337968349457,,
15,331,,0.0,,0.6040404438972473,,
15,332,,0.10000000149011612,,0.5948607325553894,,
15,333,,0.0,,0.535036027431488,,
15,334,,0.10000000149011612,,0.5262553095817566,,
15,335,,0.0,,0.5462877154350281,,
15,335,,,,,0.0784313753247261,0.6472711563110352
15,335,0.033980581909418106,,0.5356925129890442,,,
16,336,,0.10000000149011612,,0.5699769258499146,,
16,337,,0.10000000149011612,,0.6606888771057129,,
16,338,,0.0,,0.49227839708328247,,
16,339,,0.0,,0.5050811171531677,,
16,340,,0.0,,0.6697489619255066,,
16,341,,0.0,,0.7396284341812134,,
16,342,,0.0,,0.4185132682323456,,
16,343,,0.0,,0.5457503795623779,,
16,344,,0.0,,0.5317530035972595,,
16,345,,0.10000000149011612,,0.5625131726264954,,
16,346,,0.0,,0.5282759070396423,,
16,347,,0.10000000149011612,,0.4776492118835449,,
16,348,,0.10000000149011612,,0.5737264156341553,,
16,349,,0.20000000298023224,,0.6047616004943848,,
16,350,,0.10000000149011612,,0.48138147592544556,,
16,351,,0.0,,0.5432155728340149,,
16,352,,0.0,,0.33083733916282654,,
16,353,,0.0,,0.6300153136253357,,
16,354,,0.0,,0.34449025988578796,,
16,355,,0.0,,0.354216992855072,,
16,356,,0.0,,0.7056587934494019,,
16,356,,,,,0.11764705926179886,0.6490495204925537
16,356,0.03883495181798935,,0.5333930850028992,,,
17,357,,0.0,,0.39444780349731445,,
17,358,,0.0,,0.779927134513855,,
17,359,,0.30000001192092896,,0.6860747337341309,,
17,360,,0.10000000149011612,,0.48840007185935974,,
17,361,,0.0,,0.8159387707710266,,
17,362,,0.10000000149011612,,0.5180237889289856,,
17,363,,0.0,,0.3179346024990082,,
17,364,,0.0,,0.49147602915763855,,
17,365,,0.0,,0.4701469838619232,,
17,366,,0.0,,0.5753188133239746,,
17,367,,0.0,,0.5226715207099915,,
17,368,,0.10000000149011612,,0.7044067978858948,,
17,369,,0.0,,0.3769535720348358,,
17,370,,0.0,,0.3248160779476166,,
17,371,,0.10000000149011612,,0.7120046615600586,,
17,372,,0.0,,0.41121384501457214,,
17,373,,0.0,,0.7180232405662537,,
17,374,,0.0,,0.5853151082992554,,
17,375,,0.0,,0.4303050935268402,,
17,376,,0.0,,0.4557860493659973,,
17,377,,0.0,,0.40667033195495605,,
17,377,,,,,0.0784313753247261,0.6498205065727234
17,377,0.033980581909418106,,0.5351062417030334,,,
18,378,,0.0,,0.5909304618835449,,
18,379,,0.20000000298023224,,0.5809685587882996,,
18,380,,0.10000000149011612,,0.4436977505683899,,
18,381,,0.10000000149011612,,0.6345753073692322,,
18,382,,0.0,,0.5897527933120728,,
18,383,,0.0,,0.3543205261230469,,
18,384,,0.0,,0.4146725833415985,,
18,385,,0.0,,0.7540183663368225,,
18,386,,0.0,,0.49279317259788513,,
18,387,,0.0,,0.4524993896484375,,
18,388,,0.0,,0.3942238986492157,,
18,389,,0.0,,0.45811939239501953,,
18,390,,0.10000000149011612,,0.609561026096344,,
18,391,,0.0,,0.44298550486564636,,
18,392,,0.10000000149011612,,0.6731179356575012,,
18,393,,0.0,,0.3332705497741699,,
18,394,,0.0,,0.6457895636558533,,
18,395,,0.10000000149011612,,0.5605708360671997,,
18,396,,0.0,,0.5309146046638489,,
18,397,,0.10000000149011612,,0.5614352226257324,,
18,398,,0.1666666716337204,,0.8514992594718933,,
18,398,,,,,0.09803921729326248,0.6487041711807251
18,398,0.04368932172656059,,0.5353939533233643,,,
19,399,,0.0,,0.38881951570510864,,
19,400,,0.20000000298023224,,0.40631967782974243,,
19,401,,0.0,,0.4766012132167816,,
19,402,,0.0,,0.5180336236953735,,
19,403,,0.0,,0.540667712688446,,
19,404,,0.20000000298023224,,0.7373666763305664,,
19,405,,0.0,,0.511659562587738,,
19,406,,0.0,,0.4873362183570862,,
19,407,,0.0,,0.47892752289772034,,
19,408,,0.0,,0.3966316282749176,,
19,409,,0.10000000149011612,,0.5680723190307617,,
19,410,,0.0,,0.559533417224884,,
19,411,,0.0,,0.5331001281738281,,
19,412,,0.0,,0.8028258681297302,,
19,413,,0.20000000298023224,,0.6004468202590942,,
19,414,,0.0,,0.7745488882064819,,
19,415,,0.0,,0.3380086123943329,,
19,416,,0.0,,0.537761390209198,,
19,417,,0.0,,0.45407161116600037,,
19,418,,0.0,,0.6038348078727722,,
19,419,,0.0,,0.46313023567199707,,
19,419,,,,,0.0784313753247261,0.646226704120636
19,419,0.033980581909418106,,0.5336138606071472,,,
20,420,,0.10000000149011612,,0.6087965965270996,,
20,421,,0.20000000298023224,,0.6035344004631042,,
20,422,,0.0,,0.37318822741508484,,
20,423,,0.0,,0.42454656958580017,,
20,424,,0.10000000149011612,,0.5585409998893738,,
20,425,,0.10000000149011612,,0.6936085224151611,,
20,426,,0.0,,0.5270387530326843,,
20,427,,0.0,,0.5435649156570435,,
20,428,,0.0,,0.5546774864196777,,
20,429,,0.0,,0.6294233798980713,,
20,430,,0.0,,0.293260395526886,,
20,431,,0.0,,0.40886902809143066,,
20,432,,0.0,,0.4489560127258301,,
20,433,,0.0,,0.4553873538970947,,
20,434,,0.0,,0.5698612332344055,,
20,435,,0.10000000149011612,,0.6334407329559326,,
20,436,,0.10000000149011612,,0.513153076171875,,
20,437,,0.10000000149011612,,0.7714440226554871,,
20,438,,0.0,,0.7132469415664673,,
20,439,,0.0,,0.46938571333885193,,
20,440,,0.0,,0.3623250722885132,,
20,440,,,,,0.13725490868091583,0.6483101844787598
20,440,0.03883495181798935,,0.5345300436019897,,,
21,441,,0.0,,0.6042883992195129,,
21,442,,0.10000000149011612,,0.5729621052742004,,
21,443,,0.0,,0.35723522305488586,,
21,444,,0.10000000149011612,,0.6852907538414001,,
21,445,,0.10000000149011612,,0.7377547025680542,,
21,446,,0.0,,0.45086240768432617,,
21,447,,0.0,,0.44097766280174255,,
21,448,,0.10000000149011612,,0.4383745789527893,,
21,449,,0.0,,0.6779051423072815,,
21,450,,0.0,,0.6041845083236694,,
21,451,,0.0,,0.3560341000556946,,
21,452,,0.20000000298023224,,0.5430247187614441,,
21,453,,0.10000000149011612,,0.42039456963539124,,
21,454,,0.0,,0.5307598114013672,,
21,455,,0.10000000149011612,,0.6307722926139832,,
21,456,,0.0,,0.45027104020118713,,
21,457,,0.0,,0.6085967421531677,,
21,458,,0.0,,0.6488787531852722,,
21,459,,0.10000000149011612,,0.6080657243728638,,
21,460,,0.0,,0.42967864871025085,,
21,461,,0.0,,0.29121506214141846,,
21,461,,,,,0.11764705926179886,0.6465639472007751
21,461,0.04368932172656059,,0.5325747728347778,,,
22,462,,0.0,,0.6821988821029663,,
22,463,,0.0,,0.544750988483429,,
22,464,,0.0,,0.5869503617286682,,
22,465,,0.10000000149011612,,0.6411205530166626,,
22,466,,0.10000000149011612,,0.4090541899204254,,
22,467,,0.0,,0.4144906997680664,,
22,468,,0.0,,0.8025557398796082,,
22,469,,0.10000000149011612,,0.6757931113243103,,
22,470,,0.10000000149011612,,0.6644679307937622,,
22,471,,0.0,,0.5385293364524841,,
22,472,,0.20000000298023224,,0.5718713402748108,,
22,473,,0.0,,0.326890230178833,,
22,474,,0.0,,0.3873099982738495,,
22,475,,0.0,,0.4365028440952301,,
22,476,,0.0,,0.3506917357444763,,
22,477,,0.20000000298023224,,0.8285269737243652,,
22,478,,0.0,,0.38011670112609863,,
22,479,,0.0,,0.40261203050613403,,
22,480,,0.10000000149011612,,0.5054333209991455,,
22,481,,0.0,,0.6244683861732483,,
22,482,,0.0,,0.356645792722702,,
22,482,,,,,0.11764705926179886,0.6448668837547302
22,482,0.04368932172656059,,0.533413827419281,,,
23,483,,0.0,,0.3816799819469452,,
23,484,,0.10000000149011612,,0.7527274489402771,,
23,485,,0.0,,0.3851676881313324,,
23,486,,0.0,,0.5074965357780457,,
23,487,,0.0,,0.35559698939323425,,
23,488,,0.20000000298023224,,0.6842729449272156,,
23,489,,0.0,,0.5433077216148376,,
23,490,,0.0,,0.5875304937362671,,
23,491,,0.0,,0.36612987518310547,,
23,492,,0.0,,0.38774728775024414,,
23,493,,0.10000000149011612,,0.4369880259037018,,
23,494,,0.0,,0.41070517897605896,,
23,495,,0.0,,0.5219656229019165,,
23,496,,0.10000000149011612,,0.5973183512687683,,
23,497,,0.10000000149011612,,0.7978704571723938,,
23,498,,0.0,,0.7315556406974792,,
23,499,,0.0,,0.5420517921447754,,
23,500,,0.10000000149011612,,0.4550766050815582,,
23,501,,0.0,,0.6097995638847351,,
23,502,,0.10000000149011612,,0.6797680854797363,,
23,503,,0.0,,0.45894426107406616,,
23,503,,,,,0.0784313753247261,0.6459364891052246
23,503,0.03883495181798935,,0.5344719886779785,,,
24,504,,0.10000000149011612,,0.5111979842185974,,
24,505,,0.0,,0.5205674171447754,,
24,506,,0.10000000149011612,,0.6842759847640991,,
24,507,,0.0,,0.3561466634273529,,
24,508,,0.0,,0.5353900790214539,,
24,509,,0.0,,0.6077746748924255,,
24,510,,0.0,,0.6076214909553528,,
24,511,,0.0,,0.5062661170959473,,
24,512,,0.10000000149011612,,0.47179967164993286,,
24,513,,0.0,,0.4392472803592682,,
24,514,,0.0,,0.5504105687141418,,
24,515,,0.10000000149011612,,0.6200240254402161,,
24,516,,0.10000000149011612,,0.6814772486686707,,
24,517,,0.0,,0.3315635025501251,,
24,518,,0.0,,0.43411579728126526,,
24,519,,0.10000000149011612,,0.6437766551971436,,
24,520,,0.0,,0.557030439376831,,
24,521,,0.10000000149011612,,0.6894728541374207,,
24,522,,0.0,,0.4072604179382324,,
24,523,,0.0,,0.46920058131217957,,
24,524,,0.0,,0.5788652896881104,,
24,524,,,,,0.09803921729326248,0.6418716311454773
24,524,0.033980581909418106,,0.5326183438301086,,,
25,525,,0.0,,0.5336926579475403,,
25,526,,0.0,,0.3921322822570801,,
25,527,,0.0,,0.5515157580375671,,
25,528,,0.10000000149011612,,0.7521730065345764,,
25,529,,0.0,,0.5577831268310547,,
25,530,,0.0,,0.4422406256198883,,
25,531,,0.0,,0.5315864682197571,,
25,532,,0.10000000149011612,,0.5744568705558777,,
25,533,,0.0,,0.6237039566040039,,
25,534,,0.10000000149011612,,0.5705004930496216,,
25,535,,0.0,,0.49301210045814514,,
25,536,,0.10000000149011612,,0.5449079871177673,,
25,537,,0.0,,0.44194862246513367,,
25,538,,0.0,,0.44261741638183594,,
25,539,,0.10000000149011612,,0.46094486117362976,,
25,540,,0.0,,0.5080232620239258,,
25,541,,0.10000000149011612,,0.6291032433509827,,
25,542,,0.0,,0.42451366782188416,,
25,543,,0.0,,0.6849828958511353,,
25,544,,0.0,,0.48942166566848755,,
25,545,,0.0,,0.5518378615379333,,
25,545,,,,,0.09803921729326248,0.6430689692497253
25,545,0.029126213863492012,,0.5330274105072021,,,
26,546,,0.0,,0.4455244243144989,,
26,547,,0.10000000149011612,,0.6281278729438782,,
26,548,,0.0,,0.34471946954727173,,
26,549,,0.0,,0.7486948370933533,,
26,550,,0.0,,0.5078592300415039,,
26,551,,0.10000000149011612,,0.5686332583427429,,
26,552,,0.10000000149011612,,0.6129845976829529,,
26,553,,0.0,,0.42000266909599304,,
26,554,,0.0,,0.7132360339164734,,
26,555,,0.0,,0.6951679587364197,,
