epoch,step,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
3,73,,0.0,,0.34884342551231384,,
3,74,,0.0,,0.4320405125617981,,
3,75,,0.10000000149011612,,0.6528554558753967,,
3,76,,0.0,,0.5981423854827881,,
3,77,,0.0,,0.5207101702690125,,
3,78,,0.0,,0.6092316508293152,,
3,79,,0.0,,0.5602535605430603,,
3,80,,0.0,,0.6122846007347107,,
3,81,,0.0,,0.7125847339630127,,
3,82,,0.0,,0.32452392578125,,
3,83,,0.0,,0.6496705412864685,,
3,83,,,,,0.0784313753247261,0.6596384048461914
3,83,0.019417475908994675,,0.5379465222358704,,,
4,84,,0.10000000149011612,,0.48935627937316895,,
4,85,,0.20000000298023224,,0.7102978825569153,,
4,86,,0.0,,0.6567631363868713,,
4,87,,0.0,,0.41027283668518066,,
4,88,,0.0,,0.376338928937912,,
4,89,,0.10000000149011612,,0.6180987358093262,,
4,90,,0.0,,0.46720725297927856,,
4,91,,0.0,,0.4556063115596771,,
4,92,,0.0,,0.47001489996910095,,
4,93,,0.0,,0.40700745582580566,,
4,94,,0.0,,0.547793984413147,,
4,95,,0.10000000149011612,,0.6137492656707764,,
4,96,,0.0,,0.40051475167274475,,
4,97,,0.0,,0.5935625433921814,,
4,98,,0.0,,0.4983597695827484,,
4,99,,0.0,,0.40314170718193054,,
4,100,,0.10000000149011612,,0.6422266364097595,,
4,101,,0.0,,0.6568902730941772,,
4,102,,0.0,,0.7973716855049133,,
4,103,,0.0,,0.42959704995155334,,
4,104,,0.3333333432674408,,0.7151431441307068,,
4,104,,,,,0.05882352963089943,0.6590408682823181
4,104,0.03883495181798935,,0.5375367403030396,,,
5,105,,0.0,,0.6180437803268433,,
5,106,,0.0,,0.5583975315093994,,
5,107,,0.10000000149011612,,0.6975369453430176,,
5,108,,0.10000000149011612,,0.5642200708389282,,
5,109,,0.0,,0.5849782824516296,,
5,110,,0.0,,0.44779130816459656,,
5,111,,0.0,,0.5097401738166809,,
5,112,,0.0,,0.48728618025779724,,
5,113,,0.0,,0.44098004698753357,,
5,114,,0.0,,0.6131495833396912,,
5,115,,0.0,,0.5345231294631958,,
5,116,,0.0,,0.6082069277763367,,
5,117,,0.0,,0.4370705187320709,,
5,118,,0.10000000149011612,,0.6793488264083862,,
5,119,,0.20000000298023224,,0.6563424468040466,,
5,120,,0.20000000298023224,,0.3834304213523865,,
5,121,,0.10000000149011612,,0.4247315526008606,,
5,122,,0.0,,0.5379406213760376,,
5,123,,0.0,,0.5346018075942993,,
5,124,,0.10000000149011612,,0.4803425967693329,,
5,125,,0.0,,0.4369417130947113,,
5,125,,,,,0.03921568766236305,0.6576024293899536
5,125,0.04368932172656059,,0.5369333624839783,,,
6,126,,0.0,,0.3898628354072571,,
6,127,,0.0,,0.43074914813041687,,
6,128,,0.0,,0.4102211892604828,,
6,129,,0.0,,0.4326212406158447,,
6,130,,0.0,,0.41884946823120117,,
6,131,,0.0,,0.34882253408432007,,
6,132,,0.0,,0.479611873626709,,
6,133,,0.10000000149011612,,0.630365252494812,,
6,134,,0.0,,0.5260297060012817,,
6,135,,0.10000000149011612,,0.6512612700462341,,
6,136,,0.10000000149011612,,0.8152223825454712,,
6,137,,0.0,,0.5282123684883118,,
6,138,,0.0,,0.6580419540405273,,
6,139,,0.20000000298023224,,0.5280145406723022,,
6,140,,0.0,,0.510169506072998,,
6,141,,0.0,,0.8844849467277527,,
6,142,,0.0,,0.4231646656990051,,
6,143,,0.0,,0.3748149871826172,,
6,144,,0.0,,0.5756623148918152,,
6,145,,0.0,,0.4654916822910309,,
6,146,,0.1666666716337204,,0.9755244255065918,,
6,146,,,,,0.05882352963089943,0.6570131778717041
6,146,0.029126213863492012,,0.5372323989868164,,,
7,147,,0.0,,0.613656222820282,,
7,148,,0.0,,0.43932420015335083,,
7,149,,0.0,,0.5801955461502075,,
7,150,,0.10000000149011612,,0.6154538989067078,,
7,151,,0.10000000149011612,,0.49317607283592224,,
7,152,,0.0,,0.36151862144470215,,
7,153,,0.10000000149011612,,0.5101805925369263,,
7,154,,0.0,,0.5499839782714844,,
7,155,,0.0,,0.39358267188072205,,
7,156,,0.0,,0.46849390864372253,,
7,157,,0.10000000149011612,,0.7030647993087769,,
7,158,,0.0,,0.3863011300563812,,
7,159,,0.0,,0.7642335295677185,,
7,160,,0.0,,0.584668755531311,,
7,161,,0.0,,0.5628464818000793,,
7,162,,0.0,,0.592490017414093,,
7,163,,0.20000000298023224,,0.787678062915802,,
7,164,,0.0,,0.3865935504436493,,
7,165,,0.0,,0.43861183524131775,,
7,166,,0.0,,0.51386958360672,,
7,167,,0.0,,0.5304180383682251,,
7,167,,,,,0.05882352963089943,0.6572011113166809
7,167,0.029126213863492012,,0.5370957851409912,,,
8,168,,0.0,,0.8412750363349915,,
8,169,,0.0,,0.6324741840362549,,
8,170,,0.0,,0.5321105122566223,,
8,171,,0.0,,0.32768216729164124,,
8,172,,0.10000000149011612,,0.7016459703445435,,
8,173,,0.0,,0.543918788433075,,
8,174,,0.10000000149011612,,0.40021806955337524,,
8,175,,0.0,,0.47611260414123535,,
8,176,,0.0,,0.5191011428833008,,
8,177,,0.0,,0.5035379528999329,,
8,178,,0.0,,0.431854248046875,,
8,179,,0.0,,0.5130597949028015,,
8,180,,0.10000000149011612,,0.4962991774082184,,
8,181,,0.0,,0.5983964204788208,,
8,182,,0.0,,0.5922648310661316,,
8,183,,0.10000000149011612,,0.7368696928024292,,
8,184,,0.10000000149011612,,0.41419991850852966,,
8,185,,0.10000000149011612,,0.5424286723136902,,
8,186,,0.0,,0.4141419529914856,,
8,187,,0.20000000298023224,,0.5402995347976685,,
8,188,,0.0,,0.516590416431427,,
8,188,,,,,0.03921568766236305,0.656522274017334
8,188,0.03883495181798935,,0.5372740030288696,,,
9,189,,0.0,,0.6662082076072693,,
9,190,,0.10000000149011612,,0.4089340269565582,,
9,191,,0.10000000149011612,,0.2939116954803467,,
9,192,,0.10000000149011612,,0.7072892785072327,,
9,193,,0.0,,0.6252960562705994,,
9,194,,0.10000000149011612,,0.4510400891304016,,
9,195,,0.0,,0.3235720694065094,,
9,196,,0.0,,0.39925360679626465,,
9,197,,0.10000000149011612,,0.47792720794677734,,
9,198,,0.0,,0.5705293416976929,,
9,199,,0.0,,0.34100502729415894,,
9,200,,0.0,,0.7159572839736938,,
9,201,,0.0,,0.6555137038230896,,
9,202,,0.10000000149011612,,0.5238687992095947,,
9,203,,0.0,,0.7026214003562927,,
9,204,,0.10000000149011612,,0.7037307024002075,,
9,205,,0.0,,0.6979992985725403,,
9,206,,0.0,,0.5316142439842224,,
9,207,,0.0,,0.4407326281070709,,
9,208,,0.0,,0.47002077102661133,,
9,209,,0.0,,0.5536565780639648,,
9,209,,,,,0.05882352963089943,0.656233549118042
9,209,0.033980581909418106,,0.535884439945221,,,
10,210,,0.0,,0.5118488669395447,,
10,211,,0.10000000149011612,,0.47199979424476624,,
10,212,,0.10000000149011612,,0.5874969363212585,,
10,213,,0.0,,0.4410696029663086,,
10,214,,0.10000000149011612,,0.5080677270889282,,
10,215,,0.0,,0.8341311812400818,,
10,216,,0.10000000149011612,,0.678888201713562,,
10,217,,0.0,,0.5083441138267517,,
10,218,,0.0,,0.5413433313369751,,
10,219,,0.0,,0.4646492004394531,,
10,220,,0.10000000149011612,,0.3971039950847626,,
10,221,,0.0,,0.4814506471157074,,
10,222,,0.0,,0.5427815318107605,,
10,223,,0.0,,0.48813334107398987,,
10,224,,0.0,,0.6914936304092407,,
10,225,,0.0,,0.392403244972229,,
10,226,,0.10000000149011612,,0.6058955192565918,,
10,227,,0.0,,0.5965121984481812,,
10,228,,0.0,,0.6020421981811523,,
10,229,,0.0,,0.44357433915138245,,
10,230,,0.0,,0.41740649938583374,,
10,230,,,,,0.05882352963089943,0.6568061113357544
10,230,0.029126213863492012,,0.5359064936637878,,,
11,231,,0.0,,0.6999393701553345,,
11,232,,0.0,,0.5747182965278625,,
11,233,,0.0,,0.514323890209198,,
11,234,,0.0,,0.5219009518623352,,
11,235,,0.0,,0.45032674074172974,,
11,236,,0.10000000149011612,,0.559345006942749,,
11,237,,0.10000000149011612,,0.5625503659248352,,
11,238,,0.0,,0.33865445852279663,,
11,239,,0.0,,0.6559708118438721,,
11,240,,0.0,,0.40447407960891724,,
11,241,,0.10000000149011612,,0.7612078189849854,,
11,242,,0.10000000149011612,,0.5956217646598816,,
11,243,,0.0,,0.6292627453804016,,
11,244,,0.10000000149011612,,0.41116762161254883,,
11,245,,0.10000000149011612,,0.5621021389961243,,
11,246,,0.20000000298023224,,0.47425156831741333,,
11,247,,0.0,,0.46912479400634766,,
11,248,,0.0,,0.5003597140312195,,
11,249,,0.0,,0.4767780005931854,,
11,250,,0.0,,0.5512164235115051,,
11,251,,0.0,,0.55512535572052,,
11,251,,,,,0.05882352963089943,0.6561018824577332
11,251,0.03883495181798935,,0.5362316370010376,,,
12,252,,0.0,,0.5520351529121399,,
12,253,,0.0,,0.6413188576698303,,
12,254,,0.10000000149011612,,0.5383052229881287,,
12,255,,0.0,,0.7258197665214539,,
12,256,,0.0,,0.49234816431999207,,
12,257,,0.0,,0.6755125522613525,,
12,258,,0.20000000298023224,,0.5835020542144775,,
12,259,,0.0,,0.455098956823349,,
12,260,,0.10000000149011612,,0.5754103660583496,,
12,261,,0.10000000149011612,,0.5513955950737,,
12,262,,0.10000000149011612,,0.828222393989563,,
12,263,,0.0,,0.5714165568351746,,
12,264,,0.20000000298023224,,0.4510493278503418,,
12,265,,0.0,,0.3658473491668701,,
12,266,,0.10000000149011612,,0.45605871081352234,,
12,267,,0.0,,0.37431132793426514,,
12,268,,0.0,,0.4379570484161377,,
12,269,,0.10000000149011612,,0.5162625312805176,,
12,270,,0.0,,0.558221161365509,,
12,271,,0.0,,0.35568341612815857,,
12,272,,0.0,,0.5761200189590454,,
12,272,,,,,0.0784313753247261,0.6551597714424133
12,272,0.04854368790984154,,0.5364780426025391,,,
13,273,,0.0,,0.34632548689842224,,
13,274,,0.0,,0.6528207659721375,,
13,275,,0.10000000149011612,,0.6488930583000183,,
13,276,,0.10000000149011612,,0.6850000619888306,,
13,277,,0.20000000298023224,,0.3886639177799225,,
13,278,,0.0,,0.5301520228385925,,
13,279,,0.0,,0.6026912927627563,,
13,280,,0.0,,0.6694123148918152,,
13,281,,0.0,,0.5359762907028198,,
13,282,,0.0,,0.6027790904045105,,
13,283,,0.10000000149011612,,0.6210623979568481,,
13,284,,0.0,,0.5476498603820801,,
13,285,,0.0,,0.4918627440929413,,
13,286,,0.0,,0.621056079864502,,
13,287,,0.0,,0.3871443271636963,,
13,288,,0.0,,0.394255131483078,,
13,289,,0.0,,0.628377377986908,,
13,290,,0.0,,0.3259471356868744,,
13,291,,0.10000000149011612,,0.586585521697998,,
13,292,,0.10000000149011612,,0.48642435669898987,,
13,293,,0.0,,0.48167991638183594,,
13,293,,,,,0.05882352963089943,0.6555556654930115
13,293,0.033980581909418106,,0.5360236167907715,,,
14,294,,0.0,,0.46500882506370544,,
14,295,,0.10000000149011612,,0.3800733983516693,,
14,296,,0.10000000149011612,,0.41331419348716736,,
14,297,,0.10000000149011612,,0.7208839654922485,,
14,298,,0.10000000149011612,,0.5693404078483582,,
14,299,,0.0,,0.6505362391471863,,
14,300,,0.0,,0.40258026123046875,,
14,301,,0.0,,0.38827285170555115,,
14,302,,0.0,,0.5026425719261169,,
14,303,,0.0,,0.5689826011657715,,
14,304,,0.10000000149011612,,0.8693642020225525,,
14,305,,0.10000000149011612,,0.7521796822547913,,
14,306,,0.0,,0.4682104289531708,,
14,307,,0.10000000149011612,,0.4128898084163666,,
14,308,,0.0,,0.5696073174476624,,
14,309,,0.0,,0.373650461435318,,
14,310,,0.0,,0.42200151085853577,,
14,311,,0.0,,0.6387499570846558,,
14,312,,0.0,,0.4004359245300293,,
14,313,,0.10000000149011612,,0.5190407037734985,,
14,314,,0.1666666716337204,,0.9257099032402039,,
14,314,,,,,0.0784313753247261,0.6554811000823975
14,314,0.04368932172656059,,0.5360772609710693,,,
15,315,,0.0,,0.6582407355308533,,
15,316,,0.0,,0.5692309737205505,,
15,317,,0.10000000149011612,,0.5967221260070801,,
15,318,,0.0,,0.5939896106719971,,
15,319,,0.10000000149011612,,0.4355851709842682,,
15,320,,0.0,,0.5474122166633606,,
15,321,,0.10000000149011612,,0.4491524398326874,,
15,322,,0.0,,0.5448253750801086,,
15,323,,0.0,,0.4676990509033203,,
15,324,,0.0,,0.6196005344390869,,
15,325,,0.0,,0.331703782081604,,
15,326,,0.10000000149011612,,0.5716947913169861,,
15,327,,0.0,,0.517643928527832,,
15,328,,0.10000000149011612,,0.6872913241386414,,
15,329,,0.0,,0.4830985963344574,,
15,330,,0.0,,0.37751445174217224,,
15,331,,0.0,,0.6039933562278748,,
15,332,,0.0,,0.5975198149681091,,
15,333,,0.0,,0.5341528058052063,,
15,334,,0.10000000149011612,,0.5229131579399109,,
15,335,,0.0,,0.5463519096374512,,
15,335,,,,,0.03921568766236305,0.652208149433136
15,335,0.029126213863492012,,0.5358153581619263,,,
16,336,,0.10000000149011612,,0.5687263011932373,,
16,337,,0.10000000149011612,,0.6566714644432068,,
16,338,,0.0,,0.49238014221191406,,
16,339,,0.0,,0.505373477935791,,
16,340,,0.0,,0.6705498099327087,,
16,341,,0.10000000149011612,,0.7396077513694763,,
16,342,,0.0,,0.41702744364738464,,
16,343,,0.0,,0.5464302897453308,,
16,344,,0.0,,0.5313121676445007,,
16,345,,0.20000000298023224,,0.5719823837280273,,
16,346,,0.10000000149011612,,0.5290650725364685,,
16,347,,0.0,,0.4912852942943573,,
16,348,,0.10000000149011612,,0.5700531005859375,,
16,349,,0.10000000149011612,,0.607755720615387,,
16,350,,0.0,,0.479013055562973,,
16,351,,0.0,,0.5431146025657654,,
16,352,,0.0,,0.33066827058792114,,
16,353,,0.0,,0.6310787796974182,,
16,354,,0.0,,0.3438433110713959,,
16,355,,0.0,,0.3541618883609772,,
16,356,,0.0,,0.7057323455810547,,
16,356,,,,,0.0784313753247261,0.6493450999259949
16,356,0.03883495181798935,,0.5341524481773376,,,
17,357,,0.0,,0.3951941132545471,,
17,358,,0.0,,0.7804871201515198,,
17,359,,0.30000001192092896,,0.6836002469062805,,
17,360,,0.10000000149011612,,0.5007397532463074,,
17,361,,0.0,,0.816093921661377,,
17,362,,0.0,,0.5174811482429504,,
17,363,,0.0,,0.3174963891506195,,
17,364,,0.0,,0.4915068745613098,,
17,365,,0.0,,0.4700404107570648,,
17,366,,0.0,,0.5734971761703491,,
17,367,,0.10000000149011612,,0.5226497054100037,,
17,368,,0.10000000149011612,,0.7082211375236511,,
17,369,,0.0,,0.377315878868103,,
17,370,,0.0,,0.32501348853111267,,
17,371,,0.10000000149011612,,0.7106737494468689,,
17,372,,0.0,,0.4114578366279602,,
17,373,,0.10000000149011612,,0.7160660028457642,,
17,374,,0.0,,0.5849518775939941,,
17,375,,0.0,,0.43006229400634766,,
17,376,,0.0,,0.455512136220932,,
17,377,,0.0,,0.4062192440032959,,
17,377,,,,,0.09803921729326248,0.6513925194740295
17,377,0.03883495181798935,,0.5355238914489746,,,
18,378,,0.0,,0.5912274122238159,,
18,379,,0.20000000298023224,,0.5796462893486023,,
18,380,,0.0,,0.4434981346130371,,
18,381,,0.0,,0.642601490020752,,
18,382,,0.0,,0.5895224213600159,,
18,383,,0.0,,0.35467958450317383,,
18,384,,0.0,,0.41457411646842957,,
18,385,,0.0,,0.7540444731712341,,
18,386,,0.0,,0.49321332573890686,,
18,387,,0.0,,0.45035672187805176,,
18,388,,0.0,,0.39429235458374023,,
18,389,,0.0,,0.4583200514316559,,
18,390,,0.10000000149011612,,0.6020523905754089,,
18,391,,0.0,,0.4426197111606598,,
18,392,,0.10000000149011612,,0.673686146736145,,
18,393,,0.0,,0.33312225341796875,,
18,394,,0.0,,0.6461092233657837,,
18,395,,0.10000000149011612,,0.5571937561035156,,
18,396,,0.0,,0.53119295835495,,
18,397,,0.10000000149011612,,0.560393750667572,,
18,398,,0.1666666716337204,,0.8535911440849304,,
18,398,,,,,0.11764705926179886,0.6478418707847595
18,398,0.033980581909418106,,0.5351698994636536,,,
19,399,,0.0,,0.3887088894844055,,
19,400,,0.10000000149011612,,0.4048032760620117,,
19,401,,0.0,,0.476544052362442,,
19,402,,0.0,,0.5161656737327576,,
19,403,,0.0,,0.5405863523483276,,
19,404,,0.10000000149011612,,0.7435294985771179,,
19,405,,0.0,,0.5119642019271851,,
19,406,,0.0,,0.48618459701538086,,
19,407,,0.0,,0.4791480004787445,,
19,408,,0.0,,0.39675647020339966,,
19,409,,0.10000000149011612,,0.5640131831169128,,
19,410,,0.0,,0.5594255328178406,,
19,411,,0.0,,0.5335294604301453,,
19,412,,0.0,,0.8028918504714966,,
19,413,,0.20000000298023224,,0.5966164469718933,,
19,414,,0.10000000149011612,,0.7733126878738403,,
19,415,,0.0,,0.3376472592353821,,
19,416,,0.0,,0.5371212363243103,,
19,417,,0.0,,0.45435118675231934,,
19,418,,0.0,,0.6035553216934204,,
19,419,,0.0,,0.46226009726524353,,
19,419,,,,,0.05882352963089943,0.64536452293396
19,419,0.029126213863492012,,0.5332141518592834,,,
20,420,,0.10000000149011612,,0.6084285974502563,,
20,421,,0.20000000298023224,,0.6018804311752319,,
20,422,,0.10000000149011612,,0.3720608651638031,,
20,423,,0.0,,0.42509469389915466,,
20,424,,0.0,,0.557877242565155,,
20,425,,0.10000000149011612,,0.6992853879928589,,
20,426,,0.0,,0.527306854724884,,
20,427,,0.0,,0.5431758165359497,,
20,428,,0.0,,0.5542759299278259,,
20,429,,0.0,,0.6309186816215515,,
20,430,,0.0,,0.2933011054992676,,
20,431,,0.10000000149011612,,0.4078157842159271,,
20,432,,0.0,,0.44897136092185974,,
20,433,,0.0,,0.45569705963134766,,
20,434,,0.0,,0.5694027543067932,,
20,435,,0.10000000149011612,,0.6337717175483704,,
20,436,,0.10000000149011612,,0.506366491317749,,
20,437,,0.0,,0.785726010799408,,
20,438,,0.0,,0.7143748998641968,,
20,439,,0.0,,0.46866104006767273,,
20,440,,0.0,,0.3621818423271179,,
20,440,,,,,0.0784313753247261,0.6473426818847656
20,440,0.03883495181798935,,0.5350341200828552,,,
21,441,,0.0,,0.6055962443351746,,
21,442,,0.10000000149011612,,0.5721836090087891,,
21,443,,0.0,,0.3572371006011963,,
21,444,,0.10000000149011612,,0.6837263107299805,,
21,445,,0.10000000149011612,,0.7376026511192322,,
21,446,,0.0,,0.44986477494239807,,
21,447,,0.0,,0.44113659858703613,,
21,448,,0.30000001192092896,,0.4276014268398285,,
21,449,,0.0,,0.6765861511230469,,
21,450,,0.0,,0.6042448282241821,,
21,451,,0.10000000149011612,,0.35526102781295776,,
21,452,,0.10000000149011612,,0.5424160957336426,,
21,453,,0.10000000149011612,,0.41017580032348633,,
21,454,,0.0,,0.5310462117195129,,
21,455,,0.10000000149011612,,0.6327547430992126,,
21,456,,0.0,,0.4508332312107086,,
21,457,,0.0,,0.6089841723442078,,
21,458,,0.0,,0.6493809819221497,,
21,459,,0.0,,0.6377841234207153,,
21,460,,0.0,,0.42954325675964355,,
21,461,,0.0,,0.29073596000671387,,
21,461,,,,,0.0784313753247261,0.6437563896179199
21,461,0.04854368790984154,,0.5329321622848511,,,
22,462,,0.0,,0.6826078295707703,,
22,463,,0.0,,0.5451664328575134,,
22,464,,0.0,,0.5870393514633179,,
22,465,,0.10000000149011612,,0.6359969973564148,,
22,466,,0.0,,0.40977713465690613,,
22,467,,0.0,,0.4147174060344696,,
22,468,,0.0,,0.8017138838768005,,
22,469,,0.10000000149011612,,0.6738718748092651,,
22,470,,0.10000000149011612,,0.6684038043022156,,
22,471,,0.0,,0.5421663522720337,,
22,472,,0.20000000298023224,,0.5696768760681152,,
22,473,,0.0,,0.32692787051200867,,
22,474,,0.10000000149011612,,0.38640496134757996,,
22,475,,0.0,,0.4356439709663391,,
22,476,,0.0,,0.35035181045532227,,
22,477,,0.10000000149011612,,0.8336073160171509,,
22,478,,0.10000000149011612,,0.37915998697280884,,
22,479,,0.0,,0.40220823884010315,,
22,480,,0.10000000149011612,,0.4916258752346039,,
22,481,,0.0,,0.6248763203620911,,
22,482,,0.0,,0.35661745071411133,,
22,482,,,,,0.09803921729326248,0.6420608162879944
22,482,0.04368932172656059,,0.5328114032745361,,,
23,483,,0.0,,0.38188299536705017,,
23,484,,0.10000000149011612,,0.7652037739753723,,
23,485,,0.10000000149011612,,0.3850674331188202,,
23,486,,0.0,,0.5077123641967773,,
23,487,,0.0,,0.3557558059692383,,
23,488,,0.30000001192092896,,0.6748321652412415,,
23,489,,0.0,,0.5427644848823547,,
23,490,,0.0,,0.5875429511070251,,
23,491,,0.0,,0.3659133315086365,,
23,492,,0.10000000149011612,,0.38775667548179626,,
23,493,,0.10000000149011612,,0.4269021153450012,,
23,494,,0.0,,0.41090986132621765,,
23,495,,0.0,,0.5216726064682007,,
23,496,,0.10000000149011612,,0.5955001711845398,,
23,497,,0.0,,0.7976880073547363,,
23,498,,0.0,,0.7313891053199768,,
23,499,,0.0,,0.5428890585899353,,
23,500,,0.20000000298023224,,0.45167896151542664,,
23,501,,0.0,,0.6095947623252869,,
23,502,,0.10000000149011612,,0.6905187964439392,,
23,503,,0.0,,0.4594535231590271,,
23,503,,,,,0.03921568766236305,0.6461637020111084
23,503,0.05339805781841278,,0.5344101190567017,,,
24,504,,0.20000000298023224,,0.49799609184265137,,
24,505,,0.0,,0.5209322571754456,,
24,506,,0.10000000149011612,,0.6842179298400879,,
24,507,,0.10000000149011612,,0.3554745614528656,,
24,508,,0.0,,0.5348868370056152,,
24,509,,0.10000000149011612,,0.6087965369224548,,
24,510,,0.0,,0.6068500876426697,,
24,511,,0.0,,0.5061917304992676,,
24,512,,0.0,,0.49307987093925476,,
24,513,,0.0,,0.4397101104259491,,
24,514,,0.10000000149011612,,0.550277829170227,,
24,515,,0.10000000149011612,,0.6139752268791199,,
24,516,,0.10000000149011612,,0.6888790130615234,,
24,517,,0.0,,0.33115270733833313,,
24,518,,0.0,,0.43386349081993103,,
24,519,,0.10000000149011612,,0.6306573748588562,,
24,520,,0.0,,0.5551129579544067,,
24,521,,0.20000000298023224,,0.6820213198661804,,
24,522,,0.0,,0.40710535645484924,,
24,523,,0.0,,0.46849876642227173,,
24,524,,0.0,,0.5794394612312317,,
24,524,,,,,0.0784313753247261,0.647020161151886
24,524,0.05339805781841278,,0.5319098830223083,,,
25,525,,0.0,,0.5343169569969177,,
25,526,,0.10000000149011612,,0.39209112524986267,,
25,527,,0.0,,0.5512855648994446,,
25,528,,0.10000000149011612,,0.7462283968925476,,
25,529,,0.0,,0.5582175850868225,,
25,530,,0.0,,0.4426829516887665,,
25,531,,0.10000000149011612,,0.5305735468864441,,
25,532,,0.10000000149011612,,0.5729889273643494,,
25,533,,0.0,,0.6208634376525879,,
25,534,,0.10000000149011612,,0.5583513379096985,,
25,535,,0.0,,0.4930360019207001,,
25,536,,0.20000000298023224,,0.5378210544586182,,
25,537,,0.0,,0.4414673447608948,,
25,538,,0.0,,0.44333145022392273,,
25,539,,0.20000000298023224,,0.45659133791923523,,
25,540,,0.0,,0.507800281047821,,
25,541,,0.0,,0.6353640556335449,,
25,542,,0.0,,0.424979031085968,,
25,543,,0.0,,0.6840947270393372,,
25,544,,0.0,,0.4893272817134857,,
25,545,,0.0,,0.5515140891075134,,
25,545,,,,,0.09803921729326248,0.6454446911811829
25,545,0.04368932172656059,,0.5316659808158875,,,
26,546,,0.0,,0.4458006024360657,,
26,547,,0.10000000149011612,,0.6252078413963318,,
26,548,,0.0,,0.34473735094070435,,
26,549,,0.0,,0.7489274740219116,,
26,550,,0.0,,0.5084870457649231,,
26,551,,0.10000000149011612,,0.5605059862136841,,
26,552,,0.10000000149011612,,0.6427528262138367,,
26,553,,0.0,,0.4199700355529785,,
26,554,,0.0,,0.7135997414588928,,
26,555,,0.10000000149011612,,0.6956301331520081,,
26,556,,0.10000000149011612,,0.5332295298576355,,
26,557,,0.0,,0.6551254391670227,,
26,558,,0.0,,0.4506858289241791,,
